0.00000	    4.00000	    9.33333
161.20000	    1.88177	    0.77206	    1.11977	    2.61279	    1.41145
161.40000	    1.88183	    0.77208	    1.11947	    2.61210	    1.41157
161.60000	    1.88189	    0.77211	    1.11917	    2.61140	    1.41168
161.80000	    1.88194	    0.77213	    1.11887	    2.61070	    1.41179
162.00000	    1.88200	    0.77215	    1.11858	    2.61001	    1.41190
162.20000	    1.88206	    0.77217	    1.11828	    2.60932	    1.41201
162.40000	    1.88211	    0.77219	    1.11799	    2.60863	    1.41212
162.60000	    1.88217	    0.77221	    1.11769	    2.60795	    1.41223
162.80000	    1.88222	    0.77223	    1.11740	    2.60726	    1.41234
163.00000	    1.88228	    0.77225	    1.11710	    2.60658	    1.41245
163.20000	    1.88234	    0.77228	    1.11681	    2.60589	    1.41256
163.40000	    1.88239	    0.77230	    1.11652	    2.60521	    1.41266
163.60000	    1.88245	    0.77232	    1.11623	    2.60454	    1.41277
163.80000	    1.88250	    0.77234	    1.11594	    2.60386	    1.41288
164.00000	    1.88256	    0.77236	    1.11565	    2.60318	    1.41299
164.20000	    1.88261	    0.77238	    1.11536	    2.60251	    1.41309
164.40000	    1.88266	    0.77240	    1.11507	    2.60184	    1.41320
164.60000	    1.88272	    0.77242	    1.11479	    2.60117	    1.41331
164.80000	    1.88277	    0.77244	    1.11450	    2.60050	    1.41341
165.00000	    1.88282	    0.77246	    1.11421	    2.59983	    1.41352
165.20000	    1.88288	    0.77248	    1.11393	    2.59917	    1.41362
165.40000	    1.88293	    0.77250	    1.11365	    2.59851	    1.41373
165.60000	    1.88298	    0.77252	    1.11336	    2.59785	    1.41383
165.80000	    1.88304	    0.77254	    1.11308	    2.59719	    1.41394
166.00000	    1.88309	    0.77256	    1.11280	    2.59653	    1.41404
166.20000	    1.88314	    0.77258	    1.11252	    2.59587	    1.41415
166.40000	    1.88319	    0.77260	    1.11224	    2.59522	    1.41425
166.60000	    1.88325	    0.77262	    1.11196	    2.59456	    1.41435
166.80000	    1.88330	    0.77264	    1.11168	    2.59391	    1.41446
167.00000	    1.88335	    0.77266	    1.11140	    2.59326	    1.41456
167.20000	    1.88340	    0.77268	    1.11112	    2.59261	    1.41466
167.40000	    1.88345	    0.77270	    1.11084	    2.59197	    1.41476
167.60000	    1.88350	    0.77272	    1.11057	    2.59132	    1.41487
167.80000	    1.88355	    0.77274	    1.11029	    2.59068	    1.41497
168.00000	    1.88360	    0.77275	    1.11001	    2.59003	    1.41507
168.20000	    1.88365	    0.77277	    1.10974	    2.58939	    1.41517
168.40000	    1.88370	    0.77279	    1.10947	    2.58876	    1.41527
168.60000	    1.88375	    0.77281	    1.10919	    2.58812	    1.41537
168.80000	    1.88380	    0.77283	    1.10892	    2.58748	    1.41547
169.00000	    1.88385	    0.77285	    1.10865	    2.58685	    1.41557
169.20000	    1.88390	    0.77287	    1.10838	    2.58622	    1.41567
169.40000	    1.88395	    0.77289	    1.10811	    2.58558	    1.41577
169.60000	    1.88400	    0.77290	    1.10784	    2.58495	    1.41587
169.80000	    1.88405	    0.77292	    1.10757	    2.58433	    1.41597
170.00000	    1.88410	    0.77294	    1.10730	    2.58370	    1.41607
170.20000	    1.88415	    0.77296	    1.10703	    2.58308	    1.41616
170.40000	    1.88419	    0.77298	    1.10677	    2.58245	    1.41626
170.60000	    1.88424	    0.77300	    1.10650	    2.58183	    1.41636
170.80000	    1.88429	    0.77301	    1.10623	    2.58121	    1.41646
171.00000	    1.88434	    0.77303	    1.10597	    2.58059	    1.41655
171.20000	    1.88439	    0.77305	    1.10570	    2.57997	    1.41665
171.40000	    1.88443	    0.77307	    1.10544	    2.57936	    1.41675
171.60000	    1.88448	    0.77308	    1.10518	    2.57874	    1.41684
171.80000	    1.88453	    0.77310	    1.10491	    2.57813	    1.41694
172.00000	    1.88457	    0.77312	    1.10465	    2.57752	    1.41704
172.20000	    1.88462	    0.77314	    1.10439	    2.57691	    1.41713
172.40000	    1.88467	    0.77316	    1.10413	    2.57630	    1.41723
172.60000	    1.88471	    0.77317	    1.10387	    2.57569	    1.41732
172.80000	    1.88476	    0.77319	    1.10361	    2.57509	    1.41742
173.00000	    1.88481	    0.77321	    1.10335	    2.57448	    1.41751
173.20000	    1.88485	    0.77322	    1.10309	    2.57388	    1.41761
173.40000	    1.88490	    0.77324	    1.10283	    2.57328	    1.41770
173.60000	    1.88494	    0.77326	    1.10258	    2.57268	    1.41779
173.80000	    1.88499	    0.77328	    1.10232	    2.57208	    1.41789
174.00000	    1.88503	    0.77329	    1.10207	    2.57149	    1.41798
174.20000	    1.88508	    0.77331	    1.10181	    2.57089	    1.41807
174.40000	    1.88512	    0.77333	    1.10156	    2.57030	    1.41817
174.60000	    1.88517	    0.77334	    1.10130	    2.56970	    1.41826
174.80000	    1.88521	    0.77336	    1.10105	    2.56911	    1.41835
175.00000	    1.88526	    0.77338	    1.10080	    2.56852	    1.41844
175.20000	    1.88530	    0.77339	    1.10054	    2.56793	    1.41853
175.40000	    1.88535	    0.77341	    1.10029	    2.56735	    1.41862
175.60000	    1.88539	    0.77343	    1.10004	    2.56676	    1.41872
175.80000	    1.88543	    0.77344	    1.09979	    2.56618	    1.41881
176.00000	    1.88548	    0.77346	    1.09954	    2.56559	    1.41890
176.20000	    1.88552	    0.77348	    1.09929	    2.56501	    1.41899
176.40000	    1.88556	    0.77349	    1.09904	    2.56443	    1.41908
176.60000	    1.88561	    0.77351	    1.09879	    2.56385	    1.41917
176.80000	    1.88565	    0.77352	    1.09855	    2.56328	    1.41926
177.00000	    1.88569	    0.77354	    1.09830	    2.56270	    1.41935
177.20000	    1.88573	    0.77356	    1.09805	    2.56213	    1.41944
177.40000	    1.88578	    0.77357	    1.09781	    2.56155	    1.41953
177.60000	    1.88582	    0.77359	    1.09756	    2.56098	    1.41961
177.80000	    1.88586	    0.77360	    1.09732	    2.56041	    1.41970
178.00000	    1.88590	    0.77362	    1.09707	    2.55984	    1.41979
178.20000	    1.88595	    0.77363	    1.09683	    2.55927	    1.41988
178.40000	    1.88599	    0.77365	    1.09659	    2.55871	    1.41997
178.60000	    1.88603	    0.77367	    1.09635	    2.55814	    1.42005
178.80000	    1.88607	    0.77368	    1.09610	    2.55758	    1.42014
179.00000	    1.88611	    0.77370	    1.09586	    2.55701	    1.42023
179.20000	    1.88615	    0.77371	    1.09562	    2.55645	    1.42032
179.40000	    1.88619	    0.77373	    1.09538	    2.55589	    1.42040
179.60000	    1.88623	    0.77374	    1.09514	    2.55533	    1.42049
179.80000	    1.88627	    0.77376	    1.09490	    2.55478	    1.42057
180.00000	    1.88632	    0.77377	    1.09467	    2.55422	    1.42066
180.20000	    1.88636	    0.77379	    1.09443	    2.55366	    1.42075
180.40000	    1.88640	    0.77380	    1.09419	    2.55311	    1.42083
180.60000	    1.88644	    0.77382	    1.09395	    2.55256	    1.42092
180.80000	    1.88648	    0.77383	    1.09372	    2.55201	    1.42100
181.00000	    1.88652	    0.77385	    1.09348	    2.55146	    1.42109
181.20000	    1.88656	    0.77386	    1.09325	    2.55091	    1.42117
181.40000	    1.88659	    0.77388	    1.09301	    2.55036	    1.42126
181.60000	    1.88663	    0.77389	    1.09278	    2.54981	    1.42134
181.80000	    1.88667	    0.77391	    1.09254	    2.54927	    1.42142
182.00000	    1.88671	    0.77392	    1.09231	    2.54873	    1.42151
182.20000	    1.88675	    0.77394	    1.09208	    2.54818	    1.42159
182.40000	    1.88679	    0.77395	    1.09185	    2.54764	    1.42167
182.60000	    1.88683	    0.77397	    1.09162	    2.54710	    1.42176
182.80000	    1.88687	    0.77398	    1.09138	    2.54656	    1.42184
183.00000	    1.88691	    0.77399	    1.09115	    2.54603	    1.42192
183.20000	    1.88694	    0.77401	    1.09092	    2.54549	    1.42200
183.40000	    1.88698	    0.77402	    1.09069	    2.54495	    1.42209
183.60000	    1.88702	    0.77404	    1.09047	    2.54442	    1.42217
183.80000	    1.88706	    0.77405	    1.09024	    2.54389	    1.42225
184.00000	    1.88710	    0.77406	    1.09001	    2.54336	    1.42233
184.20000	    1.88713	    0.77408	    1.08978	    2.54283	    1.42241
184.40000	    1.88717	    0.77409	    1.08956	    2.54230	    1.42249
184.60000	    1.88721	    0.77411	    1.08933	    2.54177	    1.42258
184.80000	    1.88725	    0.77412	    1.08910	    2.54124	    1.42266
185.00000	    1.88728	    0.77413	    1.08888	    2.54072	    1.42274
185.20000	    1.88732	    0.77415	    1.08865	    2.54019	    1.42282
185.40000	    1.88736	    0.77416	    1.08843	    2.53967	    1.42290
185.60000	    1.88739	    0.77418	    1.08821	    2.53915	    1.42298
185.80000	    1.88743	    0.77419	    1.08798	    2.53863	    1.42306
186.00000	    1.88747	    0.77420	    1.08776	    2.53811	    1.42314
186.20000	    1.88750	    0.77422	    1.08754	    2.53759	    1.42322
186.40000	    1.88754	    0.77423	    1.08732	    2.53707	    1.42329
186.60000	    1.88758	    0.77424	    1.08709	    2.53655	    1.42337
186.80000	    1.88761	    0.77426	    1.08687	    2.53604	    1.42345
187.00000	    1.88765	    0.77427	    1.08665	    2.53552	    1.42353
187.20000	    1.88768	    0.77428	    1.08643	    2.53501	    1.42361
187.40000	    1.88772	    0.77430	    1.08621	    2.53450	    1.42369
187.60000	    1.88775	    0.77431	    1.08600	    2.53399	    1.42376
187.80000	    1.88779	    0.77432	    1.08578	    2.53348	    1.42384
188.00000	    1.88782	    0.77434	    1.08556	    2.53297	    1.42392
188.20000	    1.88786	    0.77435	    1.08534	    2.53246	    1.42400
188.40000	    1.88789	    0.77436	    1.08513	    2.53196	    1.42407
188.60000	    1.88793	    0.77438	    1.08491	    2.53145	    1.42415
188.80000	    1.88796	    0.77439	    1.08469	    2.53095	    1.42423
189.00000	    1.88800	    0.77440	    1.08448	    2.53045	    1.42430
189.20000	    1.88803	    0.77441	    1.08426	    2.52995	    1.42438
189.40000	    1.88807	    0.77443	    1.08405	    2.52944	    1.42446
189.60000	    1.88810	    0.77444	    1.08383	    2.52895	    1.42453
189.80000	    1.88814	    0.77445	    1.08362	    2.52845	    1.42461
190.00000	    1.88817	    0.77446	    1.08341	    2.52795	    1.42468
190.20000	    1.88820	    0.77448	    1.08319	    2.52745	    1.42476
190.40000	    1.88824	    0.77449	    1.08298	    2.52696	    1.42483
190.60000	    1.88827	    0.77450	    1.08277	    2.52646	    1.42491
190.80000	    1.88830	    0.77451	    1.08256	    2.52597	    1.42498
191.00000	    1.88834	    0.77453	    1.08235	    2.52548	    1.42506
191.20000	    1.88837	    0.77454	    1.08214	    2.52499	    1.42513
191.40000	    1.88840	    0.77455	    1.08193	    2.52450	    1.42521
191.60000	    1.88844	    0.77456	    1.08172	    2.52401	    1.42528
191.80000	    1.88847	    0.77458	    1.08151	    2.52352	    1.42535
192.00000	    1.88850	    0.77459	    1.08130	    2.52304	    1.42543
192.20000	    1.88854	    0.77460	    1.08109	    2.52255	    1.42550
192.40000	    1.88857	    0.77461	    1.08089	    2.52207	    1.42558
192.60000	    1.88860	    0.77462	    1.08068	    2.52158	    1.42565
192.80000	    1.88863	    0.77464	    1.08047	    2.52110	    1.42572
193.00000	    1.88867	    0.77465	    1.08026	    2.52062	    1.42579
193.20000	    1.88870	    0.77466	    1.08006	    2.52014	    1.42587
193.40000	    1.88873	    0.77467	    1.07985	    2.51966	    1.42594
193.60000	    1.88876	    0.77468	    1.07965	    2.51918	    1.42601
193.80000	    1.88879	    0.77470	    1.07944	    2.51870	    1.42608
194.00000	    1.88883	    0.77471	    1.07924	    2.51823	    1.42616
194.20000	    1.88886	    0.77472	    1.07904	    2.51775	    1.42623
194.40000	    1.88889	    0.77473	    1.07883	    2.51728	    1.42630
194.60000	    1.88892	    0.77474	    1.07863	    2.51680	    1.42637
194.80000	    1.88895	    0.77475	    1.07843	    2.51633	    1.42644
195.00000	    1.88898	    0.77477	    1.07823	    2.51586	    1.42651
195.20000	    1.88902	    0.77478	    1.07802	    2.51539	    1.42658
195.40000	    1.88905	    0.77479	    1.07782	    2.51492	    1.42665
195.60000	    1.88908	    0.77480	    1.07762	    2.51445	    1.42672
195.80000	    1.88911	    0.77481	    1.07742	    2.51398	    1.42679
196.00000	    1.88914	    0.77482	    1.07722	    2.51352	    1.42686
196.20000	    1.88917	    0.77484	    1.07702	    2.51305	    1.42693
196.40000	    1.88920	    0.77485	    1.07682	    2.51259	    1.42700
196.60000	    1.88923	    0.77486	    1.07663	    2.51213	    1.42707
196.80000	    1.88926	    0.77487	    1.07643	    2.51166	    1.42714
197.00000	    1.88929	    0.77488	    1.07623	    2.51120	    1.42721
197.20000	    1.88932	    0.77489	    1.07603	    2.51074	    1.42728
197.40000	    1.88935	    0.77490	    1.07584	    2.51028	    1.42735
197.60000	    1.88938	    0.77491	    1.07564	    2.50982	    1.42742
197.80000	    1.88941	    0.77492	    1.07544	    2.50937	    1.42749
198.00000	    1.88944	    0.77494	    1.07525	    2.50891	    1.42756
198.20000	    1.88947	    0.77495	    1.07505	    2.50845	    1.42763
198.40000	    1.88950	    0.77496	    1.07486	    2.50800	    1.42769
198.60000	    1.88953	    0.77497	    1.07466	    2.50755	    1.42776
198.80000	    1.88956	    0.77498	    1.07447	    2.50709	    1.42783
199.00000	    1.88959	    0.77499	    1.07427	    2.50664	    1.42790
199.20000	    1.88962	    0.77500	    1.07408	    2.50619	    1.42796
199.40000	    1.88965	    0.77501	    1.07389	    2.50574	    1.42803
199.60000	    1.88968	    0.77502	    1.07370	    2.50529	    1.42810
199.80000	    1.88970	    0.77503	    1.07350	    2.50484	    1.42817
200.00000	    1.88973	    0.77504	    1.07331	    2.50440	    1.42823
