0.00000	   11.40993	   11.56512	    4.48467	    0.34111	    0.19917
0.20000	   11.40993	   11.56512	    4.48467	    0.34111	    0.19917
42.80000	    2.35046	    2.55206	    3.44355	    2.56094	    1.54304	    0.35045	    1.33532	    1.42850	    0.10157	    0.05930
43.00000	    2.34811	    2.55040	    3.43994	    2.56304	    1.54550	    0.35029	    1.33393	    1.42783	    0.10146	    0.05924
43.20000	    2.34578	    2.54876	    3.43638	    2.56512	    1.54793	    0.35013	    1.33254	    1.42717	    0.10136	    0.05918
43.40000	    2.34347	    2.54712	    3.43284	    2.56718	    1.55034	    0.34997	    1.33117	    1.42651	    0.10125	    0.05912
43.60000	    2.34118	    2.54550	    3.42933	    2.56922	    1.55274	    0.34981	    1.32981	    1.42586	    0.10115	    0.05906
43.80000	    2.33891	    2.54390	    3.42586	    2.57124	    1.55511	    0.34965	    1.32846	    1.42521	    0.10104	    0.05900
44.00000	    2.33666	    2.54230	    3.42242	    2.57324	    1.55746	    0.34949	    1.32713	    1.42457	    0.10094	    0.05894
44.20000	    2.33443	    2.54072	    3.41901	    2.57522	    1.55980	    0.34933	    1.32581	    1.42393	    0.10084	    0.05888
44.40000	    2.33222	    2.53915	    3.41563	    2.57718	    1.56211	    0.34918	    1.32450	    1.42330	    0.10074	    0.05882
44.60000	    2.33003	    2.53760	    3.41228	    2.57912	    1.56441	    0.34902	    1.32320	    1.42267	    0.10064	    0.05877
44.80000	    2.32786	    2.53605	    3.40895	    2.58105	    1.56668	    0.34887	    1.32191	    1.42204	    0.10055	    0.05871
45.00000	    2.32571	    2.53452	    3.40566	    2.58295	    1.56894	    0.34872	    1.32063	    1.42142	    0.10045	    0.05865
45.20000	    2.32358	    2.53300	    3.40240	    2.58484	    1.57118	    0.34857	    1.31937	    1.42081	    0.10035	    0.05859
45.40000	    2.32146	    2.53149	    3.39916	    2.58671	    1.57340	    0.34841	    1.31811	    1.42019	    0.10026	    0.05854
45.60000	    2.31937	    2.52999	    3.39596	    2.58856	    1.57561	    0.34827	    1.31687	    1.41959	    0.10016	    0.05848
45.80000	    2.31729	    2.52851	    3.39278	    2.59040	    1.57779	    0.34812	    1.31564	    1.41898	    0.10007	    0.05843
46.00000	    2.31523	    2.52703	    3.38963	    2.59221	    1.57996	    0.34797	    1.31441	    1.41838	    0.09998	    0.05837
46.20000	    2.31319	    2.52557	    3.38650	    2.59402	    1.58211	    0.34782	    1.31320	    1.41779	    0.09988	    0.05832
46.40000	    2.31117	    2.52412	    3.38340	    2.59580	    1.58425	    0.34768	    1.31200	    1.41720	    0.09979	    0.05827
46.60000	    2.30916	    2.52268	    3.38033	    2.59757	    1.58637	    0.34754	    1.31081	    1.41661	    0.09970	    0.05821
46.80000	    2.30717	    2.52125	    3.37729	    2.59932	    1.58847	    0.34739	    1.30963	    1.41603	    0.09961	    0.05816
47.00000	    2.30520	    2.51983	    3.37427	    2.60105	    1.59055	    0.34725	    1.30846	    1.41545	    0.09952	    0.05811
47.20000	    2.30324	    2.51842	    3.37127	    2.60277	    1.59262	    0.34711	    1.30730	    1.41487	    0.09943	    0.05806
47.40000	    2.30130	    2.51702	    3.36830	    2.60448	    1.59467	    0.34697	    1.30614	    1.41430	    0.09935	    0.05801
47.60000	    2.29937	    2.51563	    3.36536	    2.60617	    1.59670	    0.34683	    1.30500	    1.41373	    0.09926	    0.05796
47.80000	    2.29747	    2.51426	    3.36244	    2.60784	    1.59872	    0.34669	    1.30387	    1.41317	    0.09917	    0.05791
48.00000	    2.29557	    2.51289	    3.35954	    2.60950	    1.60073	    0.34655	    1.30275	    1.41261	    0.09909	    0.05786
48.20000	    2.29370	    2.51153	    3.35667	    2.61114	    1.60272	    0.34642	    1.30163	    1.41205	    0.09900	    0.05781
48.40000	    2.29184	    2.51018	    3.35382	    2.61277	    1.60469	    0.34628	    1.30053	    1.41150	    0.09892	    0.05776
48.60000	    2.28999	    2.50885	    3.35099	    2.61438	    1.60665	    0.34615	    1.29943	    1.41095	    0.09884	    0.05771
48.80000	    2.28816	    2.50752	    3.34819	    2.61598	    1.60859	    0.34601	    1.29835	    1.41040	    0.09875	    0.05766
49.00000	    2.28634	    2.50620	    3.34541	    2.61757	    1.61052	    0.34588	    1.29727	    1.40986	    0.09867	    0.05761
49.20000	    2.28454	    2.50489	    3.34265	    2.61914	    1.61243	    0.34575	    1.29620	    1.40932	    0.09859	    0.05757
49.40000	    2.28275	    2.50360	    3.33992	    2.62070	    1.61433	    0.34562	    1.29514	    1.40879	    0.09851	    0.05752
49.60000	    2.28098	    2.50231	    3.33720	    2.62225	    1.61622	    0.34549	    1.29409	    1.40826	    0.09843	    0.05747
49.80000	    2.27922	    2.50103	    3.33451	    2.62378	    1.61809	    0.34536	    1.29304	    1.40773	    0.09835	    0.05743
50.00000	    2.27747	    2.49976	    3.33184	    2.62530	    1.61995	    0.34523	    1.29201	    1.40721	    0.09827	    0.05738
50.20000	    2.27574	    2.49849	    3.32919	    2.62680	    1.62179	    0.34510	    1.29098	    1.40669	    0.09819	    0.05733
50.40000	    2.27402	    2.49724	    3.32656	    2.62830	    1.62362	    0.34497	    1.28996	    1.40617	    0.09812	    0.05729
50.60000	    2.27232	    2.49600	    3.32396	    2.62978	    1.62544	    0.34485	    1.28895	    1.40565	    0.09804	    0.05724
50.80000	    2.27063	    2.49476	    3.32137	    2.63124	    1.62724	    0.34472	    1.28794	    1.40514	    0.09796	    0.05720
51.00000	    2.26895	    2.49353	    3.31880	    2.63270	    1.62903	    0.34460	    1.28695	    1.40464	    0.09789	    0.05716
51.20000	    2.26729	    2.49232	    3.31625	    2.63414	    1.63081	    0.34447	    1.28596	    1.40413	    0.09781	    0.05711
51.40000	    2.26563	    2.49111	    3.31373	    2.63557	    1.63257	    0.34435	    1.28498	    1.40363	    0.09774	    0.05707
51.60000	    2.26400	    2.48991	    3.31122	    2.63699	    1.63432	    0.34423	    1.28401	    1.40313	    0.09766	    0.05702
51.80000	    2.26237	    2.48871	    3.30873	    2.63840	    1.63606	    0.34411	    1.28304	    1.40264	    0.09759	    0.05698
52.00000	    2.26075	    2.48753	    3.30626	    2.63979	    1.63779	    0.34399	    1.28209	    1.40215	    0.09752	    0.05694
52.20000	    2.25915	    2.48635	    3.30381	    2.64118	    1.63950	    0.34387	    1.28114	    1.40166	    0.09744	    0.05690
52.40000	    2.25756	    2.48519	    3.30138	    2.64255	    1.64120	    0.34375	    1.28019	    1.40117	    0.09737	    0.05686
52.60000	    2.25599	    2.48403	    3.29896	    2.64391	    1.64289	    0.34363	    1.27926	    1.40069	    0.09730	    0.05681
52.80000	    2.25442	    2.48287	    3.29657	    2.64526	    1.64457	    0.34351	    1.27833	    1.40021	    0.09723	    0.05677
53.00000	    2.25287	    2.48173	    3.29419	    2.64660	    1.64623	    0.34340	    1.27740	    1.39974	    0.09716	    0.05673
53.20000	    2.25132	    2.48059	    3.29183	    2.64793	    1.64789	    0.34328	    1.27649	    1.39926	    0.09709	    0.05669
53.40000	    2.24979	    2.47946	    3.28949	    2.64925	    1.64953	    0.34316	    1.27558	    1.39879	    0.09702	    0.05665
53.60000	    2.24827	    2.47834	    3.28716	    2.65056	    1.65116	    0.34305	    1.27468	    1.39833	    0.09695	    0.05661
53.80000	    2.24676	    2.47723	    3.28485	    2.65185	    1.65278	    0.34294	    1.27378	    1.39786	    0.09689	    0.05657
54.00000	    2.24527	    2.47612	    3.28256	    2.65314	    1.65439	    0.34282	    1.27290	    1.39740	    0.09682	    0.05653
54.20000	    2.24378	    2.47502	    3.28029	    2.65441	    1.65598	    0.34271	    1.27201	    1.39694	    0.09675	    0.05649
54.40000	    2.24230	    2.47393	    3.27803	    2.65568	    1.65757	    0.34260	    1.27114	    1.39649	    0.09668	    0.05645
54.60000	    2.24084	    2.47285	    3.27579	    2.65694	    1.65914	    0.34249	    1.27027	    1.39603	    0.09662	    0.05641
54.80000	    2.23939	    2.47177	    3.27356	    2.65818	    1.66071	    0.34238	    1.26941	    1.39558	    0.09655	    0.05638
55.00000	    2.23794	    2.47070	    3.27136	    2.65942	    1.66226	    0.34227	    1.26855	    1.39514	    0.09649	    0.05634
55.20000	    2.23651	    2.46964	    3.26916	    2.66065	    1.66380	    0.34216	    1.26770	    1.39469	    0.09642	    0.05630
55.40000	    2.23509	    2.46858	    3.26699	    2.66186	    1.66534	    0.34205	    1.26686	    1.39425	    0.09636	    0.05626
55.60000	    2.23367	    2.46753	    3.26483	    2.66307	    1.66686	    0.34194	    1.26602	    1.39381	    0.09630	    0.05623
55.80000	    2.23227	    2.46649	    3.26268	    2.66427	    1.66837	    0.34183	    1.26519	    1.39337	    0.09623	    0.05619
56.00000	    2.23088	    2.46546	    3.26055	    2.66546	    1.66987	    0.34173	    1.26436	    1.39294	    0.09617	    0.05615
56.20000	    2.22950	    2.46443	    3.25843	    2.66664	    1.67136	    0.34162	    1.26354	    1.39251	    0.09611	    0.05612
56.40000	    2.22812	    2.46341	    3.25633	    2.66781	    1.67284	    0.34152	    1.26273	    1.39208	    0.09604	    0.05608
56.60000	    2.22676	    2.46239	    3.25425	    2.66897	    1.67431	    0.34141	    1.26192	    1.39165	    0.09598	    0.05604
56.80000	    2.22541	    2.46138	    3.25218	    2.67013	    1.67578	    0.34131	    1.26111	    1.39123	    0.09592	    0.05601
57.00000	    2.22406	    2.46038	    3.25012	    2.67127	    1.67723	    0.34121	    1.26032	    1.39081	    0.09586	    0.05597
57.20000	    2.22273	    2.45938	    3.24808	    2.67241	    1.67867	    0.34110	    1.25952	    1.39039	    0.09580	    0.05594
57.40000	    2.22140	    2.45840	    3.24605	    2.67354	    1.68010	    0.34100	    1.25874	    1.38997	    0.09574	    0.05590
57.60000	    2.22008	    2.45741	    3.24404	    2.67465	    1.68153	    0.34090	    1.25796	    1.38956	    0.09568	    0.05587
57.80000	    2.21878	    2.45643	    3.24204	    2.67577	    1.68294	    0.34080	    1.25718	    1.38915	    0.09562	    0.05583
58.00000	    2.21748	    2.45546	    3.24005	    2.67687	    1.68434	    0.34070	    1.25641	    1.38874	    0.09556	    0.05580
58.20000	    2.21619	    2.45450	    3.23808	    2.67796	    1.68574	    0.34060	    1.25565	    1.38833	    0.09551	    0.05577
58.40000	    2.21491	    2.45354	    3.23612	    2.67905	    1.68713	    0.34050	    1.25489	    1.38793	    0.09545	    0.05573
58.60000	    2.21364	    2.45259	    3.23417	    2.68013	    1.68850	    0.34040	    1.25413	    1.38753	    0.09539	    0.05570
58.80000	    2.21237	    2.45164	    3.23224	    2.68120	    1.68987	    0.34030	    1.25338	    1.38713	    0.09533	    0.05566
59.00000	    2.21112	    2.45070	    3.23032	    2.68226	    1.69123	    0.34021	    1.25264	    1.38673	    0.09528	    0.05563
59.20000	    2.20987	    2.44977	    3.22841	    2.68332	    1.69258	    0.34011	    1.25190	    1.38634	    0.09522	    0.05560
59.40000	    2.20863	    2.44884	    3.22652	    2.68436	    1.69393	    0.34001	    1.25116	    1.38594	    0.09517	    0.05557
59.60000	    2.20740	    2.44791	    3.22464	    2.68540	    1.69526	    0.33992	    1.25044	    1.38555	    0.09511	    0.05553
59.80000	    2.20618	    2.44699	    3.22277	    2.68644	    1.69659	    0.33982	    1.24971	    1.38516	    0.09505	    0.05550
60.00000	    2.20497	    2.44608	    3.22091	    2.68746	    1.69790	    0.33973	    1.24899	    1.38478	    0.09500	    0.05547
60.20000	    2.20376	    2.44518	    3.21907	    2.68848	    1.69921	    0.33963	    1.24828	    1.38439	    0.09495	    0.05544
60.40000	    2.20257	    2.44428	    3.21724	    2.68949	    1.70051	    0.33954	    1.24757	    1.38401	    0.09489	    0.05541
60.60000	    2.20138	    2.44338	    3.21542	    2.69049	    1.70181	    0.33945	    1.24686	    1.38363	    0.09484	    0.05537
60.80000	    2.20020	    2.44249	    3.21361	    2.69149	    1.70309	    0.33935	    1.24616	    1.38326	    0.09478	    0.05534
61.00000	    2.19902	    2.44160	    3.21182	    2.69248	    1.70437	    0.33926	    1.24546	    1.38288	    0.09473	    0.05531
61.20000	    2.19786	    2.44073	    3.21003	    2.69346	    1.70563	    0.33917	    1.24477	    1.38251	    0.09468	    0.05528
61.40000	    2.19670	    2.43985	    3.20826	    2.69444	    1.70689	    0.33908	    1.24408	    1.38214	    0.09463	    0.05525
61.60000	    2.19555	    2.43898	    3.20650	    2.69540	    1.70815	    0.33899	    1.24340	    1.38177	    0.09457	    0.05522
61.80000	    2.19440	    2.43812	    3.20475	    2.69637	    1.70939	    0.33890	    1.24272	    1.38140	    0.09452	    0.05519
62.00000	    2.19326	    2.43726	    3.20301	    2.69732	    1.71063	    0.33881	    1.24205	    1.38104	    0.09447	    0.05516
62.20000	    2.19214	    2.43641	    3.20128	    2.69827	    1.71186	    0.33872	    1.24138	    1.38068	    0.09442	    0.05513
62.40000	    2.19101	    2.43556	    3.19957	    2.69921	    1.71308	    0.33863	    1.24071	    1.38032	    0.09437	    0.05510
62.60000	    2.18990	    2.43471	    3.19786	    2.70015	    1.71430	    0.33854	    1.24005	    1.37996	    0.09432	    0.05507
62.80000	    2.18879	    2.43388	    3.19617	    2.70108	    1.71550	    0.33846	    1.23940	    1.37960	    0.09427	    0.05504
63.00000	    2.18769	    2.43304	    3.19448	    2.70200	    1.71671	    0.33837	    1.23874	    1.37925	    0.09422	    0.05501
63.20000	    2.18660	    2.43221	    3.19281	    2.70291	    1.71790	    0.33828	    1.23809	    1.37889	    0.09417	    0.05499
63.40000	    2.18551	    2.43139	    3.19115	    2.70382	    1.71908	    0.33820	    1.23745	    1.37854	    0.09412	    0.05496
63.60000	    2.18443	    2.43057	    3.18950	    2.70473	    1.72026	    0.33811	    1.23681	    1.37819	    0.09407	    0.05493
63.80000	    2.18336	    2.42976	    3.18786	    2.70563	    1.72143	    0.33803	    1.23617	    1.37785	    0.09403	    0.05490
64.00000	    2.18229	    2.42895	    3.18622	    2.70652	    1.72260	    0.33794	    1.23554	    1.37750	    0.09398	    0.05487
64.20000	    2.18123	    2.42814	    3.18460	    2.70740	    1.72376	    0.33786	    1.23491	    1.37716	    0.09393	    0.05484
64.40000	    2.18018	    2.42734	    3.18299	    2.70828	    1.72491	    0.33777	    1.23429	    1.37682	    0.09388	    0.05482
64.60000	    2.17913	    2.42655	    3.18139	    2.70916	    1.72605	    0.33769	    1.23367	    1.37648	    0.09383	    0.05479
64.80000	    2.17809	    2.42576	    3.17980	    2.71003	    1.72719	    0.33761	    1.23305	    1.37614	    0.09379	    0.05476
65.00000	    2.17706	    2.42497	    3.17822	    2.71089	    1.72832	    0.33753	    1.23243	    1.37581	    0.09374	    0.05473
65.20000	    2.17603	    2.42419	    3.17665	    2.71175	    1.72944	    0.33744	    1.23183	    1.37547	    0.09369	    0.05471
65.40000	    2.17501	    2.42341	    3.17508	    2.71260	    1.73056	    0.33736	    1.23122	    1.37514	    0.09365	    0.05468
65.60000	    2.17399	    2.42264	    3.17353	    2.71344	    1.73167	    0.33728	    1.23062	    1.37481	    0.09360	    0.05465
65.80000	    2.17298	    2.42187	    3.17199	    2.71428	    1.73278	    0.33720	    1.23002	    1.37448	    0.09356	    0.05463
66.00000	    2.17198	    2.42110	    3.17046	    2.71512	    1.73387	    0.33712	    1.22942	    1.37415	    0.09351	    0.05460
66.20000	    2.17098	    2.42034	    3.16893	    2.71595	    1.73497	    0.33704	    1.22883	    1.37383	    0.09347	    0.05457
66.40000	    2.16999	    2.41959	    3.16742	    2.71677	    1.73605	    0.33696	    1.22825	    1.37351	    0.09342	    0.05455
66.60000	    2.16901	    2.41883	    3.16591	    2.71759	    1.73713	    0.33688	    1.22766	    1.37318	    0.09338	    0.05452
66.80000	    2.16803	    2.41809	    3.16441	    2.71840	    1.73820	    0.33680	    1.22708	    1.37286	    0.09333	    0.05450
67.00000	    2.16706	    2.41734	    3.16292	    2.71921	    1.73927	    0.33673	    1.22650	    1.37255	    0.09329	    0.05447
67.20000	    2.16609	    2.41660	    3.16144	    2.72001	    1.74033	    0.33665	    1.22593	    1.37223	    0.09325	    0.05445
67.40000	    2.16513	    2.41587	    3.15997	    2.72081	    1.74139	    0.33657	    1.22536	    1.37191	    0.09320	    0.05442
67.60000	    2.16417	    2.41514	    3.15851	    2.72161	    1.74244	    0.33649	    1.22479	    1.37160	    0.09316	    0.05439
67.80000	    2.16322	    2.41441	    3.15706	    2.72239	    1.74348	    0.33642	    1.22423	    1.37129	    0.09312	    0.05437
68.00000	    2.16228	    2.41369	    3.15561	    2.72318	    1.74451	    0.33634	    1.22367	    1.37098	    0.09307	    0.05434
68.20000	    2.16134	    2.41297	    3.15418	    2.72395	    1.74555	    0.33627	    1.22311	    1.37067	    0.09303	    0.05432
68.40000	    2.16040	    2.41225	    3.15275	    2.72473	    1.74657	    0.33619	    1.22256	    1.37036	    0.09299	    0.05430
68.60000	    2.15948	    2.41154	    3.15133	    2.72550	    1.74759	    0.33612	    1.22201	    1.37006	    0.09295	    0.05427
68.80000	    2.15855	    2.41083	    3.14992	    2.72626	    1.74861	    0.33604	    1.22146	    1.36975	    0.09291	    0.05425
69.00000	    2.15764	    2.41013	    3.14852	    2.72702	    1.74961	    0.33597	    1.22092	    1.36945	    0.09286	    0.05422
69.20000	    2.15672	    2.40943	    3.14712	    2.72777	    1.75062	    0.33589	    1.22038	    1.36915	    0.09282	    0.05420
69.40000	    2.15582	    2.40874	    3.14573	    2.72852	    1.75161	    0.33582	    1.21984	    1.36885	    0.09278	    0.05417
69.60000	    2.15491	    2.40804	    3.14436	    2.72926	    1.75260	    0.33575	    1.21930	    1.36855	    0.09274	    0.05415
69.80000	    2.15402	    2.40735	    3.14298	    2.73000	    1.75359	    0.33567	    1.21877	    1.36826	    0.09270	    0.05413
70.00000	    2.15313	    2.40667	    3.14162	    2.73074	    1.75457	    0.33560	    1.21824	    1.36796	    0.09266	    0.05410
70.20000	    2.15224	    2.40599	    3.14027	    2.73147	    1.75555	    0.33553	    1.21772	    1.36767	    0.09262	    0.05408
70.40000	    2.15136	    2.40531	    3.13892	    2.73220	    1.75652	    0.33546	    1.21720	    1.36738	    0.09258	    0.05406
70.60000	    2.15048	    2.40464	    3.13758	    2.73292	    1.75748	    0.33539	    1.21668	    1.36709	    0.09254	    0.05403
70.80000	    2.14961	    2.40397	    3.13625	    2.73364	    1.75844	    0.33532	    1.21616	    1.36680	    0.09250	    0.05401
71.00000	    2.14875	    2.40330	    3.13492	    2.73435	    1.75940	    0.33525	    1.21564	    1.36651	    0.09246	    0.05399
71.20000	    2.14788	    2.40264	    3.13360	    2.73506	    1.76035	    0.33518	    1.21513	    1.36623	    0.09242	    0.05397
71.40000	    2.14703	    2.40198	    3.13229	    2.73577	    1.76129	    0.33511	    1.21463	    1.36594	    0.09239	    0.05394
71.60000	    2.14618	    2.40132	    3.13099	    2.73647	    1.76223	    0.33504	    1.21412	    1.36566	    0.09235	    0.05392
71.80000	    2.14533	    2.40067	    3.12969	    2.73716	    1.76316	    0.33497	    1.21362	    1.36538	    0.09231	    0.05390
72.00000	    2.14449	    2.40002	    3.12841	    2.73785	    1.76409	    0.33490	    1.21312	    1.36510	    0.09227	    0.05388
72.20000	    2.14365	    2.39937	    3.12713	    2.73854	    1.76502	    0.33483	    1.21262	    1.36482	    0.09223	    0.05385
72.40000	    2.14281	    2.39873	    3.12585	    2.73923	    1.76593	    0.33476	    1.21213	    1.36454	    0.09220	    0.05383
72.60000	    2.14199	    2.39809	    3.12458	    2.73991	    1.76685	    0.33469	    1.21164	    1.36427	    0.09216	    0.05381
72.80000	    2.14116	    2.39745	    3.12332	    2.74058	    1.76776	    0.33463	    1.21115	    1.36399	    0.09212	    0.05379
73.00000	    2.14034	    2.39682	    3.12207	    2.74125	    1.76866	    0.33456	    1.21066	    1.36372	    0.09208	    0.05377
73.20000	    2.13953	    2.39619	    3.12082	    2.74192	    1.76956	    0.33449	    1.21018	    1.36345	    0.09205	    0.05375
73.40000	    2.13872	    2.39556	    3.11959	    2.74259	    1.77046	    0.33443	    1.20970	    1.36318	    0.09201	    0.05372
73.60000	    2.13791	    2.39494	    3.11835	    2.74325	    1.77135	    0.33436	    1.20922	    1.36291	    0.09198	    0.05370
73.80000	    2.13711	    2.39432	    3.11713	    2.74390	    1.77223	    0.33429	    1.20874	    1.36264	    0.09194	    0.05368
74.00000	    2.13631	    2.39370	    3.11591	    2.74456	    1.77312	    0.33423	    1.20827	    1.36237	    0.09190	    0.05366
74.20000	    2.13552	    2.39309	    3.11469	    2.74521	    1.77399	    0.33416	    1.20780	    1.36211	    0.09187	    0.05364
74.40000	    2.13473	    2.39248	    3.11349	    2.74585	    1.77486	    0.33410	    1.20733	    1.36184	    0.09183	    0.05362
74.60000	    2.13395	    2.39187	    3.11229	    2.74649	    1.77573	    0.33403	    1.20687	    1.36158	    0.09180	    0.05360
74.80000	    2.13316	    2.39126	    3.11109	    2.74713	    1.77659	    0.33397	    1.20641	    1.36132	    0.09176	    0.05358
75.00000	    2.13239	    2.39066	    3.10991	    2.74776	    1.77745	    0.33391	    1.20595	    1.36106	    0.09173	    0.05356
75.20000	    2.13162	    2.39006	    3.10873	    2.74840	    1.77831	    0.33384	    1.20549	    1.36080	    0.09169	    0.05354
75.40000	    2.13085	    2.38947	    3.10755	    2.74902	    1.77916	    0.33378	    1.20503	    1.36054	    0.09166	    0.05352
75.60000	    2.13008	    2.38888	    3.10638	    2.74965	    1.78000	    0.33372	    1.20458	    1.36028	    0.09162	    0.05350
75.80000	    2.12932	    2.38829	    3.10522	    2.75027	    1.78084	    0.33365	    1.20413	    1.36003	    0.09159	    0.05348
76.00000	    2.12857	    2.38770	    3.10407	    2.75088	    1.78168	    0.33359	    1.20368	    1.35977	    0.09155	    0.05346
76.20000	    2.12782	    2.38712	    3.10292	    2.75149	    1.78251	    0.33353	    1.20323	    1.35952	    0.09152	    0.05344
76.40000	    2.12707	    2.38654	    3.10177	    2.75210	    1.78334	    0.33347	    1.20279	    1.35927	    0.09149	    0.05342
76.60000	    2.12632	    2.38596	    3.10064	    2.75271	    1.78417	    0.33341	    1.20235	    1.35902	    0.09145	    0.05340
76.80000	    2.12558	    2.38538	    3.09950	    2.75331	    1.78499	    0.33335	    1.20191	    1.35877	    0.09142	    0.05338
77.00000	    2.12485	    2.38481	    3.09838	    2.75391	    1.78580	    0.33328	    1.20147	    1.35852	    0.09139	    0.05336
77.20000	    2.12412	    2.38424	    3.09726	    2.75451	    1.78662	    0.33322	    1.20104	    1.35827	    0.09135	    0.05334
77.40000	    2.12339	    2.38367	    3.09614	    2.75510	    1.78742	    0.33316	    1.20061	    1.35803	    0.09132	    0.05332
77.60000	    2.12266	    2.38311	    3.09503	    2.75569	    1.78823	    0.33310	    1.20018	    1.35778	    0.09129	    0.05330
77.80000	    2.12194	    2.38255	    3.09393	    2.75628	    1.78903	    0.33304	    1.19975	    1.35754	    0.09125	    0.05328
78.00000	    2.12122	    2.38199	    3.09283	    2.75686	    1.78982	    0.33298	    1.19932	    1.35730	    0.09122	    0.05326
78.20000	    2.12051	    2.38143	    3.09174	    2.75744	    1.79061	    0.33292	    1.19890	    1.35705	    0.09119	    0.05324
78.40000	    2.11980	    2.38088	    3.09066	    2.75802	    1.79140	    0.33287	    1.19848	    1.35681	    0.09116	    0.05323
78.60000	    2.11909	    2.38033	    3.08958	    2.75859	    1.79219	    0.33281	    1.19806	    1.35657	    0.09113	    0.05321
78.80000	    2.11839	    2.37978	    3.08850	    2.75916	    1.79297	    0.33275	    1.19764	    1.35634	    0.09109	    0.05319
79.00000	    2.11769	    2.37924	    3.08743	    2.75973	    1.79374	    0.33269	    1.19723	    1.35610	    0.09106	    0.05317
79.20000	    2.11699	    2.37869	    3.08637	    2.76029	    1.79452	    0.33263	    1.19682	    1.35586	    0.09103	    0.05315
79.40000	    2.11630	    2.37815	    3.08531	    2.76085	    1.79529	    0.33257	    1.19641	    1.35563	    0.09100	    0.05313
79.60000	    2.11561	    2.37762	    3.08426	    2.76141	    1.79605	    0.33252	    1.19600	    1.35539	    0.09097	    0.05312
79.80000	    2.11493	    2.37708	    3.08321	    2.76197	    1.79681	    0.33246	    1.19559	    1.35516	    0.09094	    0.05310
80.00000	    2.11425	    2.37655	    3.08217	    2.76252	    1.79757	    0.33240	    1.19519	    1.35493	    0.09091	    0.05308
80.20000	    2.11357	    2.37602	    3.08113	    2.76307	    1.79832	    0.33235	    1.19479	    1.35470	    0.09088	    0.05306
80.40000	    2.11289	    2.37549	    3.08010	    2.76361	    1.79908	    0.33229	    1.19438	    1.35447	    0.09085	    0.05304
80.60000	    2.11222	    2.37497	    3.07907	    2.76416	    1.79982	    0.33223	    1.19399	    1.35424	    0.09082	    0.05303
80.80000	    2.11155	    2.37444	    3.07805	    2.76470	    1.80057	    0.33218	    1.19359	    1.35401	    0.09079	    0.05301
81.00000	    2.11089	    2.37392	    3.07703	    2.76524	    1.80131	    0.33212	    1.19320	    1.35379	    0.09076	    0.05299
81.20000	    2.11022	    2.37341	    3.07602	    2.76577	    1.80204	    0.33207	    1.19280	    1.35356	    0.09073	    0.05297
81.40000	    2.10957	    2.37289	    3.07501	    2.76630	    1.80277	    0.33201	    1.19241	    1.35334	    0.09070	    0.05296
81.60000	    2.10891	    2.37238	    3.07401	    2.76683	    1.80350	    0.33196	    1.19202	    1.35311	    0.09067	    0.05294
81.80000	    2.10826	    2.37187	    3.07301	    2.76736	    1.80423	    0.33190	    1.19164	    1.35289	    0.09064	    0.05292
82.00000	    2.10761	    2.37136	    3.07202	    2.76788	    1.80495	    0.33185	    1.19125	    1.35267	    0.09061	    0.05291
82.20000	    2.10696	    2.37085	    3.07103	    2.76840	    1.80567	    0.33179	    1.19087	    1.35245	    0.09058	    0.05289
82.40000	    2.10632	    2.37035	    3.07005	    2.76892	    1.80639	    0.33174	    1.19049	    1.35223	    0.09055	    0.05287
82.60000	    2.10568	    2.36985	    3.06907	    2.76944	    1.80710	    0.33169	    1.19011	    1.35201	    0.09052	    0.05285
82.80000	    2.10504	    2.36935	    3.06810	    2.76995	    1.80781	    0.33163	    1.18973	    1.35179	    0.09049	    0.05284
83.00000	    2.10441	    2.36885	    3.06713	    2.77046	    1.80851	    0.33158	    1.18936	    1.35157	    0.09046	    0.05282
83.20000	    2.10378	    2.36836	    3.06616	    2.77097	    1.80922	    0.33153	    1.18898	    1.35136	    0.09044	    0.05280
83.40000	    2.10315	    2.36787	    3.06520	    2.77147	    1.80991	    0.33147	    1.18861	    1.35114	    0.09041	    0.05279
83.60000	    2.10253	    2.36738	    3.06425	    2.77198	    1.81061	    0.33142	    1.18824	    1.35093	    0.09038	    0.05277
83.80000	    2.10191	    2.36689	    3.06330	    2.77248	    1.81130	    0.33137	    1.18787	    1.35072	    0.09035	    0.05276
84.00000	    2.10129	    2.36640	    3.06235	    2.77297	    1.81199	    0.33132	    1.18751	    1.35051	    0.09032	    0.05274
84.20000	    2.10067	    2.36592	    3.06141	    2.77347	    1.81268	    0.33127	    1.18714	    1.35029	    0.09030	    0.05272
84.40000	    2.10006	    2.36544	    3.06048	    2.77396	    1.81336	    0.33121	    1.18678	    1.35008	    0.09027	    0.05271
84.60000	    2.09945	    2.36496	    3.05955	    2.77445	    1.81404	    0.33116	    1.18642	    1.34987	    0.09024	    0.05269
84.80000	    2.09884	    2.36448	    3.05862	    2.77494	    1.81472	    0.33111	    1.18606	    1.34967	    0.09021	    0.05267
85.00000	    2.09824	    2.36401	    3.05769	    2.77542	    1.81539	    0.33106	    1.18570	    1.34946	    0.09019	    0.05266
85.20000	    2.09764	    2.36354	    3.05678	    2.77591	    1.81606	    0.33101	    1.18534	    1.34925	    0.09016	    0.05264
85.40000	    2.09704	    2.36307	    3.05586	    2.77639	    1.81673	    0.33096	    1.18499	    1.34905	    0.09013	    0.05263
