-0.84560	    6.72222	    9.38467	    0.39311
-0.84520	    6.72222	    9.38602	    0.39176
-0.84480	    6.72222	    9.38738	    0.39040
-0.84440	    6.72222	    9.38873	    0.38905
-0.84400	    6.72222	    9.39009	    0.38769
-0.84360	    6.72222	    9.39145	    0.38633
-0.84320	    6.72222	    9.39280	    0.38497
-0.84280	    6.72222	    9.39416	    0.38362
-0.84240	    6.72222	    9.39552	    0.38226
-0.84200	    6.72222	    9.39688	    0.38090
-0.84160	    6.72222	    9.39824	    0.37954
-0.84120	    6.72222	    9.39960	    0.37817
-0.84080	    6.72222	    9.40097	    0.37681
-0.84040	    6.72222	    9.40233	    0.37545
-0.84000	    6.72222	    9.40369	    0.37409
-0.83960	    6.72222	    9.40505	    0.37272
-0.83920	    6.72222	    9.40642	    0.37136
-0.83880	    6.72222	    9.40778	    0.36999
-0.83840	    6.72222	    9.40915	    0.36863
-0.83800	    6.72222	    9.41052	    0.36726
-0.83760	    6.72222	    9.41188	    0.36589
-0.83720	    6.72222	    9.41325	    0.36453
-0.83680	    6.72222	    9.41462	    0.36316
-0.83640	    6.72222	    9.41599	    0.36179
-0.83600	    6.72222	    9.41736	    0.36042
-0.83560	    6.72222	    9.41873	    0.35905
-0.83520	    6.72222	    9.42010	    0.35768
-0.83480	    6.72222	    9.42147	    0.35631
-0.83440	    6.72222	    9.42284	    0.35494
-0.83400	    6.72222	    9.42421	    0.35357
-0.83360	    6.72222	    9.42558	    0.35219
-0.83320	    6.72222	    9.42696	    0.35082
-0.83280	    6.72222	    9.42833	    0.34945
-0.83240	    6.72222	    9.42970	    0.34807
-0.83200	    6.72222	    9.43108	    0.34670
-0.83160	    6.72222	    9.43245	    0.34533
-0.83120	    6.72222	    9.43383	    0.34395
-0.83080	    6.72222	    9.43520	    0.34257
-0.83040	    6.72222	    9.43658	    0.34120
-0.83000	    6.72222	    9.43796	    0.33982
-0.82960	    6.72222	    9.43933	    0.33845
-0.82920	    6.72222	    9.44071	    0.33707
-0.82880	    6.72222	    9.44209	    0.33569
-0.82840	    6.72222	    9.44347	    0.33431
-0.82800	    6.72222	    9.44484	    0.33293
-0.82760	    6.72222	    9.44622	    0.33155
-0.82720	    6.72222	    9.44760	    0.33018
-0.82680	    6.72222	    9.44898	    0.32880
-0.82640	    6.72222	    9.45036	    0.32742
-0.82600	    6.72222	    9.45174	    0.32604
-0.82560	    6.72222	    9.45312	    0.32466
-0.82520	    6.72222	    9.45450	    0.32328
-0.82480	    6.72222	    9.45588	    0.32189
-0.82440	    6.72222	    9.45726	    0.32051
-0.82400	    6.72222	    9.45865	    0.31913
-0.82360	    6.72222	    9.46003	    0.31775
-0.82320	    6.72222	    9.46141	    0.31637
-0.82280	    6.72222	    9.46279	    0.31499
-0.82240	    6.72222	    9.46417	    0.31360
-0.82200	    6.72222	    9.46556	    0.31222
-0.82160	    6.72222	    9.46694	    0.31084
-0.82120	    6.72222	    9.46832	    0.30946
-0.82080	    6.72222	    9.46971	    0.30807
-0.82040	    6.72222	    9.47109	    0.30669
-0.82000	    6.72222	    9.47247	    0.30531
-0.81960	    6.72222	    9.47386	    0.30392
-0.81920	    6.72222	    9.47524	    0.30254
-0.81880	    6.72222	    9.47662	    0.30115
-0.81840	    6.72222	    9.47801	    0.29977
-0.81800	    6.72222	    9.47939	    0.29839
-0.81760	    6.72222	    9.48077	    0.29700
-0.81720	    6.72222	    9.48216	    0.29562
-0.81680	    6.72222	    9.48354	    0.29424
-0.81640	    6.72222	    9.48493	    0.29285
-0.81600	    6.72222	    9.48631	    0.29147
-0.81560	    6.72222	    9.48769	    0.29008
-0.81520	    6.72222	    9.48908	    0.28870
-0.81480	    6.72222	    9.49046	    0.28732
-0.81440	    6.72222	    9.49185	    0.28593
-0.81400	    6.72222	    9.49323	    0.28455
-0.81360	    6.72222	    9.49461	    0.28316
-0.81320	    6.72222	    9.49600	    0.28178
-0.81280	    6.72222	    9.49738	    0.28040
-0.81240	    6.72222	    9.49876	    0.27901
-0.81200	    6.72222	    9.50015	    0.27763
-0.81160	    6.72222	    9.50153	    0.27625
-0.81120	    6.72222	    9.50291	    0.27486
-0.81080	    6.72222	    9.50430	    0.27348
-0.81040	    6.72222	    9.50568	    0.27210
-0.81000	    6.72222	    9.50706	    0.27072
-0.80960	    6.72222	    9.50844	    0.26933
-0.80920	    6.72222	    9.50983	    0.26795
-0.80880	    6.72222	    9.51121	    0.26657
-0.80840	    6.72222	    9.51259	    0.26519
-0.80800	    6.72222	    9.51397	    0.26381
-0.80760	    6.72222	    9.51535	    0.26243
-0.80720	    6.72222	    9.51673	    0.26105
-0.80680	    6.72222	    9.51811	    0.25967
-0.80640	    6.72222	    9.51949	    0.25829
-0.80600	    6.72222	    9.52087	    0.25691
-0.80560	    6.72222	    9.52225	    0.25553
-0.80520	    6.72222	    9.52363	    0.25415
-0.80480	    6.72222	    9.52501	    0.25277
-0.80440	    6.72222	    9.52638	    0.25139
-0.80400	    6.72222	    9.52776	    0.25002
-0.80360	    6.72222	    9.52914	    0.24864
-0.80320	    6.72222	    9.53051	    0.24726
-0.80280	    6.72222	    9.53189	    0.24589
-0.80240	    6.72222	    9.53326	    0.24451
-0.80200	    6.72222	    9.53464	    0.24314
-0.80160	    6.72222	    9.53601	    0.24177
-0.80120	    6.72222	    9.53739	    0.24039
-0.80080	    6.72222	    9.53876	    0.23902
-0.80040	    6.72222	    9.54013	    0.23765
-0.80000	    6.72222	    9.54150	    0.23628
-0.79960	    6.72222	    9.54287	    0.23491
-0.79920	    6.72222	    9.54424	    0.23354
-0.79880	    6.72222	    9.54561	    0.23217
-0.79840	    6.72222	    9.54698	    0.23080
-0.79800	    6.72222	    9.54835	    0.22943
-0.79760	    6.72222	    9.54972	    0.22806
-0.79720	    6.72222	    9.55108	    0.22670
-0.79680	    6.72222	    9.55245	    0.22533
-0.79640	    6.72222	    9.55381	    0.22397
-0.79600	    6.72222	    9.55518	    0.22260
-0.79560	    6.72222	    9.55654	    0.22124
-0.79520	    6.72222	    9.55790	    0.21988
-0.79480	    6.72222	    9.55926	    0.21852
-0.79440	    6.72222	    9.56062	    0.21715
-0.79400	    6.72222	    9.56198	    0.21580
-0.79360	    6.72222	    9.56334	    0.21444
-0.79320	    6.72222	    9.56470	    0.21308
-0.79280	    6.72222	    9.56605	    0.21172
-0.79240	    6.72222	    9.56741	    0.21037
-0.79200	    6.72222	    9.56876	    0.20901
-0.79160	    6.72222	    9.57012	    0.20766
-0.79120	    6.72222	    9.57147	    0.20631
-0.79080	    6.72222	    9.57282	    0.20496
-0.79040	    6.72222	    9.57417	    0.20361
-0.79000	    6.72222	    9.57552	    0.20226
-0.78960	    6.72222	    9.57686	    0.20091
-0.78920	    6.72222	    9.57821	    0.19957
-0.78880	    6.72222	    9.57956	    0.19822
-0.78840	    6.72222	    9.58090	    0.19688
-0.78800	    6.72222	    9.58224	    0.19554
-0.78760	    6.72222	    9.58358	    0.19420
-0.78720	    6.72222	    9.58492	    0.19286
-0.78680	    6.72222	    9.58626	    0.19152
-0.78640	    6.72222	    9.58760	    0.19018
-0.78600	    6.72222	    9.58893	    0.18885
-0.78560	    6.72222	    9.59027	    0.18751
-0.78520	    6.72222	    9.59160	    0.18618
-0.78480	    6.72222	    9.59293	    0.18485
-0.78440	    6.72222	    9.59426	    0.18352
-0.78400	    6.72222	    9.59559	    0.18219
-0.78360	    6.72222	    9.59691	    0.18087
-0.78320	    6.72222	    9.59824	    0.17954
-0.78280	    6.72222	    9.59956	    0.17822
-0.78240	    6.72222	    9.60088	    0.17690
-0.78200	    6.72222	    9.60220	    0.17558
-0.78160	    6.72222	    9.60352	    0.17426
-0.78120	    6.72222	    9.60483	    0.17294
-0.78080	    6.72222	    9.60615	    0.17163
-0.78040	    6.72222	    9.60746	    0.17032
-0.78000	    6.72222	    9.60877	    0.16901
-0.77960	    6.72222	    9.61008	    0.16770
-0.77920	    6.72222	    9.61139	    0.16639
-0.77880	    6.72222	    9.61269	    0.16508
-0.77840	    6.72222	    9.61400	    0.16378
-0.77800	    6.72222	    9.61530	    0.16248
-0.77760	    6.72222	    9.61660	    0.16118
-0.77720	    6.72222	    9.61789	    0.15988
-0.77680	    6.72222	    9.61919	    0.15859
-0.77640	    6.72222	    9.62048	    0.15730
-0.77600	    6.72222	    9.62177	    0.15601
-0.77560	    6.72222	    9.62306	    0.15472
-0.77520	    6.72222	    9.62435	    0.15343
-0.77480	    6.72222	    9.62563	    0.15215
-0.77440	    6.72222	    9.62691	    0.15086
-0.77400	    6.72222	    9.62819	    0.14958
-0.77360	    6.72222	    9.62947	    0.14831
-0.77320	    6.72222	    9.63075	    0.14703
-0.77280	    6.72222	    9.63202	    0.14576
-0.77240	    6.72222	    9.63329	    0.14449
-0.77200	    6.72222	    9.63456	    0.14322
-0.77160	    6.72222	    9.63582	    0.14196
-0.77120	    6.72222	    9.63708	    0.14069
-0.77080	    6.72222	    9.63834	    0.13943
-0.77040	    6.72222	    9.63960	    0.13818
-0.77000	    6.72222	    9.64086	    0.13692
-0.76960	    6.72222	    9.64211	    0.13567
-0.76920	    6.72222	    9.64336	    0.13442
-0.76880	    6.72222	    9.64461	    0.13317
-0.76840	    6.72222	    9.64585	    0.13193
-0.76800	    6.72222	    9.64709	    0.13069
-0.76760	    6.72222	    9.64833	    0.12945
-0.76720	    6.72222	    9.64957	    0.12821
