 -0.68160	  0.22995
 -0.68120	  0.22986
 -0.68080	  0.22978
 -0.68040	  0.22969
 -0.68000	  0.22960
 -0.67960	  0.22951
 -0.67920	  0.22942
 -0.67880	  0.22934
 -0.67840	  0.22925
 -0.67800	  0.22916
 -0.67760	  0.22907
 -0.67720	  0.22898
 -0.67680	  0.22890
 -0.67640	  0.22881
 -0.67600	  0.22872
 -0.67560	  0.22863
 -0.67520	  0.22854
 -0.67480	  0.22846
 -0.67440	  0.22837
 -0.67400	  0.22828
 -0.67360	  0.22819
 -0.67320	  0.22810
 -0.67280	  0.22802
 -0.67240	  0.22793
 -0.67200	  0.22784
 -0.67160	  0.22775
 -0.67120	  0.22766
 -0.67080	  0.22758
 -0.67040	  0.22749
 -0.67000	  0.22740
 -0.66960	  0.22731
 -0.66920	  0.22722
 -0.66880	  0.22714
 -0.66840	  0.22705
 -0.66800	  0.22696
 -0.66760	  0.22687
 -0.66720	  0.22678
 -0.66680	  0.22670
 -0.66640	  0.22661
 -0.66600	  0.22652
 -0.66560	  0.22643
 -0.66520	  0.22634
 -0.66480	  0.22626
 -0.66440	  0.22617
 -0.66400	  0.22608
 -0.66360	  0.22599
 -0.66320	  0.22590
 -0.66280	  0.22582
 -0.66240	  0.22573
 -0.66200	  0.22564
 -0.66160	  0.22555
 -0.66120	  0.22546
 -0.66080	  0.22538
 -0.66040	  0.22529
 -0.66000	  0.22520
 -0.65960	  0.22511
 -0.65920	  0.22502
 -0.65880	  0.22494
 -0.65840	  0.22485
 -0.65800	  0.22476
 -0.65760	  0.22467
 -0.65720	  0.22458
 -0.65680	  0.22450
 -0.65640	  0.22441
 -0.65600	  0.22432
 -0.65560	  0.22423
 -0.65520	  0.22414
 -0.65480	  0.22406
 -0.65440	  0.22397
 -0.65400	  0.22388
 -0.65360	  0.22379
 -0.65320	  0.22370
 -0.65280	  0.22362
 -0.65240	  0.22353
 -0.65200	  0.22344
 -0.65160	  0.22335
 -0.65120	  0.22326
 -0.65080	  0.22318
 -0.65040	  0.22309
 -0.65000	  0.22300
 -0.64960	  0.22291
 -0.64920	  0.22282
 -0.64880	  0.22274
 -0.64840	  0.22265
 -0.64800	  0.22256
 -0.64760	  0.22247
 -0.64720	  0.22238
 -0.64680	  0.22230
 -0.64640	  0.22221
 -0.64600	  0.22212
 -0.64560	  0.22203
 -0.64520	  0.22194
 -0.64480	  0.22186
 -0.64440	  0.22177
 -0.64400	  0.22168
 -0.64360	  0.22159
 -0.64320	  0.22150
 -0.64280	  0.22142
 -0.64240	  0.22133
 -0.64200	  0.22124
 -0.64160	  0.22115
 -0.64120	  0.22106
 -0.64080	  0.22098
 -0.64040	  0.22089
 -0.64000	  0.22080
 -0.63960	  0.22071
 -0.63920	  0.22062
 -0.63880	  0.22054
 -0.63840	  0.22045
 -0.63800	  0.22036
 -0.63760	  0.22027
 -0.63720	  0.22018
 -0.63680	  0.22010
