-0.84000	   0.00000	  35.71680	  72.20320
-0.83960	   0.00000	  35.74939	  72.19541
-0.83920	   0.00000	  35.78197	  72.18763
-0.83880	   0.00000	  35.81455	  72.17985
-0.83840	   0.00000	  35.84711	  72.17209
-0.83800	   0.00000	  35.87966	  72.16434
-0.83760	   0.00000	  35.91221	  72.15659
-0.83720	   0.00000	  35.94474	  72.14886
-0.83680	   0.00000	  35.97727	  72.14113
-0.83640	   0.00000	  36.00978	  72.13342
-0.83600	   0.00000	  36.04228	  72.12572
-0.83560	   0.00000	  36.07478	  72.11802
-0.83520	   0.00000	  36.10726	  72.11034
-0.83480	   0.00000	  36.13974	  72.10266
-0.83440	   0.00000	  36.17220	  72.09500
-0.83400	   0.00000	  36.20466	  72.08734
-0.83360	   0.00000	  36.23710	  72.07970
-0.83320	   0.00000	  36.26953	  72.07207
-0.83280	   0.00000	  36.30196	  72.06444
-0.83240	   0.00000	  36.33437	  72.05683
-0.83200	   0.00000	  36.36677	  72.04923
-0.83160	   0.00000	  36.39917	  72.04163
-0.83120	   0.00000	  36.43155	  72.03405
-0.83080	   0.00000	  36.46392	  72.02648
-0.83040	   0.00000	  36.49628	  72.01892
-0.83000	   0.00000	  36.52863	  72.01137
-0.82960	   0.00000	  36.56097	  72.00383
-0.82920	   0.00000	  36.59330	  71.99630
-0.82880	   0.00000	  36.62562	  71.98878
-0.82840	   0.00000	  36.65793	  71.98127
-0.82800	   0.00000	  36.69023	  71.97377
-0.82760	   0.00000	  36.72252	  71.96628
-0.82720	   0.00000	  36.75480	  71.95880
-0.82680	   0.00000	  36.78706	  71.95134
-0.82640	   0.00000	  36.81932	  71.94388
-0.82600	   0.00000	  36.85156	  71.93644
-0.82560	   0.00000	  36.88380	  71.92900
-0.82520	   0.00000	  36.91602	  71.92158
-0.82480	   0.00000	  36.94823	  71.91417
-0.82440	   0.00000	  36.98043	  71.90677
-0.82400	   0.00000	  37.01262	  71.89938
-0.82360	   0.00000	  37.04480	  71.89200
-0.82320	   0.00000	  37.07697	  71.88463
-0.82280	   0.00000	  37.10913	  71.87727
-0.82240	   0.00000	  37.14127	  71.86993
-0.82200	   0.00000	  37.17341	  71.86259
-0.82160	   0.00000	  37.20553	  71.85527
-0.82120	   0.00000	  37.23764	  71.84796
-0.82080	   0.00000	  37.26974	  71.84066
-0.82040	   0.00000	  37.30183	  71.83337
-0.82000	   0.00000	  37.33391	  71.82609
-0.81960	   0.00000	  37.36598	  71.81882
-0.81920	   0.00000	  37.39803	  71.81157
-0.81880	   0.00000	  37.43008	  71.80432
-0.81840	   0.00000	  37.46211	  71.79709
-0.81800	   0.00000	  37.49413	  71.78987
-0.81760	   0.00000	  37.52614	  71.78266
-0.81720	   0.00000	  37.55814	  71.77546
-0.81680	   0.00000	  37.59012	  71.76828
-0.81640	   0.00000	  37.62210	  71.76110
-0.81600	   0.00000	  37.65406	  71.75394
-0.81560	   0.00000	  37.68601	  71.74679
-0.81520	   0.00000	  37.71795	  71.73965
-0.81480	   0.00000	  37.74987	  71.73253
-0.81440	   0.00000	  37.78179	  71.72541
-0.81400	   0.00000	  37.81369	  71.71831
-0.81360	   0.00000	  37.84558	  71.71122
-0.81320	   0.00000	  37.87746	  71.70414
-0.81280	   0.00000	  37.90933	  71.69707
-0.81240	   0.00000	  37.94118	  71.69002
-0.81200	   0.00000	  37.97302	  71.68298
-0.81160	   0.00000	  38.00485	  71.67595
-0.81120	   0.00000	  38.03667	  71.66893
-0.81080	   0.00000	  38.06848	  71.66192
-0.81040	   0.00000	  38.10027	  71.65493
-0.81000	   0.00000	  38.13205	  71.64795
-0.80960	   0.00000	  38.16382	  71.64098
-0.80920	   0.00000	  38.19557	  71.63403
-0.80880	   0.00000	  38.22732	  71.62708
-0.80840	   0.00000	  38.25905	  71.62015
-0.80800	   0.00000	  38.29077	  71.61323
-0.80760	   0.00000	  38.32247	  71.60633
-0.80720	   0.00000	  38.35416	  71.59944
-0.80680	   0.00000	  38.38584	  71.59256
-0.80640	   0.00000	  38.41751	  71.58569
-0.80600	   0.00000	  38.44916	  71.57884
-0.80560	   0.00000	  38.48081	  71.57199
-0.80520	   0.00000	  38.51243	  71.56517
-0.80480	   0.00000	  38.54405	  71.55835
-0.80440	   0.00000	  38.57565	  71.55155
-0.80400	   0.00000	  38.60724	  71.54476
-0.80360	   0.00000	  38.63882	  71.53798
-0.80320	   0.00000	  38.67038	  71.53122
-0.80280	   0.00000	  38.70193	  71.52447
-0.80240	   0.00000	  38.73347	  71.51773
-0.80200	   0.00000	  38.76499	  71.51101
-0.80160	   0.00000	  38.79650	  71.50430
-0.80120	   0.00000	  38.82800	  71.49760
-0.80080	   0.00000	  38.85948	  71.49092
-0.80040	   0.00000	  38.89095	  71.48425
-0.80000	   0.00000	  38.92241	  71.47759
-0.79960	   0.00000	  38.95385	  71.47095
-0.79920	   0.00000	  38.98528	  71.46432
-0.79880	   0.00000	  39.01670	  71.45770
-0.79840	   0.00000	  39.04810	  71.45110
-0.79800	   0.00000	  39.07948	  71.44452
-0.79760	   0.00000	  39.11086	  71.43794
-0.79720	   0.00000	  39.14222	  71.43138
-0.79680	   0.00000	  39.17357	  71.42483
-0.79640	   0.00000	  39.20490	  71.41830
-0.79600	   0.00000	  39.23622	  71.41178
-0.79560	   0.00000	  39.26752	  71.40528
-0.79520	   0.00000	  39.29881	  71.39879
-0.79480	   0.00000	  39.33009	  71.39231
-0.79440	   0.00000	  39.36135	  71.38585
-0.79400	   0.00000	  39.39260	  71.37940
