0.00000	   10.85850	   10.40034	    5.69716	    0.65399	    0.39001
0.20000	   10.85850	   10.40034	    5.69716	    0.65399	    0.39001
0.40000	   10.85852	   10.40033	    5.69715	    0.65399	    0.39001
42.40000	    3.07075	    2.01180	    2.43632	    3.05994	    1.71566	    0.34626	    1.80047	    1.67619	    0.19241	    0.11475
42.60000	    3.06760	    2.01260	    2.43730	    3.05670	    1.71728	    0.34610	    1.79961	    1.67441	    0.19221	    0.11462
42.80000	    3.06448	    2.01339	    2.43826	    3.05348	    1.71889	    0.34593	    1.79876	    1.67265	    0.19201	    0.11450
43.00000	    3.06139	    2.01418	    2.43921	    3.05030	    1.72049	    0.34577	    1.79792	    1.67091	    0.19181	    0.11438
43.20000	    3.05833	    2.01496	    2.44015	    3.04714	    1.72207	    0.34561	    1.79708	    1.66918	    0.19161	    0.11427
43.40000	    3.05530	    2.01573	    2.44108	    3.04402	    1.72363	    0.34545	    1.79626	    1.66747	    0.19141	    0.11415
43.60000	    3.05230	    2.01649	    2.44200	    3.04093	    1.72518	    0.34529	    1.79543	    1.66578	    0.19122	    0.11403
43.80000	    3.04932	    2.01724	    2.44292	    3.03786	    1.72672	    0.34514	    1.79462	    1.66410	    0.19103	    0.11392
44.00000	    3.04638	    2.01799	    2.44382	    3.03483	    1.72825	    0.34498	    1.79381	    1.66244	    0.19084	    0.11380
44.20000	    3.04346	    2.01872	    2.44471	    3.03182	    1.72976	    0.34483	    1.79301	    1.66079	    0.19065	    0.11369
44.40000	    3.04057	    2.01945	    2.44560	    3.02884	    1.73125	    0.34467	    1.79221	    1.65916	    0.19046	    0.11358
44.60000	    3.03770	    2.02018	    2.44647	    3.02589	    1.73274	    0.34452	    1.79143	    1.65754	    0.19027	    0.11347
44.80000	    3.03487	    2.02089	    2.44734	    3.02297	    1.73421	    0.34437	    1.79064	    1.65594	    0.19009	    0.11336
45.00000	    3.03206	    2.02160	    2.44819	    3.02007	    1.73567	    0.34422	    1.78987	    1.65435	    0.18991	    0.11325
45.20000	    3.02927	    2.02230	    2.44904	    3.01720	    1.73711	    0.34407	    1.78910	    1.65278	    0.18973	    0.11314
45.40000	    3.02651	    2.02299	    2.44988	    3.01436	    1.73854	    0.34393	    1.78833	    1.65122	    0.18955	    0.11304
45.60000	    3.02378	    2.02368	    2.45071	    3.01154	    1.73996	    0.34378	    1.78757	    1.64968	    0.18937	    0.11293
45.80000	    3.02107	    2.02436	    2.45154	    3.00875	    1.74137	    0.34364	    1.78682	    1.64815	    0.18920	    0.11283
46.00000	    3.01838	    2.02503	    2.45235	    3.00598	    1.74277	    0.34349	    1.78608	    1.64663	    0.18902	    0.11272
46.20000	    3.01572	    2.02570	    2.45316	    3.00324	    1.74415	    0.34335	    1.78534	    1.64513	    0.18885	    0.11262
46.40000	    3.01308	    2.02636	    2.45395	    3.00052	    1.74552	    0.34321	    1.78460	    1.64364	    0.18868	    0.11252
46.60000	    3.01047	    2.02701	    2.45474	    2.99783	    1.74689	    0.34307	    1.78387	    1.64217	    0.18851	    0.11242
46.80000	    3.00788	    2.02766	    2.45553	    2.99516	    1.74823	    0.34293	    1.78315	    1.64071	    0.18834	    0.11232
47.00000	    3.00531	    2.02830	    2.45630	    2.99251	    1.74957	    0.34279	    1.78243	    1.63926	    0.18817	    0.11222
47.20000	    3.00276	    2.02893	    2.45707	    2.98989	    1.75090	    0.34265	    1.78172	    1.63782	    0.18801	    0.11212
47.40000	    3.00024	    2.02956	    2.45783	    2.98729	    1.75221	    0.34252	    1.78101	    1.63640	    0.18785	    0.11202
47.60000	    2.99774	    2.03018	    2.45858	    2.98471	    1.75352	    0.34238	    1.78031	    1.63498	    0.18768	    0.11192
47.80000	    2.99526	    2.03079	    2.45933	    2.98216	    1.75481	    0.34225	    1.77961	    1.63358	    0.18752	    0.11183
48.00000	    2.99280	    2.03140	    2.46007	    2.97962	    1.75610	    0.34212	    1.77892	    1.63220	    0.18736	    0.11173
48.20000	    2.99037	    2.03201	    2.46080	    2.97711	    1.75737	    0.34199	    1.77824	    1.63082	    0.18721	    0.11164
48.40000	    2.98795	    2.03261	    2.46152	    2.97462	    1.75863	    0.34185	    1.77756	    1.62946	    0.18705	    0.11155
48.60000	    2.98555	    2.03320	    2.46224	    2.97216	    1.75988	    0.34172	    1.77688	    1.62811	    0.18689	    0.11145
48.80000	    2.98318	    2.03379	    2.46295	    2.96971	    1.76112	    0.34160	    1.77621	    1.62676	    0.18674	    0.11136
49.00000	    2.98082	    2.03437	    2.46366	    2.96728	    1.76236	    0.34147	    1.77554	    1.62544	    0.18659	    0.11127
49.20000	    2.97849	    2.03494	    2.46435	    2.96488	    1.76358	    0.34134	    1.77488	    1.62412	    0.18644	    0.11118
49.40000	    2.97617	    2.03551	    2.46504	    2.96249	    1.76479	    0.34121	    1.77423	    1.62281	    0.18629	    0.11109
49.60000	    2.97388	    2.03608	    2.46573	    2.96012	    1.76599	    0.34109	    1.77358	    1.62151	    0.18614	    0.11100
49.80000	    2.97160	    2.03664	    2.46641	    2.95778	    1.76719	    0.34096	    1.77293	    1.62023	    0.18599	    0.11091
50.00000	    2.96934	    2.03719	    2.46708	    2.95545	    1.76837	    0.34084	    1.77229	    1.61895	    0.18584	    0.11083
50.20000	    2.96710	    2.03775	    2.46775	    2.95314	    1.76954	    0.34072	    1.77165	    1.61769	    0.18570	    0.11074
50.40000	    2.96488	    2.03829	    2.46841	    2.95085	    1.77071	    0.34060	    1.77102	    1.61644	    0.18555	    0.11066
50.60000	    2.96268	    2.03883	    2.46906	    2.94858	    1.77186	    0.34048	    1.77039	    1.61519	    0.18541	    0.11057
50.80000	    2.96049	    2.03937	    2.46971	    2.94633	    1.77301	    0.34036	    1.76977	    1.61396	    0.18527	    0.11049
51.00000	    2.95832	    2.03990	    2.47035	    2.94410	    1.77415	    0.34024	    1.76915	    1.61274	    0.18513	    0.11040
51.20000	    2.95618	    2.04042	    2.47099	    2.94188	    1.77528	    0.34012	    1.76853	    1.61152	    0.18499	    0.11032
51.40000	    2.95404	    2.04094	    2.47162	    2.93969	    1.77640	    0.34000	    1.76792	    1.61032	    0.18485	    0.11024
51.60000	    2.95193	    2.04146	    2.47225	    2.93751	    1.77751	    0.33989	    1.76732	    1.60913	    0.18472	    0.11015
51.80000	    2.94983	    2.04197	    2.47287	    2.93535	    1.77861	    0.33977	    1.76672	    1.60794	    0.18458	    0.11007
52.00000	    2.94775	    2.04248	    2.47348	    2.93320	    1.77971	    0.33966	    1.76612	    1.60677	    0.18444	    0.10999
52.20000	    2.94568	    2.04298	    2.47409	    2.93107	    1.78079	    0.33954	    1.76553	    1.60560	    0.18431	    0.10991
52.40000	    2.94363	    2.04348	    2.47469	    2.92896	    1.78187	    0.33943	    1.76494	    1.60444	    0.18418	    0.10983
52.60000	    2.94160	    2.04397	    2.47529	    2.92687	    1.78294	    0.33932	    1.76435	    1.60330	    0.18405	    0.10976
52.80000	    2.93958	    2.04446	    2.47588	    2.92479	    1.78401	    0.33920	    1.76377	    1.60216	    0.18392	    0.10968
53.00000	    2.93758	    2.04495	    2.47647	    2.92273	    1.78506	    0.33909	    1.76320	    1.60103	    0.18379	    0.10960
53.20000	    2.93560	    2.04543	    2.47706	    2.92068	    1.78611	    0.33898	    1.76262	    1.59991	    0.18366	    0.10952
53.40000	    2.93363	    2.04591	    2.47763	    2.91865	    1.78714	    0.33887	    1.76205	    1.59880	    0.18353	    0.10945
53.60000	    2.93167	    2.04638	    2.47821	    2.91664	    1.78818	    0.33876	    1.76149	    1.59769	    0.18340	    0.10937
53.80000	    2.92973	    2.04685	    2.47878	    2.91464	    1.78920	    0.33866	    1.76093	    1.59660	    0.18328	    0.10930
54.00000	    2.92781	    2.04732	    2.47934	    2.91265	    1.79021	    0.33855	    1.76037	    1.59551	    0.18315	    0.10922
54.20000	    2.92590	    2.04778	    2.47990	    2.91069	    1.79122	    0.33844	    1.75982	    1.59443	    0.18303	    0.10915
54.40000	    2.92400	    2.04824	    2.48045	    2.90873	    1.79222	    0.33834	    1.75927	    1.59336	    0.18291	    0.10908
54.60000	    2.92212	    2.04869	    2.48100	    2.90679	    1.79322	    0.33823	    1.75872	    1.59230	    0.18278	    0.10900
54.80000	    2.92025	    2.04914	    2.48155	    2.90487	    1.79420	    0.33813	    1.75818	    1.59125	    0.18266	    0.10893
55.00000	    2.91840	    2.04959	    2.48209	    2.90296	    1.79518	    0.33802	    1.75764	    1.59020	    0.18254	    0.10886
55.20000	    2.91656	    2.05003	    2.48262	    2.90107	    1.79616	    0.33792	    1.75711	    1.58916	    0.18242	    0.10879
55.40000	    2.91473	    2.05047	    2.48316	    2.89919	    1.79712	    0.33782	    1.75657	    1.58813	    0.18231	    0.10872
55.60000	    2.91292	    2.05091	    2.48368	    2.89732	    1.79808	    0.33772	    1.75605	    1.58711	    0.18219	    0.10865
55.80000	    2.91112	    2.05134	    2.48421	    2.89547	    1.79903	    0.33762	    1.75552	    1.58610	    0.18207	    0.10858
56.00000	    2.90934	    2.05177	    2.48473	    2.89363	    1.79998	    0.33752	    1.75500	    1.58509	    0.18196	    0.10851
56.20000	    2.90756	    2.05219	    2.48524	    2.89180	    1.80092	    0.33742	    1.75448	    1.58409	    0.18184	    0.10844
56.40000	    2.90581	    2.05261	    2.48575	    2.88999	    1.80185	    0.33732	    1.75397	    1.58309	    0.18173	    0.10837
56.60000	    2.90406	    2.05303	    2.48626	    2.88819	    1.80277	    0.33722	    1.75346	    1.58211	    0.18161	    0.10831
56.80000	    2.90233	    2.05344	    2.48676	    2.88640	    1.80369	    0.33712	    1.75295	    1.58113	    0.18150	    0.10824
57.00000	    2.90060	    2.05386	    2.48726	    2.88463	    1.80460	    0.33703	    1.75245	    1.58016	    0.18139	    0.10817
57.20000	    2.89890	    2.05426	    2.48775	    2.88287	    1.80551	    0.33693	    1.75195	    1.57920	    0.18128	    0.10811
57.40000	    2.89720	    2.05467	    2.48824	    2.88112	    1.80641	    0.33683	    1.75145	    1.57824	    0.18117	    0.10804
57.60000	    2.89551	    2.05507	    2.48873	    2.87939	    1.80730	    0.33674	    1.75095	    1.57729	    0.18106	    0.10798
57.80000	    2.89384	    2.05547	    2.48921	    2.87766	    1.80819	    0.33664	    1.75046	    1.57634	    0.18095	    0.10791
58.00000	    2.89218	    2.05587	    2.48969	    2.87595	    1.80907	    0.33655	    1.74998	    1.57541	    0.18084	    0.10785
58.20000	    2.89053	    2.05626	    2.49017	    2.87425	    1.80995	    0.33646	    1.74949	    1.57448	    0.18074	    0.10778
58.40000	    2.88890	    2.05665	    2.49064	    2.87257	    1.81081	    0.33636	    1.74901	    1.57355	    0.18063	    0.10772
58.60000	    2.88727	    2.05703	    2.49111	    2.87089	    1.81168	    0.33627	    1.74853	    1.57264	    0.18053	    0.10766
58.80000	    2.88566	    2.05742	    2.49157	    2.86923	    1.81254	    0.33618	    1.74805	    1.57172	    0.18042	    0.10759
59.00000	    2.88406	    2.05780	    2.49203	    2.86758	    1.81339	    0.33609	    1.74758	    1.57082	    0.18032	    0.10753
59.20000	    2.88246	    2.05818	    2.49249	    2.86594	    1.81423	    0.33600	    1.74711	    1.56992	    0.18022	    0.10747
59.40000	    2.88088	    2.05855	    2.49294	    2.86431	    1.81507	    0.33591	    1.74664	    1.56903	    0.18011	    0.10741
59.60000	    2.87931	    2.05892	    2.49339	    2.86270	    1.81591	    0.33582	    1.74618	    1.56814	    0.18001	    0.10735
59.80000	    2.87776	    2.05929	    2.49384	    2.86109	    1.81674	    0.33573	    1.74572	    1.56726	    0.17991	    0.10729
60.00000	    2.87621	    2.05966	    2.49428	    2.85949	    1.81756	    0.33564	    1.74526	    1.56639	    0.17981	    0.10723
60.20000	    2.87467	    2.06002	    2.49472	    2.85791	    1.81838	    0.33556	    1.74481	    1.56552	    0.17971	    0.10717
60.40000	    2.87314	    2.06038	    2.49516	    2.85634	    1.81919	    0.33547	    1.74435	    1.56466	    0.17961	    0.10711
60.60000	    2.87163	    2.06074	    2.49559	    2.85478	    1.82000	    0.33538	    1.74390	    1.56381	    0.17951	    0.10705
60.80000	    2.87012	    2.06109	    2.49602	    2.85322	    1.82080	    0.33530	    1.74346	    1.56296	    0.17942	    0.10699
61.00000	    2.86863	    2.06145	    2.49645	    2.85168	    1.82160	    0.33521	    1.74301	    1.56211	    0.17932	    0.10694
61.20000	    2.86714	    2.06180	    2.49688	    2.85015	    1.82239	    0.33513	    1.74257	    1.56127	    0.17922	    0.10688
61.40000	    2.86567	    2.06215	    2.49730	    2.84863	    1.82318	    0.33504	    1.74213	    1.56044	    0.17913	    0.10682
61.60000	    2.86420	    2.06249	    2.49771	    2.84712	    1.82396	    0.33496	    1.74169	    1.55961	    0.17903	    0.10677
61.80000	    2.86274	    2.06283	    2.49813	    2.84562	    1.82474	    0.33487	    1.74126	    1.55879	    0.17894	    0.10671
62.00000	    2.86130	    2.06317	    2.49854	    2.84413	    1.82551	    0.33479	    1.74083	    1.55798	    0.17884	    0.10665
62.20000	    2.85986	    2.06351	    2.49895	    2.84265	    1.82627	    0.33471	    1.74040	    1.55717	    0.17875	    0.10660
62.40000	    2.85843	    2.06385	    2.49935	    2.84118	    1.82704	    0.33463	    1.73998	    1.55636	    0.17866	    0.10654
62.60000	    2.85702	    2.06418	    2.49976	    2.83972	    1.82779	    0.33455	    1.73955	    1.55556	    0.17857	    0.10649
62.80000	    2.85561	    2.06451	    2.50016	    2.83827	    1.82854	    0.33446	    1.73913	    1.55477	    0.17848	    0.10643
63.00000	    2.85421	    2.06484	    2.50055	    2.83683	    1.82929	    0.33438	    1.73871	    1.55398	    0.17838	    0.10638
63.20000	    2.85282	    2.06516	    2.50095	    2.83540	    1.83003	    0.33430	    1.73830	    1.55319	    0.17829	    0.10633
63.40000	    2.85144	    2.06549	    2.50134	    2.83397	    1.83077	    0.33422	    1.73788	    1.55241	    0.17821	    0.10627
63.60000	    2.85006	    2.06581	    2.50173	    2.83256	    1.83151	    0.33415	    1.73747	    1.55164	    0.17812	    0.10622
63.80000	    2.84870	    2.06612	    2.50212	    2.83116	    1.83223	    0.33407	    1.73707	    1.55087	    0.17803	    0.10617
64.00000	    2.84735	    2.06644	    2.50250	    2.82976	    1.83296	    0.33399	    1.73666	    1.55010	    0.17794	    0.10611
64.20000	    2.84600	    2.06676	    2.50288	    2.82837	    1.83368	    0.33391	    1.73626	    1.54934	    0.17785	    0.10606
64.40000	    2.84466	    2.06707	    2.50326	    2.82700	    1.83439	    0.33383	    1.73585	    1.54859	    0.17777	    0.10601
64.60000	    2.84334	    2.06738	    2.50363	    2.82563	    1.83510	    0.33376	    1.73546	    1.54784	    0.17768	    0.10596
64.80000	    2.84202	    2.06769	    2.50400	    2.82427	    1.83581	    0.33368	    1.73506	    1.54709	    0.17760	    0.10591
65.00000	    2.84070	    2.06799	    2.50437	    2.82292	    1.83651	    0.33361	    1.73466	    1.54635	    0.17751	    0.10586
65.20000	    2.83940	    2.06829	    2.50474	    2.82157	    1.83721	    0.33353	    1.73427	    1.54562	    0.17743	    0.10581
65.40000	    2.83811	    2.06860	    2.50511	    2.82024	    1.83790	    0.33346	    1.73388	    1.54489	    0.17734	    0.10576
65.60000	    2.83682	    2.06889	    2.50547	    2.81891	    1.83859	    0.33338	    1.73349	    1.54416	    0.17726	    0.10571
65.80000	    2.83554	    2.06919	    2.50583	    2.81760	    1.83928	    0.33331	    1.73311	    1.54344	    0.17718	    0.10566
66.00000	    2.83427	    2.06949	    2.50619	    2.81629	    1.83996	    0.33323	    1.73273	    1.54272	    0.17709	    0.10561
66.20000	    2.83300	    2.06978	    2.50654	    2.81499	    1.84064	    0.33316	    1.73234	    1.54201	    0.17701	    0.10556
66.40000	    2.83175	    2.07007	    2.50690	    2.81369	    1.84131	    0.33309	    1.73197	    1.54130	    0.17693	    0.10551
66.60000	    2.83050	    2.07036	    2.50725	    2.81241	    1.84198	    0.33301	    1.73159	    1.54060	    0.17685	    0.10546
66.80000	    2.82926	    2.07065	    2.50759	    2.81113	    1.84264	    0.33294	    1.73121	    1.53990	    0.17677	    0.10542
67.00000	    2.82803	    2.07093	    2.50794	    2.80986	    1.84331	    0.33287	    1.73084	    1.53920	    0.17669	    0.10537
67.20000	    2.82681	    2.07122	    2.50828	    2.80860	    1.84396	    0.33280	    1.73047	    1.53851	    0.17661	    0.10532
67.40000	    2.82559	    2.07150	    2.50862	    2.80734	    1.84462	    0.33273	    1.73010	    1.53782	    0.17653	    0.10527
67.60000	    2.82438	    2.07178	    2.50896	    2.80610	    1.84526	    0.33266	    1.72974	    1.53714	    0.17645	    0.10523
67.80000	    2.82318	    2.07206	    2.50930	    2.80486	    1.84591	    0.33259	    1.72937	    1.53646	    0.17637	    0.10518
68.00000	    2.82198	    2.07233	    2.50963	    2.80363	    1.84655	    0.33252	    1.72901	    1.53579	    0.17630	    0.10513
68.20000	    2.82079	    2.07261	    2.50996	    2.80240	    1.84719	    0.33245	    1.72865	    1.53512	    0.17622	    0.10509
68.40000	    2.81961	    2.07288	    2.51029	    2.80119	    1.84782	    0.33238	    1.72829	    1.53445	    0.17614	    0.10504
68.60000	    2.81844	    2.07315	    2.51062	    2.79998	    1.84845	    0.33231	    1.72794	    1.53379	    0.17607	    0.10500
68.80000	    2.81727	    2.07342	    2.51095	    2.79878	    1.84908	    0.33224	    1.72758	    1.53313	    0.17599	    0.10495
69.00000	    2.81611	    2.07369	    2.51127	    2.79758	    1.84970	    0.33218	    1.72723	    1.53248	    0.17592	    0.10491
69.20000	    2.81496	    2.07395	    2.51159	    2.79640	    1.85032	    0.33211	    1.72688	    1.53183	    0.17584	    0.10486
69.40000	    2.81381	    2.07421	    2.51191	    2.79521	    1.85094	    0.33204	    1.72653	    1.53118	    0.17577	    0.10482
69.60000	    2.81267	    2.07448	    2.51223	    2.79404	    1.85155	    0.33197	    1.72618	    1.53054	    0.17569	    0.10477
69.80000	    2.81154	    2.07474	    2.51254	    2.79287	    1.85216	    0.33191	    1.72584	    1.52990	    0.17562	    0.10473
70.00000	    2.81042	    2.07500	    2.51286	    2.79171	    1.85277	    0.33184	    1.72550	    1.52926	    0.17555	    0.10469
70.20000	    2.80930	    2.07525	    2.51317	    2.79056	    1.85337	    0.33178	    1.72515	    1.52863	    0.17548	    0.10464
70.40000	    2.80818	    2.07551	    2.51348	    2.78942	    1.85397	    0.33171	    1.72481	    1.52800	    0.17540	    0.10460
70.60000	    2.80708	    2.07576	    2.51379	    2.78828	    1.85456	    0.33165	    1.72448	    1.52738	    0.17533	    0.10456
70.80000	    2.80598	    2.07601	    2.51409	    2.78714	    1.85516	    0.33158	    1.72414	    1.52676	    0.17526	    0.10452
71.00000	    2.80489	    2.07626	    2.51439	    2.78602	    1.85574	    0.33152	    1.72381	    1.52614	    0.17519	    0.10447
71.20000	    2.80380	    2.07651	    2.51470	    2.78490	    1.85633	    0.33145	    1.72348	    1.52553	    0.17512	    0.10443
71.40000	    2.80272	    2.07676	    2.51500	    2.78378	    1.85691	    0.33139	    1.72315	    1.52492	    0.17505	    0.10439
71.60000	    2.80164	    2.07701	    2.51529	    2.78268	    1.85749	    0.33133	    1.72282	    1.52431	    0.17498	    0.10435
71.80000	    2.80058	    2.07725	    2.51559	    2.78158	    1.85807	    0.33126	    1.72249	    1.52371	    0.17491	    0.10431
72.00000	    2.79951	    2.07749	    2.51588	    2.78048	    1.85864	    0.33120	    1.72217	    1.52311	    0.17484	    0.10427
72.20000	    2.79846	    2.07773	    2.51618	    2.77939	    1.85921	    0.33114	    1.72184	    1.52251	    0.17477	    0.10423
72.40000	    2.79741	    2.07797	    2.51647	    2.77831	    1.85977	    0.33108	    1.72152	    1.52192	    0.17471	    0.10419
72.60000	    2.79636	    2.07821	    2.51675	    2.77724	    1.86034	    0.33102	    1.72120	    1.52133	    0.17464	    0.10414
72.80000	    2.79532	    2.07845	    2.51704	    2.77617	    1.86090	    0.33096	    1.72088	    1.52075	    0.17457	    0.10410
73.00000	    2.79429	    2.07869	    2.51733	    2.77510	    1.86145	    0.33089	    1.72057	    1.52016	    0.17450	    0.10406
73.20000	    2.79326	    2.07892	    2.51761	    2.77405	    1.86201	    0.33083	    1.72025	    1.51958	    0.17444	    0.10403
73.40000	    2.79224	    2.07915	    2.51789	    2.77299	    1.86256	    0.33077	    1.71994	    1.51901	    0.17437	    0.10399
73.60000	    2.79123	    2.07938	    2.51817	    2.77195	    1.86311	    0.33071	    1.71962	    1.51843	    0.17431	    0.10395
73.80000	    2.79022	    2.07961	    2.51845	    2.77091	    1.86365	    0.33065	    1.71931	    1.51786	    0.17424	    0.10391
74.00000	    2.78922	    2.07984	    2.51873	    2.76987	    1.86419	    0.33059	    1.71901	    1.51730	    0.17417	    0.10387
74.20000	    2.78822	    2.08007	    2.51900	    2.76885	    1.86473	    0.33054	    1.71870	    1.51674	    0.17411	    0.10383
74.40000	    2.78722	    2.08029	    2.51927	    2.76782	    1.86527	    0.33048	    1.71839	    1.51617	    0.17405	    0.10379
74.60000	    2.78624	    2.08052	    2.51955	    2.76681	    1.86580	    0.33042	    1.71809	    1.51562	    0.17398	    0.10375
74.80000	    2.78525	    2.08074	    2.51982	    2.76579	    1.86633	    0.33036	    1.71779	    1.51506	    0.17392	    0.10372
75.00000	    2.78428	    2.08096	    2.52008	    2.76479	    1.86686	    0.33030	    1.71749	    1.51451	    0.17385	    0.10368
75.20000	    2.78331	    2.08118	    2.52035	    2.76379	    1.86739	    0.33024	    1.71719	    1.51396	    0.17379	    0.10364
75.40000	    2.78234	    2.08140	    2.52062	    2.76279	    1.86791	    0.33019	    1.71689	    1.51342	    0.17373	    0.10360
75.60000	    2.78138	    2.08162	    2.52088	    2.76180	    1.86843	    0.33013	    1.71659	    1.51288	    0.17367	    0.10357
75.80000	    2.78042	    2.08184	    2.52114	    2.76082	    1.86894	    0.33007	    1.71630	    1.51234	    0.17361	    0.10353
76.00000	    2.77947	    2.08205	    2.52140	    2.75984	    1.86946	    0.33002	    1.71600	    1.51180	    0.17354	    0.10349
76.20000	    2.77853	    2.08226	    2.52166	    2.75887	    1.86997	    0.32996	    1.71571	    1.51127	    0.17348	    0.10346
76.40000	    2.77759	    2.08248	    2.52192	    2.75790	    1.87048	    0.32991	    1.71542	    1.51074	    0.17342	    0.10342
76.60000	    2.77665	    2.08269	    2.52217	    2.75693	    1.87098	    0.32985	    1.71513	    1.51021	    0.17336	    0.10338
76.80000	    2.77572	    2.08290	    2.52243	    2.75598	    1.87149	    0.32979	    1.71485	    1.50969	    0.17330	    0.10335
77.00000	    2.77480	    2.08311	    2.52268	    2.75502	    1.87199	    0.32974	    1.71456	    1.50916	    0.17324	    0.10331
77.20000	    2.77388	    2.08332	    2.52293	    2.75408	    1.87248	    0.32968	    1.71428	    1.50864	    0.17318	    0.10328
77.40000	    2.77296	    2.08352	    2.52318	    2.75313	    1.87298	    0.32963	    1.71399	    1.50813	    0.17312	    0.10324
77.60000	    2.77205	    2.08373	    2.52343	    2.75220	    1.87347	    0.32958	    1.71371	    1.50761	    0.17306	    0.10321
77.80000	    2.77115	    2.08393	    2.52368	    2.75126	    1.87396	    0.32952	    1.71343	    1.50710	    0.17300	    0.10317
78.00000	    2.77025	    2.08413	    2.52393	    2.75033	    1.87445	    0.32947	    1.71315	    1.50659	    0.17295	    0.10314
78.20000	    2.76935	    2.08434	    2.52417	    2.74941	    1.87494	    0.32941	    1.71287	    1.50609	    0.17289	    0.10310
78.40000	    2.76846	    2.08454	    2.52441	    2.74849	    1.87542	    0.32936	    1.71260	    1.50559	    0.17283	    0.10307
78.60000	    2.76757	    2.08474	    2.52465	    2.74758	    1.87590	    0.32931	    1.71232	    1.50509	    0.17277	    0.10303
78.80000	    2.76669	    2.08494	    2.52490	    2.74667	    1.87638	    0.32926	    1.71205	    1.50459	    0.17272	    0.10300
79.00000	    2.76581	    2.08513	    2.52513	    2.74577	    1.87685	    0.32920	    1.71177	    1.50409	    0.17266	    0.10296
79.20000	    2.76494	    2.08533	    2.52537	    2.74487	    1.87733	    0.32915	    1.71150	    1.50360	    0.17260	    0.10293
79.40000	    2.76407	    2.08552	    2.52561	    2.74397	    1.87780	    0.32910	    1.71123	    1.50311	    0.17255	    0.10290
79.60000	    2.76321	    2.08572	    2.52584	    2.74308	    1.87827	    0.32905	    1.71097	    1.50262	    0.17249	    0.10286
79.80000	    2.76235	    2.08591	    2.52608	    2.74220	    1.87873	    0.32900	    1.71070	    1.50214	    0.17243	    0.10283
80.00000	    2.76149	    2.08610	    2.52631	    2.74132	    1.87920	    0.32895	    1.71043	    1.50166	    0.17238	    0.10280
80.20000	    2.76064	    2.08629	    2.52654	    2.74044	    1.87966	    0.32889	    1.71017	    1.50118	    0.17232	    0.10276
80.40000	    2.75980	    2.08648	    2.52677	    2.73957	    1.88012	    0.32884	    1.70990	    1.50070	    0.17227	    0.10273
80.60000	    2.75895	    2.08667	    2.52700	    2.73870	    1.88057	    0.32879	    1.70964	    1.50022	    0.17221	    0.10270
80.80000	    2.75812	    2.08686	    2.52723	    2.73784	    1.88103	    0.32874	    1.70938	    1.49975	    0.17216	    0.10267
81.00000	    2.75728	    2.08705	    2.52745	    2.73698	    1.88148	    0.32869	    1.70912	    1.49928	    0.17211	    0.10264
81.20000	    2.75645	    2.08723	    2.52768	    2.73613	    1.88193	    0.32864	    1.70886	    1.49881	    0.17205	    0.10260
81.40000	    2.75563	    2.08742	    2.52790	    2.73528	    1.88238	    0.32859	    1.70860	    1.49835	    0.17200	    0.10257
81.60000	    2.75481	    2.08760	    2.52812	    2.73443	    1.88282	    0.32854	    1.70835	    1.49788	    0.17195	    0.10254
81.80000	    2.75399	    2.08778	    2.52834	    2.73359	    1.88327	    0.32850	    1.70809	    1.49742	    0.17189	    0.10251
82.00000	    2.75318	    2.08796	    2.52856	    2.73275	    1.88371	    0.32845	    1.70784	    1.49696	    0.17184	    0.10248
82.20000	    2.75237	    2.08815	    2.52878	    2.73192	    1.88415	    0.32840	    1.70759	    1.49651	    0.17179	    0.10245
82.40000	    2.75156	    2.08833	    2.52900	    2.73109	    1.88458	    0.32835	    1.70734	    1.49605	    0.17174	    0.10241
82.60000	    2.75076	    2.08850	    2.52922	    2.73026	    1.88502	    0.32830	    1.70709	    1.49560	    0.17168	    0.10238
82.80000	    2.74997	    2.08868	    2.52943	    2.72944	    1.88545	    0.32825	    1.70684	    1.49515	    0.17163	    0.10235
83.00000	    2.74917	    2.08886	    2.52965	    2.72863	    1.88588	    0.32821	    1.70659	    1.49470	    0.17158	    0.10232
83.20000	    2.74838	    2.08903	    2.52986	    2.72781	    1.88631	    0.32816	    1.70634	    1.49426	    0.17153	    0.10229
83.40000	    2.74760	    2.08921	    2.53007	    2.72701	    1.88674	    0.32811	    1.70610	    1.49382	    0.17148	    0.10226
83.60000	    2.74682	    2.08938	    2.53028	    2.72620	    1.88716	    0.32806	    1.70585	    1.49337	    0.17143	    0.10223
83.80000	    2.74604	    2.08956	    2.53049	    2.72540	    1.88759	    0.32802	    1.70561	    1.49294	    0.17138	    0.10220
84.00000	    2.74527	    2.08973	    2.53070	    2.72460	    1.88801	    0.32797	    1.70537	    1.49250	    0.17133	    0.10217
84.20000	    2.74450	    2.08990	    2.53091	    2.72381	    1.88843	    0.32792	    1.70513	    1.49207	    0.17128	    0.10214
84.40000	    2.74373	    2.09007	    2.53111	    2.72302	    1.88884	    0.32788	    1.70489	    1.49163	    0.17123	    0.10211
84.60000	    2.74297	    2.09024	    2.53132	    2.72224	    1.88926	    0.32783	    1.70465	    1.49120	    0.17118	    0.10208
84.80000	    2.74221	    2.09041	    2.53152	    2.72145	    1.88967	    0.32779	    1.70441	    1.49077	    0.17113	    0.10205
