193.60000	    4.59415	    2.82042	    1.47518	    1.36454
193.80000	    4.59417	    2.82051	    1.47466	    1.36405
194.00000	    4.59419	    2.82061	    1.47414	    1.36357
194.20000	    4.59422	    2.82071	    1.47361	    1.36309
194.40000	    4.59424	    2.82080	    1.47309	    1.36260
194.60000	    4.59426	    2.82090	    1.47257	    1.36212
194.80000	    4.59428	    2.82099	    1.47206	    1.36164
195.00000	    4.59430	    2.82108	    1.47154	    1.36116
195.20000	    4.59432	    2.82118	    1.47102	    1.36069
195.40000	    4.59435	    2.82127	    1.47051	    1.36021
195.60000	    4.59437	    2.82137	    1.46999	    1.35973
195.80000	    4.59439	    2.82146	    1.46948	    1.35926
196.00000	    4.59441	    2.82155	    1.46897	    1.35879
196.20000	    4.59443	    2.82164	    1.46846	    1.35831
196.40000	    4.59445	    2.82173	    1.46795	    1.35784
196.60000	    4.59447	    2.82183	    1.46744	    1.35737
196.80000	    4.59450	    2.82192	    1.46693	    1.35690
197.00000	    4.59452	    2.82201	    1.46643	    1.35644
197.20000	    4.59454	    2.82210	    1.46592	    1.35597
197.40000	    4.59456	    2.82219	    1.46542	    1.35550
197.60000	    4.59458	    2.82228	    1.46491	    1.35504
197.80000	    4.59460	    2.82237	    1.46441	    1.35457
198.00000	    4.59462	    2.82245	    1.46391	    1.35411
198.20000	    4.59464	    2.82254	    1.46341	    1.35365
198.40000	    4.59467	    2.82263	    1.46291	    1.35319
198.60000	    4.59469	    2.82272	    1.46242	    1.35273
198.80000	    4.59471	    2.82281	    1.46192	    1.35227
199.00000	    4.59473	    2.82289	    1.46143	    1.35181
199.20000	    4.59475	    2.82298	    1.46093	    1.35135
199.40000	    4.59477	    2.82307	    1.46044	    1.35090
199.60000	    4.59479	    2.82315	    1.45995	    1.35044
199.80000	    4.59481	    2.82324	    1.45946	    1.34999
200.00000	    4.59483	    2.82332	    1.45897	    1.34954
