   0.35150	1763.52243	1284.99612	 478.52631
   0.35500	1772.74419	1288.46981	 484.27438
   0.35850	1782.26446	1292.19119	 490.07327
   0.36200	1792.05003	1296.14456	 495.90547
   0.36550	1802.06303	1300.31121	 501.75182
   0.36900	1812.26097	1304.66949	 507.59149
   0.37250	1822.59681	1309.19486	 513.40196
   0.37600	1833.01908	1313.85999	 519.15909
   0.37950	1843.47204	1318.63488	 524.83716
   0.38300	1853.89588	1323.48697	 530.40891
   0.38650	1864.22700	1328.38135	 535.84565
   0.39000	1874.39833	1333.28094	 541.11739
   0.39350	1884.33968	1338.14673	 546.19294
   0.39700	1893.97821	1342.93807	 551.04013
   0.40050	1903.23890	1347.61294	 555.62597
   0.40400	1912.04516	1352.12830	 559.91686
   0.40750	1920.31937	1356.44047	 563.87890
   0.41100	1927.98362	1360.50553	 567.47809
   0.41450	1934.96038	1364.27973	 570.68065
   0.41800	1941.17330	1367.71993	 573.45337
   0.42150	1946.54794	1370.78409	 575.76385
   0.42500	1951.01262	1373.43173	 577.58090
   0.42850	1954.49920	1375.62436	 578.87484
   0.43200	1956.94387	1377.32602	 579.61785
   0.43550	1958.28792	1378.50365	 579.78426
   0.43900	1958.47847	1379.12757	 579.35090
   0.44250	1957.46914	1379.17183	 578.29732
   0.44600	1955.22063	1378.61456	 576.60607
   0.44950	1951.70120	1377.43828	 574.26291
   0.45300	1946.88712	1375.63012	 571.25700
   0.45650	1940.76294	1373.18199	 567.58095
   0.46000	1933.32165	1370.09067	 563.23099
   0.46350	1924.56478	1366.35786	 558.20692
   0.46700	1914.50226	1361.99013	 552.51213
   0.47050	1903.15232	1356.99882	 546.15350
   0.47400	1890.54111	1351.39984	 539.14128
   0.47750	1876.70235	1345.21343	 531.48892
   0.48100	1861.67676	1338.46389	 523.21286
   0.48450	1845.51153	1331.17922	 514.33231
   0.48800	1828.25964	1323.39071	 504.86893
   0.49150	1809.97914	1315.13256	 494.84658
   0.49500	1790.73239	1306.44140	 484.29100
   0.49850	1770.58535	1297.35586	 473.22949
   0.50200	1749.60673	1287.91612	 461.69061
   0.50550	1727.86725	1278.16341	 449.70384
   0.50900	1705.43895	1268.13962	 437.29933
   0.51250	1682.39439	1257.88683	 424.50756
   0.51600	1658.80605	1247.44694	 411.35911
   0.51950	1634.74569	1236.86126	 397.88443
   0.52300	1610.28382	1226.17021	 384.11361
   0.52650	1585.48916	1215.41297	 370.07620
   0.53000	1560.42826	1204.62722	 355.80104
   0.53350	1535.16510	1193.84892	 341.31617
   0.53700	1509.76077	1183.11207	 326.64871
   0.54050	1484.27331	1172.44855	 311.82475
   0.54400	1458.75741	1161.88800	 296.86941
   0.54750	1433.26438	1151.45769	 281.80669
   0.55100	1407.84201	1141.18242	 266.65960
   0.55450	1382.53458	1131.08451	 251.45007
   0.55800	1357.38280	1121.18372	 236.19908
   0.56150	1332.42393	1111.49726	 220.92667
   0.56500	1307.69178	1102.03978	 205.65200
   0.56850	1283.21685	1092.82338	 190.39347
   0.57200	1259.02643	1083.85766	 175.16877
   0.57550	1235.14473	1075.14974	 159.99499
   0.57900	1211.59301	1066.70432	 144.88869
   0.58250	1188.38978	1058.52375	 129.86603
   0.58600	1165.55091	1050.60808	 114.94283
   0.58950	1143.08980	1042.95514	 100.13466
   0.59300	1121.01758	1035.56064	  85.45694
   0.59650	1099.34325	1028.41825	  70.92499
   0.60000	1078.07380	1021.51969	  56.55411
   0.60350	1057.21445	1014.85486	  42.35960
   0.60700	1036.76875	1008.41192	  28.35682
   0.61050	1016.73870	1002.17747	  14.56124
   0.61400	 997.12497	 996.13662	   0.98835
   0.61750	 977.92695	 990.27320	 -12.34625
   0.62100	 959.14295	 984.56989	 -25.42694
   0.62450	 940.77024	 979.00835	 -38.23811
   0.62800	 922.80523	 973.56947	 -50.76423
   0.63150	 905.24357	 968.23351	 -62.98994
   0.63500	 888.08019	 962.98031	 -74.90013
   0.63850	 871.30945	 957.78952	 -86.48007
   0.64200	 854.92521	 952.64076	 -97.71555
   0.64550	 838.92091	 947.51391	-108.59300
   0.64900	 823.28962	 942.38924	-119.09962
   0.65250	 808.02415	 937.24772	-129.22357
   0.65600	 793.11707	 932.07118	-138.95411
   0.65950	 778.56080	 926.84252	-148.28172
   0.66300	 764.34763	 921.54590	-157.19827
   0.66650	 750.46979	 916.16695	-165.69716
   0.67000	 736.91950	 910.69290	-173.77340
   0.67350	 723.68896	 905.11270	-181.42374
   0.67700	 710.77044	 899.41718	-188.64674
   0.68050	 698.15627	 893.59909	-195.44282
   0.68400	 685.83886	 887.65316	-201.81429
   0.68750	 673.81078	 881.57615	-207.76537
   0.69100	 662.06470	 875.36682	-213.30212
   0.69450	 650.59343	 869.02586	-218.43243
   0.69800	 639.38997	 862.55590	-223.16593
   0.70150	 628.44746	 855.96131	-227.51385
   0.70500	 617.75923	 849.24819	-231.48895
   0.70850	 607.31878	 842.42410	-235.10533
   0.71200	 597.11976	 835.49802	-238.37826
   0.71550	 587.15604	 828.48008	-241.32404
   0.71900	 577.42163	 821.38139	-243.95977
   0.72250	 567.91071	 814.21388	-246.30317
   0.72600	 558.61765	 806.99006	-248.37241
   0.72950	 549.53696	 799.72280	-250.18584
   0.73300	 540.66331	 792.42521	-251.76191
   0.73650	 531.99151	 785.11036	-253.11885
   0.74000	 523.51653	 777.79115	-254.27462
   0.74350	 515.23347	 770.48013	-255.24666
   0.74700	 507.13755	 763.18933	-256.05178
   0.75050	 499.22413	 755.93014	-256.70601
   0.75400	 491.48868	 748.71316	-257.22448
   0.75750	 483.92678	 741.54811	-257.62132
   0.76100	 476.53414	 734.44372	-257.90958
   0.76450	 469.30655	 727.40768	-258.10113
   0.76800	 462.23991	 720.44653	-258.20663
   0.77150	 455.33021	 713.56569	-258.23548
   0.77500	 448.57355	 706.76936	-258.19581
   0.77850	 441.96609	 700.06054	-258.09445
   0.78200	 435.50411	 693.44104	-257.93693
   0.78550	 429.18395	 686.91148	-257.72753
   0.78900	 423.00205	 680.47133	-257.46929
   0.79250	 416.95490	 674.11894	-257.16404
   0.79600	 411.03910	 667.85161	-256.81251
   0.79950	 405.25132	 661.66564	-256.41432
   0.80300	 399.58828	 655.55641	-255.96812
   0.80650	 394.04682	 649.51847	-255.47165
   0.81000	 388.62381	 643.54564	-254.92183
   0.81350	 383.31622	 637.63111	-254.31489
   0.81700	 378.12108	 631.76753	-253.64645
   0.82050	 373.03549	 625.94716	-252.91167
   0.82400	 368.05664	 620.16198	-252.10534
   0.82750	 363.18177	 614.40379	-251.22201
   0.83100	 358.40821	 608.66435	-250.25615
   0.83450	 353.73333	 602.93554	-249.20221
   0.83800	 349.15460	 597.20943	-248.05482
   0.84150	 344.66955	 591.47840	-246.80885
   0.84500	 340.27577	 585.73529	-245.45952
   0.84850	 335.97094	 579.97350	-244.00256
   0.85200	 331.75279	 574.18704	-242.43425
   0.85550	 327.61911	 568.37065	-240.75154
   0.85900	 323.56779	 562.51986	-238.95207
   0.86250	 319.59675	 556.63105	-237.03430
   0.86600	 315.70400	 550.70148	-234.99747
   0.86950	 311.88761	 544.72931	-232.84170
   0.87300	 308.14569	 538.71364	-230.56795
   0.87650	 304.47644	 532.65445	-228.17801
   0.88000	 300.87810	 526.55265	-225.67455
   0.88350	 297.34899	 520.40998	-223.06099
   0.88700	 293.88746	 514.22897	-220.34152
   0.89050	 290.49192	 508.01295	-217.52103
   0.89400	 287.16085	 501.76588	-214.60503
   0.89750	 283.89276	 495.49235	-211.59959
   0.90100	 280.68622	 489.19747	-208.51125
   0.90450	 277.53984	 482.88679	-205.34695
   0.90800	 274.45227	 476.56622	-202.11394
   0.91150	 271.42222	 470.24193	-198.81971
   0.91500	 268.44842	 463.92029	-195.47187
   0.91850	 265.52965	 457.60776	-192.07811
   0.92200	 262.66472	 451.31084	-188.64612
   0.92550	 259.85248	 445.03599	-185.18351
   0.92900	 257.09180	 438.78955	-181.69775
   0.93250	 254.38161	 432.57773	-178.19613
   0.93600	 251.72083	 426.40650	-174.68567
   0.93950	 249.10845	 420.28157	-171.17313
   0.94300	 246.54345	 414.20840	-167.66495
   0.94650	 244.02486	 408.19209	-164.16723
   0.95000	 241.55174	 402.23742	-160.68569
   0.95350	 239.12315	 396.34881	-157.22567
   0.95700	 236.73818	 390.53031	-153.79213
   0.96050	 234.39597	 384.78560	-150.38963
   0.96400	 232.09563	 379.11799	-147.02235
   0.96750	 229.83635	 373.53042	-143.69407
   0.97100	 227.61729	 368.02547	-140.40818
   0.97450	 225.43766	 362.60538	-137.16772
   0.97800	 223.29668	 357.27204	-133.97536
   0.98150	 221.19358	 352.02702	-130.83345
   0.98500	 219.12762	 346.87160	-127.74398
   0.98850	 217.09808	 341.80675	-124.70868
   0.99200	 215.10424	 336.83318	-121.72894
   0.99550	 213.14542	 331.95135	-118.80594
   0.99900	 211.22093	 327.16148	-115.94055
   1.00250	 209.33013	 322.46358	-113.13345
   1.00600	 207.47236	 317.85745	-110.38509
   1.00950	 205.64700	 313.34273	-107.69573
   1.01300	 203.85343	 308.91888	-105.06545
   1.01650	 202.09107	 304.58523	-102.49417
   1.02000	 200.35931	 300.34097	 -99.98166
   1.02350	 198.65760	 296.18516	 -97.52756
   1.02700	 196.98538	 292.11679	 -95.13141
   1.03050	 195.34211	 288.13473	 -92.79262
   1.03400	 193.72726	 284.23778	 -90.51052
   1.03750	 192.14032	 280.42469	 -88.28437
   1.04100	 190.58078	 276.69414	 -86.11336
   1.04450	 189.04816	 273.04475	 -83.99659
   1.04800	 187.54197	 269.47513	 -81.93316
   1.05150	 186.06176	 265.98385	 -79.92209
   1.05500	 184.60707	 262.56946	 -77.96239
   1.05850	 183.17746	 259.23047	 -76.05301
   1.06200	 181.77250	 255.96541	 -74.19291
   1.06550	 180.39177	 252.77280	 -72.38103
   1.06900	 179.03487	 249.65115	 -70.61628
   1.07250	 177.70139	 246.59899	 -68.89759
   1.07600	 176.39096	 243.61483	 -67.22387
   1.07950	 175.10318	 240.69722	 -65.59403
   1.08300	 173.83771	 237.84471	 -64.00700
   1.08650	 172.59418	 235.05588	 -62.46170
   1.09000	 171.37224	 232.32931	 -60.95707
   1.09350	 170.17156	 229.66363	 -59.49206
   1.09700	 168.99182	 227.05745	 -58.06563
   1.10050	 167.83268	 224.50945	 -56.67677
   1.10400	 166.69384	 222.01830	 -55.32446
   1.10750	 165.57500	 219.58272	 -54.00772
   1.11100	 164.47586	 217.20145	 -52.72558
   1.11450	 163.39615	 214.87325	 -51.47710
   1.11800	 162.33558	 212.59692	 -50.26134
   1.12150	 161.29388	 210.37127	 -49.07739
   1.12500	 160.27081	 208.19517	 -47.92437
   1.12850	 159.26609	 206.06750	 -46.80141
   1.13200	 158.27949	 203.98715	 -45.70767
   1.13550	 157.31076	 201.95308	 -44.64232
   1.13900	 156.35968	 199.96424	 -43.60456
   1.14250	 155.42603	 198.01964	 -42.59361
   1.14600	 154.50959	 196.11829	 -41.60870
   1.14950	 153.61014	 194.25925	 -40.64911
   1.15300	 152.72749	 192.44159	 -39.71410
   1.15650	 151.86143	 190.66442	 -38.80299
   1.16000	 151.01179	 188.92688	 -37.91509
   1.16350	 150.17837	 187.22811	 -37.04974
   1.16700	 149.36100	 185.56731	 -36.20631
   1.17050	 148.55951	 183.94369	 -35.38417
   1.17400	 147.77374	 182.35647	 -34.58273
   1.17750	 147.00353	 180.80492	 -33.80139
   1.18100	 146.24872	 179.28832	 -33.03960
   1.18450	 145.50917	 177.80597	 -32.29680
   1.18800	 144.78475	 176.35721	 -31.57247
   1.19150	 144.07531	 174.94139	 -30.86608
   1.19500	 143.38073	 173.55787	 -30.17714
   1.19850	 142.70089	 172.20606	 -29.50517
   1.20200	 142.03567	 170.88536	 -28.84969
   1.20550	 141.38496	 169.59522	 -28.21026
   1.20900	 140.74866	 168.33510	 -27.58644
   1.21250	 140.12666	 167.10446	 -26.97780
   1.21600	 139.51888	 165.90280	 -26.38393
   1.21950	 138.92522	 164.72965	 -25.80443
   1.22300	 138.34560	 163.58453	 -25.23893
   1.22650	 137.77996	 162.46699	 -24.68704
   1.23000	 137.22820	 161.37661	 -24.14841
   1.23350	 136.69028	 160.31297	 -23.62269
   1.23700	 136.16612	 159.27567	 -23.10955
   1.24050	 135.65568	 158.26433	 -22.60865
   1.24400	 135.15890	 157.27860	 -22.11970
   1.24750	 134.67575	 156.31812	 -21.64237
   1.25100	 134.20618	 155.38257	 -21.17639
   1.25450	 133.75016	 154.47163	 -20.72147
   1.25800	 133.30767	 153.58500	 -20.27733
   1.26150	 132.87868	 152.72239	 -19.84371
   1.26500	 132.46318	 151.88354	 -19.42036
   1.26850	 132.06116	 151.06820	 -19.00703
   1.27200	 131.67262	 150.27611	 -18.60349
   1.27550	 131.29755	 149.50706	 -18.20951
   1.27900	 130.93597	 148.76083	 -17.82486
   1.28250	 130.58789	 148.03723	 -17.44934
   1.28600	 130.25334	 147.33608	 -17.08274
   1.28950	 129.93232	 146.65719	 -16.72487
   1.29300	 129.62489	 146.00042	 -16.37553
   1.29650	 129.33107	 145.36562	 -16.03456
   1.30000	 129.05091	 144.75267	 -15.70176
   1.30350	 128.78446	 144.16144	 -15.37698
   1.30700	 128.53178	 143.59183	 -15.06005
   1.31050	 128.29293	 143.04376	 -14.75082
   1.31400	 128.06799	 142.51713	 -14.44915
   1.31750	 127.85702	 142.01190	 -14.15488
   1.32100	 127.66012	 141.52801	 -13.86790
   1.32450	 127.47736	 141.06542	 -13.58806
   1.32800	 127.30886	 140.62410	 -13.31524
   1.33150	 127.15471	 140.20404	 -13.04933
   1.33500	 127.01502	 139.80524	 -12.79022
   1.33850	 126.88992	 139.42772	 -12.53780
   1.34200	 126.77952	 139.07149	 -12.29196
   1.34550	 126.68396	 138.73659	 -12.05262
   1.34900	 126.60339	 138.42307	 -11.81968
   1.35250	 126.53794	 138.13100	 -11.59307
   1.35600	 126.48777	 137.86045	 -11.37268
   1.35950	 126.45304	 137.61151	 -11.15846
   1.36300	 126.43393	 137.38427	 -10.95034
   1.36650	 126.43061	 137.17885	 -10.74824
   1.37000	 126.44326	 136.99536	 -10.55210
   1.37350	 126.47208	 136.83396	 -10.36187
   1.37700	 126.51727	 136.69477	 -10.17750
   1.38050	 126.57902	 136.57796	  -9.99894
   1.38400	 126.65757	 136.48370	  -9.82614
   1.38750	 126.75312	 136.41218	  -9.65906
   1.39100	 126.86591	 136.36357	  -9.49766
   1.39450	 126.99617	 136.33809	  -9.34192
   1.39800	 127.14415	 136.33594	  -9.19180
   1.40150	 127.31008	 136.35735	  -9.04727
   1.40500	 127.49424	 136.40255	  -8.90832
   1.40850	 127.69686	 136.47178	  -8.77491
   1.41200	 127.91824	 136.56528	  -8.64704
   1.41550	 128.15862	 136.68331	  -8.52469
   1.41900	 128.41828	 136.82612	  -8.40784
   1.42250	 128.69751	 136.99398	  -8.29647
   1.42600	 128.99658	 137.18717	  -8.19059
   1.42950	 129.31577	 137.40594	  -8.09017
   1.43300	 129.65536	 137.65058	  -7.99522
   1.43650	 130.01564	 137.92135	  -7.90571
   1.44000	 130.39689	 138.21853	  -7.82163
   1.44350	 130.79938	 138.54237	  -7.74299
   1.44700	 131.22338	 138.89314	  -7.66975
   1.45050	 131.66916	 139.27108	  -7.60192
   1.45400	 132.13698	 139.67644	  -7.53946
   1.45750	 132.62708	 140.10943	  -7.48236
   1.46100	 133.13969	 140.57027	  -7.43058
   1.46450	 133.67503	 141.05913	  -7.38410
   1.46800	 134.23330	 141.57617	  -7.34287
   1.47150	 134.81468	 142.12152	  -7.30684
   1.47500	 135.41932	 142.69528	  -7.27596
   1.47850	 136.04734	 143.29750	  -7.25016
   1.48200	 136.69883	 143.92819	  -7.22935
   1.48550	 137.37386	 144.58731	  -7.21345
   1.48900	 138.07243	 145.27477	  -7.20234
   1.49250	 138.79451	 145.99041	  -7.19590
   1.49600	 139.54001	 146.73400	  -7.19399
   1.49950	 140.30881	 147.50523	  -7.19643
   1.50300	 141.10069	 148.30373	  -7.20304
   1.50650	 141.91540	 149.12900	  -7.21360
   1.51000	 142.75258	 149.98047	  -7.22789
   1.51350	 143.61182	 150.85745	  -7.24562
   1.51700	 144.49261	 151.75913	  -7.26651
   1.52050	 145.39436	 152.68458	  -7.29022
   1.52400	 146.31637	 153.63274	  -7.31637
   1.52750	 147.25783	 154.60241	  -7.34458
   1.53100	 148.21784	 155.59222	  -7.37438
   1.53450	 149.19538	 156.60068	  -7.40529
   1.53800	 150.18930	 157.62610	  -7.43679
   1.54150	 151.19834	 158.66664	  -7.46830
   1.54500	 152.22109	 159.72029	  -7.49919
   1.54850	 153.25605	 160.78485	  -7.52881
   1.55200	 154.30154	 161.85797	  -7.55643
   1.55550	 155.35580	 162.93708	  -7.58128
   1.55900	 156.41690	 164.01948	  -7.60257
   1.56250	 157.48282	 165.10227	  -7.61944
   1.56600	 158.55141	 166.18239	  -7.63098
   1.56950	 159.62038	 167.25664	  -7.63626
   1.57300	 160.68739	 168.32169	  -7.63430
   1.57650	 161.74997	 169.37405	  -7.62408
   1.58000	 162.80561	 170.41017	  -7.60456
   1.58350	 163.85172	 171.42639	  -7.57467
   1.58700	 164.88567	 172.41902	  -7.53334
   1.59050	 165.90485	 173.38432	  -7.47948
   1.59400	 166.90661	 174.31859	  -7.41198
   1.59750	 167.88839	 175.21816	  -7.32977
   1.60100	 168.84764	 176.07941	  -7.23177
   1.60450	 169.78195	 176.89890	  -7.11695
   1.60800	 170.68899	 177.67329	  -6.98429
   1.61150	 171.56662	 178.39946	  -6.83284
   1.61500	 172.41285	 179.07454	  -6.66169
   1.61850	 173.22592	 179.69592	  -6.47000
   1.62200	 174.00428	 180.26129	  -6.25701
   1.62550	 174.74666	 180.76870	  -6.02203
   1.62900	 175.45208	 181.21655	  -5.76447
   1.63250	 176.11983	 181.60367	  -5.48384
   1.63600	 176.74954	 181.92927	  -5.17973
   1.63950	 177.34116	 182.19301	  -4.85185
   1.64300	 177.89496	 182.39498	  -4.50002
   1.64650	 178.41155	 182.53569	  -4.12415
   1.65000	 178.89187	 182.61612	  -3.72426
   1.65350	 179.33719	 182.63766	  -3.30047
   1.65700	 179.74908	 182.60209	  -2.85301
   1.66050	 180.12941	 182.51160	  -2.38219
   1.66400	 180.48032	 182.36873	  -1.88841
   1.66750	 180.80421	 182.17635	  -1.37214
   1.67100	 181.10371	 181.93763	  -0.83392
   1.67450	 181.38164	 181.65600	  -0.27436
   1.67800	 181.64102	 181.33511	   0.30591
   1.68150	 181.88497	 180.97879	   0.90618
   1.68500	 182.11678	 180.59102	   1.52575
   1.68850	 182.33978	 180.17589	   2.16389
   1.69200	 182.55739	 179.73755	   2.81984
   1.69550	 182.77306	 179.28019	   3.49287
   1.69900	 182.99024	 178.80799	   4.18225
   1.70250	 183.21238	 178.32512	   4.88727
   1.70600	 183.44289	 177.83566	   5.60723
   1.70950	 183.68512	 177.34363	   6.34149
   1.71300	 183.94238	 176.85295	   7.08943
   1.71650	 184.21787	 176.36741	   7.85047
   1.72000	 184.51474	 175.89066	   8.62407
   1.72350	 184.83599	 175.42622	   9.40977
   1.72700	 185.18457	 174.97743	  10.20714
   1.73050	 185.56330	 174.54750	  11.01580
   1.73400	 185.97488	 174.13944	  11.83544
   1.73750	 186.42192	 173.75612	  12.66580
   1.74100	 186.90690	 173.40024	  13.50667
   1.74450	 187.43223	 173.07433	  14.35791
   1.74800	 188.00019	 172.78077	  15.21942
   1.75150	 188.61297	 172.52180	  16.09117
   1.75500	 189.27266	 172.29949	  16.97317
   1.75850	 189.98128	 172.11580	  17.86548
   1.76200	 190.74077	 171.97253	  18.76824
   1.76550	 191.55299	 171.87139	  19.68160
   1.76900	 192.41973	 171.81395	  20.60578
   1.77250	 193.34273	 171.80170	  21.54104
   1.77600	 194.32369	 171.83602	  22.48767
   1.77950	 195.36424	 171.91822	  23.44602
   1.78300	 196.46600	 172.04952	  24.41648
   1.78650	 197.63053	 172.23107	  25.39946
   1.79000	 198.85941	 172.46398	  26.39543
   1.79350	 200.15416	 172.74928	  27.40487
   1.79700	 201.51631	 173.08799	  28.42832
   1.80050	 202.94738	 173.48106	  29.46632
   1.80400	 204.44889	 173.92943	  30.51947
   1.80750	 206.02238	 174.43400	  31.58838
   1.81100	 207.66938	 174.99568	  32.67370
   1.81450	 209.39143	 175.61533	  33.77611
   1.81800	 211.19012	 176.29382	  34.89629
   1.82150	 213.06702	 177.03204	  36.03498
   1.82500	 215.02376	 177.83084	  37.19292
   1.82850	 217.06198	 178.69110	  38.37088
   1.83200	 219.18335	 179.61370	  39.56965
   1.83550	 221.38958	 180.59954	  40.79004
   1.83900	 223.68241	 181.64953	  42.03288
   1.84250	 226.06361	 182.76459	  43.29903
   1.84600	 228.53500	 183.94566	  44.58934
   1.84950	 231.09840	 185.19370	  45.90470
   1.85300	 233.75571	 186.50969	  47.24602
   1.85650	 236.50884	 187.89465	  48.61419
   1.86000	 239.35973	 189.34958	  50.01015
   1.86350	 242.31035	 190.87554	  51.43482
   1.86700	 245.36272	 192.47358	  52.88914
   1.87050	 248.51886	 194.14479	  54.37407
   1.87400	 251.78081	 195.89026	  55.89055
   1.87750	 255.15064	 197.71111	  57.43954
   1.88100	 258.63042	 199.60845	  59.02197
   1.88450	 262.22223	 201.58343	  60.63880
   1.88800	 265.92812	 203.63716	  62.29095
   1.89150	 269.75015	 205.77080	  63.97935
   1.89500	 273.69036	 207.98546	  65.70490
   1.89850	 277.75072	 210.28225	  67.46847
   1.90200	 281.93319	 212.66227	  69.27091
   1.90550	 286.23963	 215.12660	  71.11304
   1.90900	 290.67186	 217.67624	  72.99562
   1.91250	 295.23157	 220.31219	  74.91938
   1.91600	 299.92035	 223.03538	  76.88497
   1.91950	 304.73964	 225.84665	  78.89299
   1.92300	 309.69074	 228.74678	  80.94396
   1.92650	 314.77475	 231.73645	  83.03830
   1.93000	 319.99255	 234.81621	  85.17634
   1.93350	 325.34478	 237.98650	  87.35828
   1.93700	 330.83183	 241.24761	  89.58422
   1.94050	 336.45374	 244.59964	  91.85410
   1.94400	 342.21023	 248.04253	  94.16770
   1.94750	 348.10063	 251.57600	  96.52463
   1.95100	 354.12383	 255.19952	  98.92431
   1.95450	 360.27826	 258.91231	 101.36594
   1.95800	 366.56182	 262.71332	 103.84851
   1.96150	 372.97187	 266.60115	 106.37072
   1.96500	 379.50512	 270.57409	 108.93103
   1.96850	 386.15765	 274.63005	 111.52760
   1.97200	 392.92478	 278.76652	 114.15826
   1.97550	 399.80109	 282.98058	 116.82050
   1.97900	 406.78033	 287.26885	 119.51148
   1.98250	 413.85538	 291.62745	 122.22792
   1.98600	 421.01818	 296.05198	 124.96620
   1.98950	 428.25973	 300.53751	 127.72222
   1.99300	 435.57000	 305.07853	 130.49147
   1.99650	 442.93792	 309.66894	 133.26898
   2.00000	 450.35133	 314.30204	 136.04929
   2.00350	 457.79699	 318.97052	 138.82647
   2.00700	 465.26053	 323.66641	 141.59412
   2.01050	 472.72648	 328.38116	 144.34532
   2.01400	 480.17827	 333.10557	 147.07269
   2.01750	 487.59822	 337.82984	 149.76838
   2.02100	 494.96766	 342.54359	 152.42407
   2.02450	 502.26691	 347.23589	 155.03102
   2.02800	 509.47541	 351.89532	 157.58009
   2.03150	 516.57177	 356.50999	 160.06178
   2.03500	 523.53394	 361.06766	 162.46628
   2.03850	 530.33931	 365.55575	 164.78356
   2.04200	 536.96487	 369.96151	 167.00336
   2.04550	 543.38740	 374.27205	 169.11534
   2.04900	 549.58365	 378.47451	 171.10915
   2.05250	 555.53058	 382.55612	 172.97447
   2.05600	 561.20555	 386.50439	 174.70116
   2.05950	 566.58655	 390.30721	 176.27934
   2.06300	 571.65249	 393.95300	 177.69950
   2.06650	 576.38342	 397.43084	 178.95257
   2.07000	 580.76073	 400.73064	 180.03009
   2.07350	 584.76747	 403.84323	 180.92424
   2.07700	 588.38850	 406.76051	 181.62799
   2.08050	 591.61074	 409.47558	 182.13516
   2.08400	 594.42334	 411.98284	 182.44050
   2.08750	 596.81785	 414.27807	 182.53978
   2.09100	 598.78832	 416.35851	 182.42981
   2.09450	 600.33142	 418.22290	 182.10853
   2.09800	 601.44651	 419.87153	 181.57498
   2.10150	 602.13561	 421.30625	 180.82936
   2.10500	 602.40343	 422.53045	 179.87298
   2.10850	 602.25729	 423.54900	 178.70829
   2.11200	 601.70703	 424.36823	 177.33879
   2.11550	 600.76487	 424.99586	 175.76901
   2.11900	 599.44528	 425.44084	 174.00444
   2.12250	 597.76475	 425.71331	 172.05144
   2.12600	 595.74163	 425.82445	 169.91717
   2.12950	 593.39583	 425.78633	 167.60950
   2.13300	 590.74867	 425.61177	 165.13690
   2.13650	 587.82254	 425.31420	 162.50835
   2.14000	 584.64071	 424.90750	 159.73322
   2.14350	 581.22704	 424.40585	 156.82118
   2.14700	 577.60574	 423.82360	 153.78214
   2.15050	 573.80117	 423.17508	 150.62609
   2.15400	 569.83755	 422.47449	 147.36306
   2.15750	 565.73881	 421.73580	 144.00301
   2.16100	 561.52835	 420.97255	 140.55580
   2.16450	 557.22891	 420.19782	 137.03110
   2.16800	 552.86239	 419.42407	 133.43831
   2.17150	 548.44968	 418.66309	 129.78659
   2.17500	 544.01063	 417.92589	 126.08473
   2.17850	 539.56386	 417.22264	 122.34121
   2.18200	 535.12674	 416.56262	 118.56412
   2.18550	 530.71531	 415.95414	 114.76117
   2.18900	 526.34421	 415.40452	 110.93969
   2.19250	 522.02667	 414.92004	 107.10663
   2.19600	 517.77449	 414.50593	 103.26856
   2.19950	 513.59800	 414.16631	  99.43169
   2.20300	 509.50609	 413.90422	  95.60187
   2.20650	 505.50620	 413.72154	  91.78466
   2.21000	 501.60436	 413.61908	  87.98528
   2.21350	 497.80515	 413.59646	  84.20869
   2.21700	 494.11181	 413.65221	  80.45959
   2.22050	 490.52620	 413.78374	  76.74247
   2.22400	 487.04890	 413.98731	  73.06159
   2.22750	 483.67918	 414.25812	  69.42106
   2.23100	 480.41512	 414.59028	  65.82484
   2.23450	 477.25361	 414.97685	  62.27676
   2.23800	 474.19040	 415.40987	  58.78053
   2.24150	 471.22022	 415.88043	  55.33980
   2.24500	 468.33677	 416.37866	  51.95812
   2.24850	 465.53284	 416.89385	  48.63899
   2.25200	 462.80035	 417.41448	  45.38587
   2.25550	 460.13046	 417.92830	  42.20216
   2.25900	 457.51366	 418.42244	  39.09122
   2.26250	 454.93981	 418.88347	  36.05635
   2.26600	 452.39833	 419.29753	  33.10080
   2.26950	 449.87822	 419.65048	  30.22775
   2.27300	 447.36823	 419.92793	  27.44029
   2.27650	 444.85694	 420.11550	  24.74143
   2.28000	 442.33290	 420.19886	  22.13404
   2.28350	 439.78476	 420.16393	  19.62083
   2.28700	 437.20137	 419.99702	  17.20436
   2.29050	 434.57195	 419.68497	  14.88697
   2.29400	 431.88614	 419.21535	  12.67080
   2.29750	 429.13420	 418.57651	  10.55769
   2.30100	 426.30708	 417.75785	   8.54923
   2.30450	 423.39651	 416.74982	   6.64669
   2.30800	 420.39513	 415.54414	   4.85100
   2.31150	 417.29657	 414.13384	   3.16273
   2.31500	 414.09550	 412.51338	   1.58212
   2.31850	 410.78767	 410.67870	   0.10897
   2.32200	 407.37001	 408.62727	  -1.25726
   2.32550	 403.84059	 406.35811	  -2.51752
   2.32900	 400.19862	 403.87177	  -3.67315
   2.33250	 396.44451	 401.17037	  -4.72586
   2.33600	 392.57974	 398.25748	  -5.67773
   2.33950	 388.60691	 395.13809	  -6.53119
   2.34300	 384.52958	 391.81856	  -7.28897
   2.34650	 380.35231	 388.30644	  -7.95412
   2.35000	 376.08048	 384.61043	  -8.52995
   2.35350	 371.72023	 380.74023	  -9.01999
   2.35700	 367.27840	 376.70639	  -9.42799
