 -0.95840	  0.00000	  0.00000	  0.00000	  0.00000	  3.99227	  8.18717	 17.15933	  2.05075	  4.29814	  2.09588
 -0.95800	  0.00000	  0.00000	  0.00000	  0.00000	  3.98919	  8.18837	 17.14986	  2.05264	  4.29908	  2.09442
 -0.95760	  0.00000	  0.00000	  0.00000	  0.00000	  3.98611	  8.18958	 17.14042	  2.05453	  4.30004	  2.09296
 -0.95720	  0.00000	  0.00000	  0.00000	  0.00000	  3.98304	  8.19080	 17.13101	  2.05642	  4.30099	  2.09149
 -0.95680	  0.00000	  0.00000	  0.00000	  0.00000	  3.97997	  8.19203	 17.12161	  2.05831	  4.30195	  2.09003
 -0.95640	  0.00000	  0.00000	  0.00000	  0.00000	  3.97690	  8.19326	 17.11223	  2.06021	  4.30290	  2.08857
 -0.95600	  0.00000	  0.00000	  0.00000	  0.00000	  3.97384	  8.19451	 17.10288	  2.06211	  4.30387	  2.08711
 -0.95560	  0.00000	  0.00000	  0.00000	  0.00000	  3.97078	  8.19577	 17.09355	  2.06402	  4.30483	  2.08566
 -0.95520	  0.00000	  0.00000	  0.00000	  0.00000	  3.96773	  8.19703	 17.08424	  2.06592	  4.30580	  2.08420
 -0.95480	  0.00000	  0.00000	  0.00000	  0.00000	  3.96468	  8.19831	 17.07496	  2.06783	  4.30677	  2.08274
 -0.95440	  0.00000	  0.00000	  0.00000	  0.00000	  3.96164	  8.19959	 17.06569	  2.06975	  4.30774	  2.08129
 -0.95400	  0.00000	  0.00000	  0.00000	  0.00000	  3.95860	  8.20088	 17.05645	  2.07166	  4.30871	  2.07983
 -0.95360	  0.00000	  0.00000	  0.00000	  0.00000	  3.95556	  8.20218	 17.04723	  2.07358	  4.30969	  2.07838
 -0.95320	  0.00000	  0.00000	  0.00000	  0.00000	  3.95253	  8.20350	 17.03804	  2.07551	  4.31067	  2.07692
 -0.95280	  0.00000	  0.00000	  0.00000	  0.00000	  3.94950	  8.20482	 17.02886	  2.07743	  4.31165	  2.07547
 -0.95240	  0.00000	  0.00000	  0.00000	  0.00000	  3.94647	  8.20615	 17.01971	  2.07936	  4.31264	  2.07402
 -0.95200	  0.00000	  0.00000	  0.00000	  0.00000	  3.94345	  8.20748	 17.01058	  2.08130	  4.31363	  2.07257
 -0.95160	  0.00000	  0.00000	  0.00000	  0.00000	  3.94043	  8.20883	 17.00147	  2.08323	  4.31462	  2.07112
 -0.95120	  0.00000	  0.00000	  0.00000	  0.00000	  3.93742	  8.21019	 16.99238	  2.08517	  4.31561	  2.06967
 -0.95080	  0.00000	  0.00000	  0.00000	  0.00000	  3.93441	  8.21156	 16.98332	  2.08711	  4.31661	  2.06822
 -0.95040	  0.00000	  0.00000	  0.00000	  0.00000	  3.93141	  8.21294	 16.97428	  2.08906	  4.31761	  2.06677
 -0.95000	  0.00000	  0.00000	  0.00000	  0.00000	  3.92841	  8.21432	 16.96526	  2.09101	  4.31861	  2.06533
 -0.94960	  0.00000	  0.00000	  0.00000	  0.00000	  3.92541	  8.21572	 16.95626	  2.09296	  4.31962	  2.06388
 -0.94920	  0.00000	  0.00000	  0.00000	  0.00000	  3.92242	  8.21712	 16.94729	  2.09491	  4.32062	  2.06244
 -0.94880	  0.00000	  0.00000	  0.00000	  0.00000	  3.91943	  8.21854	 16.93834	  2.09687	  4.32163	  2.06099
 -0.94840	  0.00000	  0.00000	  0.00000	  0.00000	  3.91644	  8.21996	 16.92940	  2.09883	  4.32265	  2.05955
 -0.94800	  0.00000	  0.00000	  0.00000	  0.00000	  3.91346	  8.22140	 16.92050	  2.10080	  4.32366	  2.05810
 -0.94760	  0.00000	  0.00000	  0.00000	  0.00000	  3.91048	  8.22284	 16.91161	  2.10277	  4.32468	  2.05666
 -0.94720	  0.00000	  0.00000	  0.00000	  0.00000	  3.90751	  8.22429	 16.90275	  2.10474	  4.32571	  2.05522
 -0.94680	  0.00000	  0.00000	  0.00000	  0.00000	  3.90454	  8.22576	 16.89390	  2.10671	  4.32673	  2.05378
 -0.94640	  0.00000	  0.00000	  0.00000	  0.00000	  3.90158	  8.22723	 16.88509	  2.10869	  4.32776	  2.05234
 -0.94600	  0.00000	  0.00000	  0.00000	  0.00000	  3.89862	  8.22871	 16.87629	  2.11067	  4.32879	  2.05090
 -0.94560	  0.00000	  0.00000	  0.00000	  0.00000	  3.89566	  8.23020	 16.86751	  2.11266	  4.32982	  2.04947
 -0.94520	  0.00000	  0.00000	  0.00000	  0.00000	  3.89271	  8.23170	 16.85876	  2.11465	  4.33086	  2.04803
 -0.94480	  0.00000	  0.00000	  0.00000	  0.00000	  3.88976	  8.23321	 16.85003	  2.11664	  4.33190	  2.04659
 -0.94440	  0.00000	  0.00000	  0.00000	  0.00000	  3.88681	  8.23473	 16.84132	  2.11863	  4.33294	  2.04516
 -0.94400	  0.00000	  0.00000	  0.00000	  0.00000	  3.88387	  8.23627	 16.83264	  2.12063	  4.33398	  2.04372
 -0.94360	  0.00000	  0.00000	  0.00000	  0.00000	  3.88093	  8.23780	 16.82397	  2.12263	  4.33503	  2.04229
 -0.94320	  0.00000	  0.00000	  0.00000	  0.00000	  3.87800	  8.23935	 16.81533	  2.12464	  4.33608	  2.04086
 -0.94280	  0.00000	  0.00000	  0.00000	  0.00000	  3.87507	  8.24091	 16.80671	  2.12665	  4.33714	  2.03942
 -0.94240	  0.00000	  0.00000	  0.00000	  0.00000	  3.87214	  8.24248	 16.79811	  2.12866	  4.33819	  2.03799
 -0.94200	  0.00000	  0.00000	  0.00000	  0.00000	  3.86922	  8.24406	 16.78954	  2.13068	  4.33925	  2.03656
 -0.94160	  0.00000	  0.00000	  0.00000	  0.00000	  3.86631	  8.24565	 16.78099	  2.13270	  4.34032	  2.03513
 -0.94120	  0.00000	  0.00000	  0.00000	  0.00000	  3.86339	  8.24725	 16.77245	  2.13472	  4.34138	  2.03370
 -0.94080	  0.00000	  0.00000	  0.00000	  0.00000	  3.86048	  8.24886	 16.76395	  2.13674	  4.34245	  2.03227
 -0.94040	  0.00000	  0.00000	  0.00000	  0.00000	  3.85758	  8.25048	 16.75546	  2.13877	  4.34352	  2.03085
 -0.94000	  0.00000	  0.00000	  0.00000	  0.00000	  3.85467	  8.25211	 16.74700	  2.14081	  4.34460	  2.02942
 -0.93960	  0.00000	  0.00000	  0.00000	  0.00000	  3.85178	  8.25375	 16.73856	  2.14284	  4.34567	  2.02800
 -0.93920	  0.00000	  0.00000	  0.00000	  0.00000	  3.84888	  8.25539	 16.73014	  2.14488	  4.34675	  2.02657
 -0.93880	  0.00000	  0.00000	  0.00000	  0.00000	  3.84599	  8.25705	 16.72174	  2.14692	  4.34784	  2.02515
 -0.93840	  0.00000	  0.00000	  0.00000	  0.00000	  3.84310	  8.25872	 16.71337	  2.14897	  4.34892	  2.02372
 -0.93800	  0.00000	  0.00000	  0.00000	  0.00000	  3.84022	  8.26040	 16.70501	  2.15102	  4.35001	  2.02230
