97.80000	    7.79502	    1.33855	    2.59579	    0.19280
98.00000	    7.79350	    1.33969	    2.59404	    0.19267
98.20000	    7.79199	    1.34083	    2.59230	    0.19254
98.40000	    7.79048	    1.34196	    2.59057	    0.19241
98.60000	    7.78898	    1.34309	    2.58884	    0.19229
98.80000	    7.78748	    1.34421	    2.58712	    0.19216
99.00000	    7.78599	    1.34533	    2.58540	    0.19203
99.20000	    7.78450	    1.34644	    2.58369	    0.19190
99.40000	    7.78302	    1.34755	    2.58199	    0.19178
99.60000	    7.78154	    1.34866	    2.58029	    0.19165
99.80000	    7.78007	    1.34976	    2.57860	    0.19153
100.00000	    7.77860	    1.35085	    2.57691	    0.19140
100.20000	    7.77713	    1.35194	    2.57523	    0.19128
100.40000	    7.77568	    1.35303	    2.57356	    0.19115
100.60000	    7.77422	    1.35411	    2.57189	    0.19103
100.80000	    7.77278	    1.35519	    2.57023	    0.19090
101.00000	    7.77133	    1.35626	    2.56857	    0.19078
101.20000	    7.76989	    1.35733	    2.56692	    0.19066
101.40000	    7.76846	    1.35840	    2.56528	    0.19054
101.60000	    7.76703	    1.35946	    2.56364	    0.19042
101.80000	    7.76561	    1.36051	    2.56201	    0.19029
102.00000	    7.76419	    1.36156	    2.56038	    0.19017
102.20000	    7.76277	    1.36261	    2.55876	    0.19005
102.40000	    7.76136	    1.36365	    2.55714	    0.18993
102.60000	    7.75996	    1.36469	    2.55553	    0.18981
102.80000	    7.75856	    1.36573	    2.55393	    0.18969
103.00000	    7.75716	    1.36676	    2.55233	    0.18957
103.20000	    7.75577	    1.36779	    2.55073	    0.18946
103.40000	    7.75439	    1.36881	    2.54914	    0.18934
103.60000	    7.75300	    1.36983	    2.54756	    0.18922
103.80000	    7.75163	    1.37084	    2.54598	    0.18910
104.00000	    7.75025	    1.37185	    2.54441	    0.18899
104.20000	    7.74888	    1.37286	    2.54284	    0.18887
104.40000	    7.74752	    1.37386	    2.54128	    0.18875
104.60000	    7.74616	    1.37486	    2.53973	    0.18864
104.80000	    7.74480	    1.37585	    2.53817	    0.18852
105.00000	    7.74345	    1.37684	    2.53663	    0.18841
105.20000	    7.74211	    1.37783	    2.53509	    0.18829
105.40000	    7.74077	    1.37881	    2.53355	    0.18818
105.60000	    7.73943	    1.37979	    2.53202	    0.18807
105.80000	    7.73809	    1.38077	    2.53050	    0.18795
106.00000	    7.73677	    1.38174	    2.52898	    0.18784
106.20000	    7.73544	    1.38270	    2.52746	    0.18773
106.40000	    7.73412	    1.38367	    2.52595	    0.18762
106.60000	    7.73280	    1.38463	    2.52445	    0.18750
106.80000	    7.73149	    1.38558	    2.52295	    0.18739
107.00000	    7.73018	    1.38654	    2.52146	    0.18728
107.20000	    7.72888	    1.38748	    2.51997	    0.18717
107.40000	    7.72758	    1.38843	    2.51848	    0.18706
107.60000	    7.72629	    1.38937	    2.51700	    0.18695
107.80000	    7.72500	    1.39031	    2.51553	    0.18684
108.00000	    7.72371	    1.39124	    2.51406	    0.18673
108.20000	    7.72243	    1.39217	    2.51260	    0.18662
108.40000	    7.72115	    1.39310	    2.51114	    0.18652
108.60000	    7.71987	    1.39402	    2.50968	    0.18641
108.80000	    7.71860	    1.39494	    2.50823	    0.18630
109.00000	    7.71734	    1.39586	    2.50679	    0.18619
109.20000	    7.71607	    1.39677	    2.50535	    0.18609
109.40000	    7.71482	    1.39768	    2.50391	    0.18598
109.60000	    7.71356	    1.39859	    2.50248	    0.18587
109.80000	    7.71231	    1.39949	    2.50105	    0.18577
110.00000	    7.71106	    1.40039	    2.49963	    0.18566
110.20000	    7.70982	    1.40128	    2.49821	    0.18556
110.40000	    7.70858	    1.40217	    2.49680	    0.18545
110.60000	    7.70735	    1.40306	    2.49539	    0.18535
110.80000	    7.70612	    1.40395	    2.49399	    0.18524
111.00000	    7.70489	    1.40483	    2.49259	    0.18514
111.20000	    7.70367	    1.40571	    2.49120	    0.18503
111.40000	    7.70245	    1.40658	    2.48981	    0.18493
111.60000	    7.70123	    1.40746	    2.48842	    0.18483
111.80000	    7.70002	    1.40833	    2.48704	    0.18473
112.00000	    7.69881	    1.40919	    2.48567	    0.18462
112.20000	    7.69761	    1.41005	    2.48430	    0.18452
112.40000	    7.69641	    1.41091	    2.48293	    0.18442
112.60000	    7.69521	    1.41177	    2.48157	    0.18432
112.80000	    7.69402	    1.41262	    2.48021	    0.18422
113.00000	    7.69283	    1.41347	    2.47886	    0.18412
113.20000	    7.69164	    1.41432	    2.47751	    0.18402
113.40000	    7.69046	    1.41516	    2.47616	    0.18392
113.60000	    7.68928	    1.41600	    2.47482	    0.18382
113.80000	    7.68811	    1.41684	    2.47348	    0.18372
114.00000	    7.68694	    1.41767	    2.47215	    0.18362
114.20000	    7.68577	    1.41850	    2.47082	    0.18352
114.40000	    7.68460	    1.41933	    2.46950	    0.18342
114.60000	    7.68344	    1.42015	    2.46818	    0.18332
114.80000	    7.68229	    1.42097	    2.46687	    0.18323
115.00000	    7.68113	    1.42179	    2.46555	    0.18313
115.20000	    7.67998	    1.42261	    2.46425	    0.18303
115.40000	    7.67884	    1.42342	    2.46294	    0.18294
115.60000	    7.67770	    1.42423	    2.46165	    0.18284
115.80000	    7.67656	    1.42504	    2.46035	    0.18274
116.00000	    7.67542	    1.42584	    2.45906	    0.18265
116.20000	    7.67429	    1.42664	    2.45777	    0.18255
116.40000	    7.67316	    1.42744	    2.45649	    0.18246
116.60000	    7.67203	    1.42824	    2.45521	    0.18236
116.80000	    7.67091	    1.42903	    2.45394	    0.18227
117.00000	    7.66979	    1.42982	    2.45267	    0.18217
117.20000	    7.66868	    1.43060	    2.45140	    0.18208
117.40000	    7.66757	    1.43139	    2.45014	    0.18198
117.60000	    7.66646	    1.43217	    2.44888	    0.18189
117.80000	    7.66535	    1.43295	    2.44763	    0.18180
118.00000	    7.66425	    1.43372	    2.44638	    0.18171
118.20000	    7.66315	    1.43449	    2.44513	    0.18161
118.40000	    7.66206	    1.43526	    2.44389	    0.18152
118.60000	    7.66096	    1.43603	    2.44265	    0.18143
118.80000	    7.65988	    1.43679	    2.44141	    0.18134
119.00000	    7.65879	    1.43756	    2.44018	    0.18125
119.20000	    7.65771	    1.43831	    2.43896	    0.18115
119.40000	    7.65663	    1.43907	    2.43773	    0.18106
119.60000	    7.65555	    1.43982	    2.43651	    0.18097
119.80000	    7.65448	    1.44057	    2.43530	    0.18088
120.00000	    7.65341	    1.44132	    2.43408	    0.18079
120.20000	    7.65234	    1.44207	    2.43288	    0.18070
120.40000	    7.65128	    1.44281	    2.43167	    0.18061
120.60000	    7.65022	    1.44355	    2.43047	    0.18052
120.80000	    7.64916	    1.44429	    2.42927	    0.18043
121.00000	    7.64811	    1.44502	    2.42808	    0.18035
121.20000	    7.64706	    1.44576	    2.42689	    0.18026
121.40000	    7.64601	    1.44649	    2.42570	    0.18017
121.60000	    7.64497	    1.44721	    2.42452	    0.18008
121.80000	    7.64392	    1.44794	    2.42334	    0.17999
122.00000	    7.64289	    1.44866	    2.42216	    0.17991
122.20000	    7.64185	    1.44938	    2.42099	    0.17982
122.40000	    7.64082	    1.45010	    2.41982	    0.17973
122.60000	    7.63979	    1.45081	    2.41866	    0.17965
122.80000	    7.63876	    1.45152	    2.41749	    0.17956
123.00000	    7.63774	    1.45223	    2.41634	    0.17947
123.20000	    7.63672	    1.45294	    2.41518	    0.17939
123.40000	    7.63570	    1.45365	    2.41403	    0.17930
123.60000	    7.63469	    1.45435	    2.41288	    0.17922
123.80000	    7.63367	    1.45505	    2.41174	    0.17913
124.00000	    7.63267	    1.45575	    2.41060	    0.17905
124.20000	    7.63166	    1.45644	    2.40946	    0.17896
124.40000	    7.63066	    1.45713	    2.40833	    0.17888
124.60000	    7.62966	    1.45782	    2.40719	    0.17880
124.80000	    7.62866	    1.45851	    2.40607	    0.17871
125.00000	    7.62767	    1.45920	    2.40494	    0.17863
125.20000	    7.62667	    1.45988	    2.40382	    0.17854
125.40000	    7.62569	    1.46056	    2.40271	    0.17846
125.60000	    7.62470	    1.46124	    2.40159	    0.17838
125.80000	    7.62372	    1.46192	    2.40048	    0.17830
126.00000	    7.62274	    1.46259	    2.39937	    0.17821
126.20000	    7.62176	    1.46326	    2.39827	    0.17813
126.40000	    7.62079	    1.46393	    2.39717	    0.17805
126.60000	    7.61981	    1.46460	    2.39607	    0.17797
126.80000	    7.61884	    1.46527	    2.39498	    0.17789
127.00000	    7.61788	    1.46593	    2.39389	    0.17781
127.20000	    7.61691	    1.46659	    2.39280	    0.17773
127.40000	    7.61595	    1.46725	    2.39171	    0.17765
127.60000	    7.61500	    1.46790	    2.39063	    0.17756
127.80000	    7.61404	    1.46856	    2.38955	    0.17748
128.00000	    7.61309	    1.46921	    2.38848	    0.17740
128.20000	    7.61214	    1.46986	    2.38741	    0.17733
128.40000	    7.61119	    1.47051	    2.38634	    0.17725
128.60000	    7.61025	    1.47115	    2.38527	    0.17717
128.80000	    7.60930	    1.47179	    2.38421	    0.17709
129.00000	    7.60836	    1.47244	    2.38315	    0.17701
129.20000	    7.60743	    1.47307	    2.38209	    0.17693
129.40000	    7.60649	    1.47371	    2.38104	    0.17685
129.60000	    7.60556	    1.47435	    2.37999	    0.17677
129.80000	    7.60463	    1.47498	    2.37894	    0.17670
130.00000	    7.60371	    1.47561	    2.37789	    0.17662
130.20000	    7.60278	    1.47624	    2.37685	    0.17654
130.40000	    7.60186	    1.47686	    2.37581	    0.17646
130.60000	    7.60094	    1.47749	    2.37478	    0.17639
130.80000	    7.60003	    1.47811	    2.37375	    0.17631
131.00000	    7.59911	    1.47873	    2.37272	    0.17623
131.20000	    7.59820	    1.47935	    2.37169	    0.17616
131.40000	    7.59729	    1.47996	    2.37067	    0.17608
131.60000	    7.59639	    1.48058	    2.36965	    0.17601
131.80000	    7.59548	    1.48119	    2.36863	    0.17593
132.00000	    7.59458	    1.48180	    2.36761	    0.17586
132.20000	    7.59368	    1.48241	    2.36660	    0.17578
132.40000	    7.59279	    1.48302	    2.36559	    0.17570
132.60000	    7.59190	    1.48362	    2.36459	    0.17563
132.80000	    7.59100	    1.48422	    2.36358	    0.17556
133.00000	    7.59012	    1.48482	    2.36258	    0.17548
133.20000	    7.58923	    1.48542	    2.36158	    0.17541
133.40000	    7.58834	    1.48602	    2.36059	    0.17533
133.60000	    7.58746	    1.48661	    2.35960	    0.17526
133.80000	    7.58658	    1.48720	    2.35861	    0.17519
134.00000	    7.58571	    1.48779	    2.35762	    0.17511
134.20000	    7.58483	    1.48838	    2.35664	    0.17504
134.40000	    7.58396	    1.48897	    2.35565	    0.17497
134.60000	    7.58309	    1.48956	    2.35468	    0.17489
134.80000	    7.58222	    1.49014	    2.35370	    0.17482
135.00000	    7.58136	    1.49072	    2.35273	    0.17475
135.20000	    7.58050	    1.49130	    2.35176	    0.17468
135.40000	    7.57964	    1.49188	    2.35079	    0.17461
135.60000	    7.57878	    1.49245	    2.34983	    0.17453
135.80000	    7.57792	    1.49303	    2.34886	    0.17446
136.00000	    7.57707	    1.49360	    2.34790	    0.17439
136.20000	    7.57622	    1.49417	    2.34695	    0.17432
136.40000	    7.57537	    1.49474	    2.34599	    0.17425
136.60000	    7.57452	    1.49530	    2.34504	    0.17418
136.80000	    7.57368	    1.49587	    2.34409	    0.17411
137.00000	    7.57284	    1.49643	    2.34315	    0.17404
137.20000	    7.57200	    1.49699	    2.34220	    0.17397
137.40000	    7.57116	    1.49755	    2.34126	    0.17390
137.60000	    7.57033	    1.49811	    2.34032	    0.17383
137.80000	    7.56949	    1.49867	    2.33939	    0.17376
138.00000	    7.56866	    1.49922	    2.33845	    0.17369
138.20000	    7.56783	    1.49977	    2.33752	    0.17362
138.40000	    7.56701	    1.50033	    2.33660	    0.17355
138.60000	    7.56618	    1.50088	    2.33567	    0.17348
138.80000	    7.56536	    1.50142	    2.33475	    0.17341
139.00000	    7.56454	    1.50197	    2.33383	    0.17335
139.20000	    7.56372	    1.50251	    2.33291	    0.17328
139.40000	    7.56291	    1.50306	    2.33199	    0.17321
139.60000	    7.56209	    1.50360	    2.33108	    0.17314
139.80000	    7.56128	    1.50413	    2.33017	    0.17307
140.00000	    7.56047	    1.50467	    2.32926	    0.17301
140.20000	    7.55967	    1.50521	    2.32835	    0.17294
140.40000	    7.55886	    1.50574	    2.32745	    0.17287
140.60000	    7.55806	    1.50627	    2.32655	    0.17281
140.80000	    7.55726	    1.50681	    2.32565	    0.17274
141.00000	    7.55646	    1.50733	    2.32476	    0.17267
141.20000	    7.55566	    1.50786	    2.32386	    0.17261
141.40000	    7.55487	    1.50839	    2.32297	    0.17254
141.60000	    7.55408	    1.50891	    2.32208	    0.17247
141.80000	    7.55328	    1.50944	    2.32120	    0.17241
142.00000	    7.55250	    1.50996	    2.32031	    0.17234
142.20000	    7.55171	    1.51048	    2.31943	    0.17228
142.40000	    7.55093	    1.51099	    2.31855	    0.17221
142.60000	    7.55014	    1.51151	    2.31767	    0.17215
142.80000	    7.54936	    1.51203	    2.31680	    0.17208
143.00000	    7.54859	    1.51254	    2.31593	    0.17202
143.20000	    7.54781	    1.51305	    2.31506	    0.17195
143.40000	    7.54703	    1.51356	    2.31419	    0.17189
143.60000	    7.54626	    1.51407	    2.31332	    0.17182
143.80000	    7.54549	    1.51458	    2.31246	    0.17176
144.00000	    7.54472	    1.51508	    2.31160	    0.17169
144.20000	    7.54396	    1.51559	    2.31074	    0.17163
144.40000	    7.54319	    1.51609	    2.30989	    0.17157
144.60000	    7.54243	    1.51659	    2.30903	    0.17150
144.80000	    7.54167	    1.51709	    2.30818	    0.17144
145.00000	    7.54091	    1.51759	    2.30733	    0.17138
145.20000	    7.54016	    1.51809	    2.30648	    0.17131
145.40000	    7.53940	    1.51858	    2.30564	    0.17125
145.60000	    7.53865	    1.51907	    2.30479	    0.17119
145.80000	    7.53790	    1.51957	    2.30395	    0.17113
146.00000	    7.53715	    1.52006	    2.30312	    0.17106
146.20000	    7.53640	    1.52055	    2.30228	    0.17100
146.40000	    7.53566	    1.52103	    2.30145	    0.17094
146.60000	    7.53491	    1.52152	    2.30061	    0.17088
146.80000	    7.53417	    1.52201	    2.29978	    0.17082
147.00000	    7.53343	    1.52249	    2.29896	    0.17076
147.20000	    7.53269	    1.52297	    2.29813	    0.17069
147.40000	    7.53196	    1.52345	    2.29731	    0.17063
147.60000	    7.53122	    1.52393	    2.29649	    0.17057
147.80000	    7.53049	    1.52441	    2.29567	    0.17051
148.00000	    7.52976	    1.52489	    2.29485	    0.17045
148.20000	    7.52903	    1.52536	    2.29404	    0.17039
148.40000	    7.52831	    1.52583	    2.29322	    0.17033
148.60000	    7.52758	    1.52631	    2.29241	    0.17027
148.80000	    7.52686	    1.52678	    2.29160	    0.17021
149.00000	    7.52614	    1.52725	    2.29080	    0.17015
149.20000	    7.52542	    1.52772	    2.28999	    0.17009
149.40000	    7.52470	    1.52818	    2.28919	    0.17003
149.60000	    7.52399	    1.52865	    2.28839	    0.16997
149.80000	    7.52327	    1.52911	    2.28759	    0.16991
150.00000	    7.52256	    1.52957	    2.28680	    0.16985
150.20000	    7.52185	    1.53004	    2.28600	    0.16979
150.40000	    7.52114	    1.53050	    2.28521	    0.16973
150.60000	    7.52043	    1.53096	    2.28442	    0.16968
150.80000	    7.51973	    1.53141	    2.28363	    0.16962
151.00000	    7.51902	    1.53187	    2.28285	    0.16956
151.20000	    7.51832	    1.53232	    2.28206	    0.16950
151.40000	    7.51762	    1.53278	    2.28128	    0.16944
151.60000	    7.51692	    1.53323	    2.28050	    0.16938
151.80000	    7.51623	    1.53368	    2.27972	    0.16933
152.00000	    7.51553	    1.53413	    2.27894	    0.16927
152.20000	    7.51484	    1.53458	    2.27817	    0.16921
152.40000	    7.51415	    1.53503	    2.27740	    0.16915
152.60000	    7.51346	    1.53547	    2.27663	    0.16910
152.80000	    7.51277	    1.53592	    2.27586	    0.16904
153.00000	    7.51208	    1.53636	    2.27509	    0.16898
153.20000	    7.51140	    1.53680	    2.27433	    0.16893
153.40000	    7.51071	    1.53724	    2.27357	    0.16887
153.60000	    7.51003	    1.53768	    2.27280	    0.16881
153.80000	    7.50935	    1.53812	    2.27205	    0.16876
154.00000	    7.50867	    1.53856	    2.27129	    0.16870
154.20000	    7.50800	    1.53899	    2.27053	    0.16864
154.40000	    7.50732	    1.53943	    2.26978	    0.16859
154.60000	    7.50665	    1.53986	    2.26903	    0.16853
154.80000	    7.50598	    1.54029	    2.26828	    0.16848
155.00000	    7.50531	    1.54072	    2.26753	    0.16842
155.20000	    7.50464	    1.54115	    2.26679	    0.16837
155.40000	    7.50397	    1.54158	    2.26604	    0.16831
155.60000	    7.50331	    1.54201	    2.26530	    0.16826
155.80000	    7.50264	    1.54244	    2.26456	    0.16820
156.00000	    7.50198	    1.54286	    2.26382	    0.16815
156.20000	    7.50132	    1.54328	    2.26308	    0.16809
156.40000	    7.50066	    1.54371	    2.26235	    0.16804
156.60000	    7.50000	    1.54413	    2.26162	    0.16798
156.80000	    7.49935	    1.54455	    2.26089	    0.16793
157.00000	    7.49869	    1.54497	    2.26016	    0.16787
157.20000	    7.49804	    1.54539	    2.25943	    0.16782
157.40000	    7.49739	    1.54580	    2.25870	    0.16777
157.60000	    7.49674	    1.54622	    2.25798	    0.16771
157.80000	    7.49609	    1.54663	    2.25726	    0.16766
158.00000	    7.49545	    1.54705	    2.25654	    0.16760
158.20000	    7.49480	    1.54746	    2.25582	    0.16755
158.40000	    7.49416	    1.54787	    2.25510	    0.16750
158.60000	    7.49352	    1.54828	    2.25439	    0.16745
158.80000	    7.49288	    1.54869	    2.25367	    0.16739
159.00000	    7.49224	    1.54910	    2.25296	    0.16734
159.20000	    7.49160	    1.54950	    2.25225	    0.16729
159.40000	    7.49096	    1.54991	    2.25154	    0.16723
159.60000	    7.49033	    1.55031	    2.25084	    0.16718
159.80000	    7.48970	    1.55071	    2.25013	    0.16713
160.00000	    7.48907	    1.55112	    2.24943	    0.16708
160.20000	    7.48844	    1.55152	    2.24873	    0.16702
160.40000	    7.48781	    1.55192	    2.24803	    0.16697
160.60000	    7.48718	    1.55232	    2.24733	    0.16692
160.80000	    7.48655	    1.55271	    2.24663	    0.16687
161.00000	    7.48593	    1.55311	    2.24594	    0.16682
161.20000	    7.48531	    1.55351	    2.24524	    0.16677
161.40000	    7.48469	    1.55390	    2.24455	    0.16671
161.60000	    7.48407	    1.55430	    2.24386	    0.16666
161.80000	    7.48345	    1.55469	    2.24317	    0.16661
162.00000	    7.48283	    1.55508	    2.24249	    0.16656
162.20000	    7.48222	    1.55547	    2.24180	    0.16651
162.40000	    7.48160	    1.55586	    2.24112	    0.16646
162.60000	    7.48099	    1.55625	    2.24044	    0.16641
162.80000	    7.48038	    1.55663	    2.23976	    0.16636
163.00000	    7.47977	    1.55702	    2.23908	    0.16631
163.20000	    7.47916	    1.55741	    2.23840	    0.16626
163.40000	    7.47855	    1.55779	    2.23773	    0.16621
163.60000	    7.47795	    1.55817	    2.23705	    0.16616
163.80000	    7.47734	    1.55855	    2.23638	    0.16611
164.00000	    7.47674	    1.55894	    2.23571	    0.16606
164.20000	    7.47614	    1.55932	    2.23504	    0.16601
164.40000	    7.47554	    1.55969	    2.23437	    0.16596
164.60000	    7.47494	    1.56007	    2.23371	    0.16591
164.80000	    7.47434	    1.56045	    2.23304	    0.16586
165.00000	    7.47375	    1.56083	    2.23238	    0.16581
165.20000	    7.47315	    1.56120	    2.23172	    0.16576
165.40000	    7.47256	    1.56158	    2.23106	    0.16571
165.60000	    7.47197	    1.56195	    2.23040	    0.16566
165.80000	    7.47138	    1.56232	    2.22975	    0.16562
166.00000	    7.47079	    1.56269	    2.22909	    0.16557
166.20000	    7.47020	    1.56306	    2.22844	    0.16552
166.40000	    7.46961	    1.56343	    2.22779	    0.16547
166.60000	    7.46903	    1.56380	    2.22714	    0.16542
166.80000	    7.46844	    1.56417	    2.22649	    0.16537
167.00000	    7.46786	    1.56453	    2.22584	    0.16532
167.20000	    7.46728	    1.56490	    2.22519	    0.16528
167.40000	    7.46670	    1.56526	    2.22455	    0.16523
167.60000	    7.46612	    1.56563	    2.22391	    0.16518
167.80000	    7.46554	    1.56599	    2.22327	    0.16513
168.00000	    7.46497	    1.56635	    2.22263	    0.16509
168.20000	    7.46439	    1.56671	    2.22199	    0.16504
168.40000	    7.46382	    1.56707	    2.22135	    0.16499
168.60000	    7.46325	    1.56743	    2.22072	    0.16494
168.80000	    7.46268	    1.56779	    2.22008	    0.16490
169.00000	    7.46211	    1.56814	    2.21945	    0.16485
169.20000	    7.46154	    1.56850	    2.21882	    0.16480
169.40000	    7.46097	    1.56885	    2.21819	    0.16476
169.60000	    7.46040	    1.56921	    2.21756	    0.16471
169.80000	    7.45984	    1.56956	    2.21693	    0.16466
170.00000	    7.45928	    1.56991	    2.21631	    0.16462
170.20000	    7.45871	    1.57026	    2.21568	    0.16457
170.40000	    7.45815	    1.57062	    2.21506	    0.16452
170.60000	    7.45759	    1.57096	    2.21444	    0.16448
170.80000	    7.45704	    1.57131	    2.21382	    0.16443
171.00000	    7.45648	    1.57166	    2.21320	    0.16439
171.20000	    7.45592	    1.57201	    2.21259	    0.16434
171.40000	    7.45537	    1.57235	    2.21197	    0.16429
171.60000	    7.45481	    1.57270	    2.21136	    0.16425
171.80000	    7.45426	    1.57304	    2.21074	    0.16420
172.00000	    7.45371	    1.57339	    2.21013	    0.16416
172.20000	    7.45316	    1.57373	    2.20952	    0.16411
172.40000	    7.45261	    1.57407	    2.20891	    0.16407
172.60000	    7.45207	    1.57441	    2.20831	    0.16402
172.80000	    7.45152	    1.57475	    2.20770	    0.16398
173.00000	    7.45097	    1.57509	    2.20710	    0.16393
173.20000	    7.45043	    1.57543	    2.20649	    0.16389
173.40000	    7.44989	    1.57577	    2.20589	    0.16384
173.60000	    7.44935	    1.57610	    2.20529	    0.16380
173.80000	    7.44881	    1.57644	    2.20469	    0.16375
174.00000	    7.44827	    1.57677	    2.20409	    0.16371
174.20000	    7.44773	    1.57711	    2.20350	    0.16367
174.40000	    7.44719	    1.57744	    2.20290	    0.16362
174.60000	    7.44666	    1.57777	    2.20231	    0.16358
174.80000	    7.44612	    1.57810	    2.20172	    0.16353
175.00000	    7.44559	    1.57844	    2.20113	    0.16349
175.20000	    7.44506	    1.57877	    2.20054	    0.16345
175.40000	    7.44453	    1.57909	    2.19995	    0.16340
175.60000	    7.44400	    1.57942	    2.19936	    0.16336
175.80000	    7.44347	    1.57975	    2.19877	    0.16331
176.00000	    7.44294	    1.58008	    2.19819	    0.16327
176.20000	    7.44241	    1.58040	    2.19761	    0.16323
176.40000	    7.44189	    1.58073	    2.19703	    0.16318
176.60000	    7.44136	    1.58105	    2.19644	    0.16314
176.80000	    7.44084	    1.58137	    2.19587	    0.16310
177.00000	    7.44032	    1.58170	    2.19529	    0.16306
177.20000	    7.43980	    1.58202	    2.19471	    0.16301
177.40000	    7.43928	    1.58234	    2.19413	    0.16297
177.60000	    7.43876	    1.58266	    2.19356	    0.16293
177.80000	    7.43824	    1.58298	    2.19299	    0.16288
178.00000	    7.43773	    1.58330	    2.19242	    0.16284
178.20000	    7.43721	    1.58362	    2.19185	    0.16280
178.40000	    7.43670	    1.58393	    2.19128	    0.16276
178.60000	    7.43618	    1.58425	    2.19071	    0.16272
178.80000	    7.43567	    1.58456	    2.19014	    0.16267
179.00000	    7.43516	    1.58488	    2.18958	    0.16263
179.20000	    7.43465	    1.58519	    2.18901	    0.16259
179.40000	    7.43414	    1.58551	    2.18845	    0.16255
179.60000	    7.43364	    1.58582	    2.18789	    0.16251
179.80000	    7.43313	    1.58613	    2.18733	    0.16246
180.00000	    7.43262	    1.58644	    2.18677	    0.16242
180.20000	    7.43212	    1.58675	    2.18621	    0.16238
180.40000	    7.43162	    1.58706	    2.18565	    0.16234
180.60000	    7.43111	    1.58737	    2.18509	    0.16230
180.80000	    7.43061	    1.58768	    2.18454	    0.16226
181.00000	    7.43011	    1.58798	    2.18399	    0.16222
181.20000	    7.42961	    1.58829	    2.18343	    0.16218
181.40000	    7.42912	    1.58860	    2.18288	    0.16213
181.60000	    7.42862	    1.58890	    2.18233	    0.16209
181.80000	    7.42812	    1.58921	    2.18178	    0.16205
182.00000	    7.42763	    1.58951	    2.18124	    0.16201
182.20000	    7.42713	    1.58981	    2.18069	    0.16197
182.40000	    7.42664	    1.59011	    2.18015	    0.16193
182.60000	    7.42615	    1.59042	    2.17960	    0.16189
182.80000	    7.42566	    1.59072	    2.17906	    0.16185
183.00000	    7.42517	    1.59102	    2.17852	    0.16181
183.20000	    7.42468	    1.59131	    2.17798	    0.16177
183.40000	    7.42419	    1.59161	    2.17744	    0.16173
183.60000	    7.42370	    1.59191	    2.17690	    0.16169
183.80000	    7.42322	    1.59221	    2.17636	    0.16165
184.00000	    7.42273	    1.59250	    2.17583	    0.16161
184.20000	    7.42225	    1.59280	    2.17529	    0.16157
184.40000	    7.42177	    1.59309	    2.17476	    0.16153
184.60000	    7.42129	    1.59339	    2.17423	    0.16149
184.80000	    7.42080	    1.59368	    2.17369	    0.16145
185.00000	    7.42032	    1.59397	    2.17316	    0.16141
185.20000	    7.41985	    1.59427	    2.17263	    0.16137
185.40000	    7.41937	    1.59456	    2.17211	    0.16133
185.60000	    7.41889	    1.59485	    2.17158	    0.16129
185.80000	    7.41842	    1.59514	    2.17105	    0.16126
186.00000	    7.41794	    1.59543	    2.17053	    0.16122
186.20000	    7.41747	    1.59572	    2.17001	    0.16118
186.40000	    7.41699	    1.59601	    2.16948	    0.16114
186.60000	    7.41652	    1.59629	    2.16896	    0.16110
186.80000	    7.41605	    1.59658	    2.16844	    0.16106
187.00000	    7.41558	    1.59687	    2.16792	    0.16102
187.20000	    7.41511	    1.59715	    2.16740	    0.16098
187.40000	    7.41464	    1.59744	    2.16689	    0.16095
187.60000	    7.41418	    1.59772	    2.16637	    0.16091
187.80000	    7.41371	    1.59800	    2.16586	    0.16087
188.00000	    7.41324	    1.59829	    2.16534	    0.16083
188.20000	    7.41278	    1.59857	    2.16483	    0.16079
188.40000	    7.41232	    1.59885	    2.16432	    0.16076
188.60000	    7.41185	    1.59913	    2.16381	    0.16072
188.80000	    7.41139	    1.59941	    2.16330	    0.16068
189.00000	    7.41093	    1.59969	    2.16279	    0.16064
189.20000	    7.41047	    1.59997	    2.16228	    0.16060
189.40000	    7.41001	    1.60025	    2.16177	    0.16057
189.60000	    7.40956	    1.60052	    2.16127	    0.16053
189.80000	    7.40910	    1.60080	    2.16077	    0.16049
190.00000	    7.40864	    1.60108	    2.16026	    0.16045
190.20000	    7.40819	    1.60135	    2.15976	    0.16042
190.40000	    7.40773	    1.60163	    2.15926	    0.16038
190.60000	    7.40728	    1.60190	    2.15876	    0.16034
190.80000	    7.40683	    1.60217	    2.15826	    0.16031
191.00000	    7.40638	    1.60245	    2.15776	    0.16027
191.20000	    7.40593	    1.60272	    2.15726	    0.16023
191.40000	    7.40548	    1.60299	    2.15677	    0.16019
191.60000	    7.40503	    1.60326	    2.15627	    0.16016
191.80000	    7.40458	    1.60353	    2.15578	    0.16012
192.00000	    7.40413	    1.60380	    2.15529	    0.16008
192.20000	    7.40369	    1.60407	    2.15479	    0.16005
192.40000	    7.40324	    1.60434	    2.15430	    0.16001
192.60000	    7.40280	    1.60461	    2.15381	    0.15997
192.80000	    7.40236	    1.60488	    2.15332	    0.15994
193.00000	    7.40191	    1.60514	    2.15284	    0.15990
193.20000	    7.40147	    1.60541	    2.15235	    0.15987
193.40000	    7.40103	    1.60568	    2.15186	    0.15983
193.60000	    7.40059	    1.60594	    2.15138	    0.15979
193.80000	    7.40015	    1.60620	    2.15089	    0.15976
194.00000	    7.39971	    1.60647	    2.15041	    0.15972
