-0.73200	   28.00000
-0.73160	   28.00000
-0.73120	   28.00000
-0.73080	   28.00000
-0.73040	   28.00000
-0.73000	   28.00000
-0.72960	   28.00000
-0.72920	   28.00000
-0.72880	   28.00000
-0.72840	   28.00000
-0.72800	   28.00000
-0.72760	   28.00000
-0.72720	   28.00000
-0.72680	   28.00000
-0.72640	   28.00000
-0.72600	   28.00000
-0.72560	   28.00000
-0.72520	   28.00000
-0.72480	   28.00000
-0.72440	   28.00000
-0.72400	   28.00000
-0.72360	   28.00000
-0.72320	   28.00000
-0.72280	   28.00000
-0.72240	   28.00000
-0.72200	   28.00000
-0.72160	   28.00000
-0.72120	   28.00000
-0.72080	   28.00000
-0.72040	   28.00000
-0.72000	   28.00000
-0.71960	   28.00000
-0.71920	   28.00000
-0.71880	   28.00000
-0.71840	   28.00000
-0.71800	   28.00000
-0.71760	   28.00000
-0.71720	   28.00000
-0.71680	   28.00000
-0.71640	   28.00000
-0.71600	   28.00000
-0.71560	   28.00000
-0.71520	   28.00000
-0.71480	   28.00000
-0.71440	   28.00000
-0.71400	   28.00000
-0.71360	   28.00000
-0.71320	   28.00000
-0.71280	   28.00000
-0.71240	   28.00000
-0.71200	   28.00000
-0.71160	   28.00000
-0.71120	   28.00000
-0.71080	   28.00000
-0.71040	   28.00000
-0.71000	   28.00000
-0.70960	   28.00000
-0.70920	   28.00000
-0.70880	   28.00000
-0.70840	   28.00000
-0.70800	   28.00000
-0.70760	   28.00000
-0.70720	   28.00000
-0.70680	   28.00000
-0.70640	   28.00000
-0.70600	   28.00000
-0.70560	   28.00000
-0.70520	   28.00000
-0.70480	   28.00000
-0.70440	   28.00000
-0.70400	   28.00000
-0.70360	   28.00000
-0.70320	   28.00000
-0.70280	   28.00000
-0.70240	   28.00000
-0.70200	   28.00000
-0.70160	   28.00000
-0.70120	   28.00000
-0.70080	   28.00000
-0.70040	   28.00000
-0.70000	   28.00000
-0.69960	   28.00000
-0.69920	   28.00000
-0.69880	   28.00000
-0.69840	   28.00000
-0.69800	   28.00000
-0.69760	   28.00000
-0.69720	   28.00000
-0.69680	   28.00000
-0.69640	   28.00000
-0.69600	   28.00000
-0.69560	   28.00000
-0.69520	   28.00000
-0.69480	   28.00000
-0.69440	   28.00000
-0.69400	   28.00000
-0.69360	   28.00000
-0.69320	   28.00000
-0.69280	   28.00000
-0.69240	   28.00000
-0.69200	   28.00000
-0.69160	   28.00000
-0.69120	   28.00000
-0.69080	   28.00000
-0.69040	   28.00000
-0.69000	   28.00000
-0.68960	   28.00000
-0.68920	   28.00000
-0.68880	   28.00000
-0.68840	   28.00000
-0.68800	   28.00000
-0.68760	   28.00000
-0.68720	   28.00000
-0.68680	   28.00000
-0.68640	   28.00000
-0.68600	   28.00000
-0.68560	   28.00000
-0.68520	   28.00000
-0.68480	   28.00000
-0.68440	   28.00000
-0.68400	   28.00000
-0.68360	   28.00000
-0.68320	   28.00000
-0.68280	   28.00000
-0.68240	   28.00000
-0.68200	   28.00000
-0.68160	   28.00000
-0.68120	   28.00000
-0.68080	   28.00000
-0.68040	   28.00000
-0.68000	   28.00000
-0.67960	   28.00000
-0.67920	   28.00000
-0.67880	   28.00000
-0.67840	   28.00000
-0.67800	   28.00000
-0.67760	   28.00000
-0.67720	   28.00000
-0.67680	   28.00000
-0.67640	   28.00000
-0.67600	   28.00000
-0.67560	   28.00000
-0.67520	   28.00000
-0.67480	   28.00000
-0.67440	   28.00000
-0.67400	   28.00000
-0.67360	   28.00000
-0.67320	   28.00000
-0.67280	   28.00000
-0.67240	   28.00000
-0.67200	   28.00000
-0.67160	   28.00000
-0.67120	   28.00000
-0.67080	   28.00000
-0.67040	   28.00000
-0.67000	   28.00000
-0.66960	   28.00000
-0.66920	   28.00000
-0.66880	   28.00000
-0.66840	   28.00000
-0.66800	   28.00000
-0.66760	   28.00000
-0.66720	   28.00000
-0.66680	   28.00000
-0.66640	   28.00000
-0.66600	   28.00000
-0.66560	   28.00000
-0.66520	   28.00000
-0.66480	   28.00000
-0.66440	   28.00000
-0.66400	   28.00000
-0.66360	   28.00000
-0.66320	   28.00000
-0.66280	   28.00000
-0.66240	   28.00000
-0.66200	   28.00000
-0.66160	   28.00000
-0.66120	   28.00000
-0.66080	   28.00000
-0.66040	   28.00000
-0.66000	   28.00000
-0.65960	   28.00000
-0.65920	   28.00000
-0.65880	   28.00000
-0.65840	   28.00000
-0.65800	   28.00000
-0.65760	   28.00000
-0.65720	   28.00000
-0.65680	   28.00000
-0.65640	   28.00000
-0.65600	   28.00000
-0.65560	   28.00000
-0.65520	   28.00000
-0.65480	   28.00000
