0.00000	    8.33333	    2.33333	    2.66667
162.40000	    1.90878	    1.44341	    0.90679	    1.03633
162.60000	    2.22682	    1.90899	    1.44347	    0.90663	    1.03615
162.80000	    2.22644	    1.90921	    1.44353	    0.90646	    1.03596
163.00000	    2.22606	    1.90942	    1.44359	    0.90630	    1.03577
163.20000	    2.22568	    1.90963	    1.44365	    0.90614	    1.03559
163.40000	    2.22530	    1.90983	    1.44371	    0.90598	    1.03540
163.60000	    2.22492	    1.91004	    1.44376	    0.90582	    1.03522
163.80000	    2.22455	    1.91025	    1.44382	    0.90566	    1.03504
164.00000	    2.22417	    1.91046	    1.44388	    0.90550	    1.03485
164.20000	    2.22380	    1.91067	    1.44394	    0.90534	    1.03467
164.40000	    2.22343	    1.91087	    1.44399	    0.90518	    1.03449
164.60000	    2.22306	    1.91108	    1.44405	    0.90502	    1.03431
164.80000	    2.22268	    1.91129	    1.44411	    0.90486	    1.03412
165.00000	    2.22231	    1.91149	    1.44416	    0.90470	    1.03394
165.20000	    2.22195	    1.91170	    1.44422	    0.90454	    1.03376
165.40000	    2.22158	    1.91190	    1.44428	    0.90438	    1.03358
165.60000	    2.22121	    1.91210	    1.44433	    0.90423	    1.03340
165.80000	    2.22084	    1.91231	    1.44439	    0.90407	    1.03322
166.00000	    2.22048	    1.91251	    1.44445	    0.90391	    1.03304
166.20000	    2.22011	    1.91271	    1.44450	    0.90376	    1.03286
166.40000	    2.21975	    1.91291	    1.44456	    0.90360	    1.03269
166.60000	    2.21939	    1.91311	    1.44461	    0.90345	    1.03251
166.80000	    1.91331	    1.44467	    0.90329	    1.03233
167.00000	    1.91352	    1.44472	    0.90314	    1.03216
167.20000	    2.21830	    1.91371	    1.44478	    0.90298	    1.03198
167.40000	    2.21794	    1.91391	    1.44483	    0.90283	    1.03180
167.60000	    1.91411	    1.44489	    0.90267	    1.03163
167.80000	    2.21723	    1.91431	    1.44494	    0.90252	    1.03145
168.00000	    2.21687	    1.91451	    1.44500	    0.90237	    1.03128
168.20000	    2.21652	    1.91471	    1.44505	    0.90222	    1.03110
168.40000	    2.21616	    1.91490	    1.44510	    0.90206	    1.03093
168.60000	    2.21581	    1.91510	    1.44516	    0.90191	    1.03076
168.80000	    2.21545	    1.91529	    1.44521	    0.90176	    1.03058
169.00000	    2.21510	    1.91549	    1.44526	    0.90161	    1.03041
169.20000	    1.91568	    1.44532	    0.90146	    1.03024
169.40000	    1.91588	    1.44537	    0.90131	    1.03007
169.60000	    2.21405	    1.91607	    1.44542	    0.90116	    1.02990
169.80000	    1.91627	    1.44548	    0.90101	    1.02973
170.00000	    1.91646	    1.44553	    0.90086	    1.02956
170.20000	    2.21301	    1.91665	    1.44558	    0.90071	    1.02939
170.40000	    2.21266	    1.91684	    1.44564	    0.90056	    1.02922
170.60000	    2.21231	    1.91703	    1.44569	    0.90042	    1.02905
170.80000	    2.21197	    1.91723	    1.44574	    0.90027	    1.02888
171.00000	    2.21163	    1.91742	    1.44579	    0.90012	    1.02871
171.20000	    2.21128	    1.91761	    1.44584	    0.89997	    1.02854
171.40000	    2.21094	    1.91780	    1.44590	    0.89983	    1.02837
171.60000	    2.21060	    1.91799	    1.44595	    0.89968	    1.02821
171.80000	    2.21026	    1.91817	    1.44600	    0.89954	    1.02804
172.00000	    2.20992	    1.91836	    1.44605	    0.89939	    1.02787
172.20000	    2.20958	    1.91855	    1.44610	    0.89925	    1.02771
172.40000	    1.91874	    1.44615	    0.89910	    1.02754
172.60000	    2.20890	    1.91892	    1.44620	    0.89896	    1.02738
172.80000	    2.20857	    1.91911	    1.44625	    0.89881	    1.02721
173.00000	    2.20823	    1.91930	    1.44630	    0.89867	    1.02705
173.20000	    2.20790	    1.91948	    1.44635	    0.89852	    1.02688
173.40000	    2.20756	    1.91967	    1.44640	    0.89838	    1.02672
173.60000	    2.20723	    1.91985	    1.44646	    0.89824	    1.02656
173.80000	    2.20690	    1.92004	    1.44651	    0.89810	    1.02640
174.00000	    2.20656	    1.92022	    1.44656	    0.89795	    1.02623
174.20000	    2.20623	    1.92040	    1.44660	    0.89781	    1.02607
174.40000	    1.92059	    1.44665	    0.89767	    1.02591
174.60000	    2.20557	    1.92077	    1.44670	    0.89753	    1.02575
174.80000	    2.20524	    1.92095	    1.44675	    0.89739	    1.02559
175.00000	    2.20492	    1.92113	    1.44680	    0.89725	    1.02543
175.20000	    2.20459	    1.92131	    1.44685	    0.89711	    1.02527
175.40000	    1.92150	    1.44690	    0.89697	    1.02511
175.60000	    2.20394	    1.92168	    1.44695	    0.89683	    1.02495
175.80000	    2.20361	    1.92186	    1.44700	    0.89669	    1.02479
176.00000	    2.20329	    1.92204	    1.44705	    0.89655	    1.02463
176.20000	    2.20296	    1.92221	    1.44710	    0.89641	    1.02447
176.40000	    2.20264	    1.92239	    1.44714	    0.89627	    1.02431
176.60000	    2.20232	    1.92257	    1.44719	    0.89614	    1.02416
176.80000	    2.20200	    1.92275	    1.44724	    0.89600	    1.02400
177.00000	    1.92293	    1.44729	    0.89586	    1.02384
177.20000	    2.20136	    1.92310	    1.44734	    0.89572	    1.02368
177.40000	    2.20104	    1.92328	    1.44738	    0.89559	    1.02353
177.60000	    2.20072	    1.92346	    1.44743	    0.89545	    1.02337
177.80000	    2.20040	    1.92363	    1.44748	    0.89532	    1.02322
178.00000	    1.92381	    1.44753	    0.89518	    1.02306
178.20000	    2.19977	    1.92398	    1.44757	    0.89504	    1.02291
178.40000	    1.92416	    1.44762	    0.89491	    1.02275
178.60000	    2.19914	    1.92433	    1.44767	    0.89477	    1.02260
178.80000	    2.19883	    1.92451	    1.44771	    0.89464	    1.02245
179.00000	    2.19851	    1.92468	    1.44776	    0.89451	    1.02229
179.20000	    2.19820	    1.92485	    1.44781	    0.89437	    1.02214
179.40000	    2.19789	    1.92502	    1.44785	    0.89424	    1.02199
179.60000	    1.92520	    1.44790	    0.89411	    1.02183
179.80000	    2.19727	    1.92537	    1.44795	    0.89397	    1.02168
180.00000	    2.19696	    1.92554	    1.44799	    0.89384	    1.02153
180.20000	    2.19665	    1.92571	    1.44804	    0.89371	    1.02138
180.40000	    1.92588	    1.44808	    0.89358	    1.02123
180.60000	    2.19603	    1.92605	    1.44813	    0.89344	    1.02108
180.80000	    2.19573	    1.92622	    1.44817	    0.89331	    1.02093
181.00000	    2.19542	    1.92639	    1.44822	    0.89318	    1.02078
181.20000	    2.19512	    1.92656	    1.44827	    0.89305	    1.02063
181.40000	    2.19481	    1.92673	    1.44831	    0.89292	    1.02048
181.60000	    2.19451	    1.92690	    1.44836	    0.89279	    1.02033
181.80000	    1.92707	    1.44840	    0.89266	    1.02018
182.00000	    1.92723	    1.44845	    0.89253	    1.02003
182.20000	    2.19360	    1.92740	    1.44849	    0.89240	    1.01989
182.40000	    2.19330	    1.92757	    1.44853	    0.89227	    1.01974
182.60000	    1.92773	    1.44858	    0.89214	    1.01959
182.80000	    1.92790	    1.44862	    0.89201	    1.01944
183.00000	    2.19240	    1.92806	    1.44867	    0.89189	    1.01930
183.20000	    2.19210	    1.92823	    1.44871	    0.89176	    1.01915
183.40000	    2.19180	    1.92840	    1.44876	    0.89163	    1.01901
183.60000	    2.19150	    1.92856	    1.44880	    0.89150	    1.01886
183.80000	    2.19121	    1.92872	    1.44884	    0.89138	    1.01872
184.00000	    2.19091	    1.92889	    1.44889	    0.89125	    1.01857
184.20000	    2.19062	    1.92905	    1.44893	    0.89112	    1.01843
184.40000	    2.19032	    1.92921	    1.44897	    0.89100	    1.01828
184.60000	    1.92938	    1.44902	    0.89087	    1.01814
184.80000	    2.18973	    1.92954	    1.44906	    0.89075	    1.01799
185.00000	    2.18944	    1.92970	    1.44910	    0.89062	    1.01785
185.20000	    2.18915	    1.92986	    1.44915	    0.89049	    1.01771
185.40000	    2.18886	    1.93002	    1.44919	    0.89037	    1.01757
185.60000	    2.18857	    1.93018	    1.44923	    0.89025	    1.01742
185.80000	    2.18828	    1.93035	    1.44928	    0.89012	    1.01728
186.00000	    2.18799	    1.93051	    1.44932	    0.89000	    1.01714
186.20000	    2.18770	    1.93067	    1.44936	    0.88987	    1.01700
186.40000	    1.93082	    1.44940	    0.88975	    1.01686
186.60000	    2.18712	    1.93098	    1.44945	    0.88963	    1.01672
186.80000	    2.18684	    1.93114	    1.44949	    0.88950	    1.01658
187.00000	    2.18655	    1.93130	    1.44953	    0.88938	    1.01644
187.20000	    2.18626	    1.93146	    1.44957	    0.88926	    1.01630
187.40000	    2.18598	    1.93162	    1.44961	    0.88914	    1.01616
187.60000	    2.18569	    1.93177	    1.44966	    0.88901	    1.01602
187.80000	    1.93193	    1.44970	    0.88889	    1.01588
188.00000	    2.18513	    1.93209	    1.44974	    0.88877	    1.01574
188.20000	    2.18484	    1.93224	    1.44978	    0.88865	    1.01560
188.40000	    2.18456	    1.93240	    1.44982	    0.88853	    1.01546
188.60000	    2.18428	    1.93256	    1.44986	    0.88841	    1.01533
188.80000	    2.18400	    1.93271	    1.44990	    0.88829	    1.01519
189.00000	    2.18372	    1.93287	    1.44994	    0.88817	    1.01505
189.20000	    1.93302	    1.44999	    0.88805	    1.01491
189.40000	    2.18316	    1.93318	    1.45003	    0.88793	    1.01478
189.60000	    2.18288	    1.93333	    1.45007	    0.88781	    1.01464
189.80000	    2.18261	    1.93348	    1.45011	    0.88769	    1.01451
190.00000	    2.18233	    1.93364	    1.45015	    0.88757	    1.01437
190.20000	    2.18205	    1.93379	    1.45019	    0.88745	    1.01423
190.40000	    2.18178	    1.93394	    1.45023	    0.88734	    1.01410
190.60000	    2.18150	    1.93409	    1.45027	    0.88722	    1.01396
190.80000	    2.18123	    1.93425	    1.45031	    0.88710	    1.01383
191.00000	    2.18095	    1.93440	    1.45035	    0.88698	    1.01370
191.20000	    1.93455	    1.45039	    0.88687	    1.01356
191.40000	    2.18040	    1.93470	    1.45043	    0.88675	    1.01343
191.60000	    2.18013	    1.93485	    1.45047	    0.88663	    1.01329
191.80000	    2.17986	    1.93500	    1.45051	    0.88652	    1.01316
192.00000	    1.93515	    1.45055	    0.88640	    1.01303
192.20000	    2.17932	    1.93530	    1.45059	    0.88628	    1.01290
192.40000	    2.17905	    1.93545	    1.45063	    0.88617	    1.01276
192.60000	    2.17878	    1.93560	    1.45067	    0.88605	    1.01263
192.80000	    2.17851	    1.93575	    1.45070	    0.88594	    1.01250
193.00000	    2.17824	    1.93590	    1.45074	    0.88582	    1.01237
193.20000	    2.17797	    1.93604	    1.45078	    0.88571	    1.01224
193.40000	    1.93619	    1.45082	    0.88559	    1.01211
193.60000	    2.17744	    1.93634	    1.45086	    0.88548	    1.01198
193.80000	    2.17717	    1.93649	    1.45090	    0.88537	    1.01185
194.00000	    2.17691	    1.93663	    1.45094	    0.88525	    1.01172
194.20000	    2.17664	    1.93678	    1.45098	    0.88514	    1.01159
194.40000	    2.17638	    1.93693	    1.45101	    0.88502	    1.01146
194.60000	    2.17611	    1.93707	    1.45105	    0.88491	    1.01133
194.80000	    1.93722	    1.45109	    0.88480	    1.01120
195.00000	    1.93736	    1.45113	    0.88469	    1.01107
195.20000	    2.17533	    1.93751	    1.45117	    0.88457	    1.01094
195.40000	    2.17506	    1.93765	    1.45120	    0.88446	    1.01081
195.60000	    2.17480	    1.93780	    1.45124	    0.88435	    1.01069
195.80000	    2.17454	    1.93794	    1.45128	    0.88424	    1.01056
196.00000	    2.17428	    1.93809	    1.45132	    0.88413	    1.01043
196.20000	    2.17402	    1.93823	    1.45136	    0.88402	    1.01030
196.40000	    1.93837	    1.45139	    0.88390	    1.01018
196.60000	    1.93851	    1.45143	    0.88379	    1.01005
196.80000	    2.17325	    1.93866	    1.45147	    0.88368	    1.00992
197.00000	    2.17299	    1.93880	    1.45150	    0.88357	    1.00980
197.20000	    2.17273	    1.93894	    1.45154	    0.88346	    1.00967
197.40000	    2.17248	    1.93908	    1.45158	    0.88335	    1.00955
197.60000	    2.17222	    1.93922	    1.45162	    0.88324	    1.00942
197.80000	    2.17196	    1.93937	    1.45165	    0.88313	    1.00930
198.00000	    2.17171	    1.93951	    1.45169	    0.88303	    1.00917
198.20000	    2.17146	    1.93965	    1.45173	    0.88292	    1.00905
198.40000	    2.17120	    1.93979	    1.45176	    0.88281	    1.00892
198.60000	    2.17095	    1.93993	    1.45180	    0.88270	    1.00880
198.80000	    2.17070	    1.94007	    1.45184	    0.88259	    1.00868
199.00000	    2.17044	    1.94021	    1.45187	    0.88248	    1.00855
199.20000	    2.17019	    1.94035	    1.45191	    0.88238	    1.00843
199.40000	    2.16994	    1.94048	    1.45194	    0.88227	    1.00831
199.60000	    2.16969	    1.94062	    1.45198	    0.88216	    1.00818
199.80000	    2.16944	    1.94076	    1.45202	    0.88205	    1.00806
200.00000	    2.16919	    1.94090	    1.45205	    0.88195	    1.00794
