 -0.95120	  0.00000	  0.00000	  0.00000	  0.00000	 13.22476	 16.71043	  0.00000	  1.26357	  0.00000	  0.00000
 -0.95080	  0.00000	  0.00000	  0.00000	  0.00000	 13.20773	 16.68816	  0.00000	  1.26351	  0.00000	  0.00000
 -0.95040	  0.00000	  0.00000	  0.00000	  0.00000	 13.19075	 16.66595	  0.00000	  1.26346	  0.00000	  0.00000
 -0.95000	  0.00000	  0.00000	  0.00000	  0.00000	 13.17383	 16.64382	  0.00000	  1.26340	  0.00000	  0.00000
 -0.94960	  0.00000	  0.00000	  0.00000	  0.00000	 13.15696	 16.62175	  0.00000	  1.26334	  0.00000	  0.00000
 -0.94920	  0.00000	  0.00000	  0.00000	  0.00000	 13.14013	 16.59974	  0.00000	  1.26329	  0.00000	  0.00000
 -0.94880	  0.00000	  0.00000	  0.00000	  0.00000	 13.12336	 16.57779	  0.00000	  1.26323	  0.00000	  0.00000
 -0.94840	  0.00000	  0.00000	  0.00000	  0.00000	 13.10664	 16.55592	  0.00000	  1.26317	  0.00000	  0.00000
 -0.94800	  0.00000	  0.00000	  0.00000	  0.00000	 13.08997	 16.53410	  0.00000	  1.26311	  0.00000	  0.00000
 -0.94760	  0.00000	  0.00000	  0.00000	  0.00000	 13.07335	 16.51235	  0.00000	  1.26305	  0.00000	  0.00000
 -0.94720	  0.00000	  0.00000	  0.00000	  0.00000	 13.05678	 16.49066	  0.00000	  1.26300	  0.00000	  0.00000
 -0.94680	  0.00000	  0.00000	  0.00000	  0.00000	 13.04026	 16.46904	  0.00000	  1.26294	  0.00000	  0.00000
 -0.94640	  0.00000	  0.00000	  0.00000	  0.00000	 13.02379	 16.44748	  0.00000	  1.26288	  0.00000	  0.00000
 -0.94600	  0.00000	  0.00000	  0.00000	  0.00000	 13.00737	 16.42598	  0.00000	  1.26282	  0.00000	  0.00000
 -0.94560	  0.00000	  0.00000	  0.00000	  0.00000	 12.99100	 16.40454	  0.00000	  1.26276	  0.00000	  0.00000
 -0.94520	  0.00000	  0.00000	  0.00000	  0.00000	 12.97467	 16.38317	  0.00000	  1.26270	  0.00000	  0.00000
 -0.94480	  0.00000	  0.00000	  0.00000	  0.00000	 12.95840	 16.36185	  0.00000	  1.26264	  0.00000	  0.00000
 -0.94440	  0.00000	  0.00000	  0.00000	  0.00000	 12.94217	 16.34060	  0.00000	  1.26259	  0.00000	  0.00000
 -0.94400	  0.00000	  0.00000	  0.00000	  0.00000	 12.92599	 16.31941	  0.00000	  1.26253	  0.00000	  0.00000
 -0.94360	  0.00000	  0.00000	  0.00000	  0.00000	 12.90986	 16.29828	  0.00000	  1.26247	  0.00000	  0.00000
 -0.94320	  0.00000	  0.00000	  0.00000	  0.00000	 12.89378	 16.27722	  0.00000	  1.26241	  0.00000	  0.00000
 -0.94280	  0.00000	  0.00000	  0.00000	  0.00000	 12.87775	 16.25621	  0.00000	  1.26235	  0.00000	  0.00000
 -0.94240	  0.00000	  0.00000	  0.00000	  0.00000	 12.86176	 16.23526	  0.00000	  1.26229	  0.00000	  0.00000
 -0.94200	  0.00000	  0.00000	  0.00000	  0.00000	 12.84582	 16.21438	  0.00000	  1.26223	  0.00000	  0.00000
 -0.94160	  0.00000	  0.00000	  0.00000	  0.00000	 12.82993	 16.19355	  0.00000	  1.26217	  0.00000	  0.00000
 -0.94120	  0.00000	  0.00000	  0.00000	  0.00000	 12.81409	 16.17279	  0.00000	  1.26211	  0.00000	  0.00000
 -0.94080	  0.00000	  0.00000	  0.00000	  0.00000	 12.79829	 16.15208	  0.00000	  1.26205	  0.00000	  0.00000
 -0.94040	  0.00000	  0.00000	  0.00000	  0.00000	 12.78254	 16.13144	  0.00000	  1.26199	  0.00000	  0.00000
 -0.94000	  0.00000	  0.00000	  0.00000	  0.00000	 12.76684	 16.11085	  0.00000	  1.26193	  0.00000	  0.00000
